,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
899,519314400016171,147937887,2459233.8842821876,59233.3788773,16.76524,0.017764617,0,zi,144.5069224,13.8881022,2.249,0.063,20210119378877,519,14,4,19.97,25.388239,0.036429927,0.19670342,3.9964285e-05,30.0,1.078,2
900,519314400016171,149432824,2459248.8340543443,59248.3282407,16.699442,0.017179541,0,zi,144.5068811,13.8880982,4.706,0.407,20210203328241,519,14,4,20.78,25.526442,0.026274282,0.19686452,2.1102764e-05,30.0,1.085,2
901,519314400016171,149738677,2459251.892620887,59251.3867708,16.795235,0.018045675,0,zi,144.5068405,13.888066,4.401,0.386,20210206386725,519,14,4,20.4,25.619234,0.021248473,0.1889681,1.3534029e-05,30.0,1.111,2
902,519314400016171,150034206,2459254.8479299247,59254.3420602,16.861591,0.018700927,0,zi,144.5068835,13.888067,4.667,0.699,20210209342049,519,14,4,20.73,25.53259,0.018100163,0.18693766,9.656614e-06,30.0,1.076,2
903,519314400016171,150631585,2459260.8217189107,59260.3158565,16.774502,0.017850421,0,zi,144.5068143,13.8880919,4.338,0.549,20210215315845,519,14,4,20.56,25.3005,0.022453032,0.19584809,1.5408461e-05,30.0,1.075,2
904,519314400016171,151038443,2459264.8902544826,59264.3844329,16.768497,0.017794687,0,zi,144.5068459,13.8880437,5.27,0.603,20210219384433,519,14,4,20.83,25.627499,0.017106153,0.18361686,8.960157e-06,30.0,1.195,2
905,519314400016171,151333769,2459267.8434708267,59267.3376968,16.814434,0.018230464,0,zi,144.5068043,13.8880852,3.908,0.18,20210222337697,519,14,4,20.09,25.639433,0.022022907,0.18234378,1.3945752e-05,30.0,1.103,2
906,519314400016171,152031030,2459274.8159039915,59274.3103009,16.693851,0.017131776,0,zi,144.5067959,13.888062,1.938,0.049,20210301310301,519,14,4,19.48,25.621853,0.028226504,0.18525977,2.3451239e-05,30.0,1.092,2
907,519314400016171,152436320,2459278.868672778,59278.363206,16.765135,0.01776365,0,zi,144.5068755,13.8880914,4.085,0.17,20210305363206,519,14,4,20.13,25.609135,0.022931483,0.190981,1.5635931e-05,30.0,1.262,2
908,519314400016171,152729571,2459281.8010692964,59281.2957176,16.768538,0.017795064,0,zi,144.5068363,13.8880752,4.235,0.365,20210308295718,519,14,4,20.58,25.618538,0.020440588,0.18649416,1.2475747e-05,30.0,1.097,2
909,519314400016171,153627548,2459290.7804027316,59290.2754861,16.889053,0.018986072,0,zi,144.5068459,13.8880667,5.998,0.912,20210317275486,519,14,4,20.91,25.614054,0.018610967,0.18296996,1.0582211e-05,30.0,1.104,2
910,519314400016171,154226637,2459296.7709389655,59296.2663773,16.790787,0.018003415,0,zi,144.506852,13.8880616,2.678,0.142,20210323266366,519,14,4,19.75,25.563786,0.027278254,0.1876126,2.2152264e-05,30.0,1.116,2
911,519314400016171,154827883,2459302.782989391,59302.278831,16.744709,0.017577473,0,zi,144.5068649,13.8880737,4.907,0.559,20210329278819,519,14,4,20.24,25.59671,0.024648637,0.18796244,1.75768e-05,30.0,1.189,2
912,519314400016171,155319131,2459307.6951164906,59307.1913194,16.681145,0.017024297,0,zi,144.5068149,13.888093,4.784,0.395,20210403191319,519,14,4,20.93,25.606144,0.021465585,0.18890499,1.3322071e-05,30.0,1.075,2
913,519314400016171,155627548,2459310.779042869,59310.2754861,16.791416,0.018009383,0,zi,144.5068352,13.8880769,4.291,0.511,20210406275475,519,14,4,20.53,25.547415,0.018744538,0.18593672,1.0342322e-05,30.0,1.261,2
914,519314400016171,155917064,2459313.6739705964,59313.1706481,16.715633,0.017319595,0,zi,144.5068192,13.8880959,4.093,0.581,20210409170648,519,14,4,20.62,25.565634,0.019074162,0.18529926,1.0458059e-05,30.0,1.075,2
915,519314400016171,156225878,2459316.7618486304,59316.2587847,16.806814,0.018156668,0,zi,144.5068816,13.8880394,5.026,0.576,20210412258785,519,14,4,20.83,25.556814,0.018374454,0.1850707,9.980954e-06,30.0,1.259,2
916,519314400016171,156924178,2459323.7442329824,59323.2417824,16.805508,0.018144077,0,zi,144.5068503,13.8880649,4.401,0.465,20210419241782,519,14,4,20.38,25.581509,0.02109364,0.19043046,1.3418077e-05,30.0,1.269,2
917,519314400016171,158818760,2459342.6882553534,59342.1876042,16.909801,0.019207105,0,zi,144.5068368,13.8880574,5.96,0.911,20210508187604,519,14,4,20.7,25.5578,0.018983426,0.18617585,1.0543086e-05,30.0,1.259,2
918,519314400016171,173150230,2459485.9982491736,59485.5023032,16.810837,0.018195545,32768,zi,144.5070562,13.8879946,0.619,0.049,20210928502292,519,14,4,17.91,24.573837,0.056298748,0.21188144,0.0001659525,30.0,2.707,2
919,519314400016171,176947877,2459523.978026293,59523.4787731,16.769402,0.017803064,0,zi,144.5068299,13.8880661,4.892,0.651,20211105478762,519,14,4,20.49,25.597403,0.018323919,0.19224693,9.610888e-06,30.0,1.405,2
920,519314400016171,177652247,2459531.022433653,59530.5224769,16.680754,0.017021013,0,zi,144.5069003,13.8880691,1.393,0.001,20211112522454,519,14,4,19.91,25.621754,0.027352676,0.19889572,2.1534472e-05,30.0,1.137,2
921,519314400016171,178647953,2459540.9804907725,59540.479537,16.798851,0.018080195,0,zi,144.5068286,13.8880761,5.079,0.583,20211122479525,519,14,4,20.29,25.62385,0.020038461,0.18373115,1.1666913e-05,30.0,1.179,2
922,519314400016171,184638182,2459600.887300356,59600.3818287,16.858536,0.018669719,0,zi,144.5068634,13.8880811,4.327,0.505,20220121381817,519,14,4,20.45,25.618536,0.021269703,0.19273232,1.344425e-05,30.0,1.075,2
923,519314400016171,186920592,2459623.71179831,59623.2059259,16.778118,0.017884163,0,zi,144.5068519,13.8880489,4.42,0.565,20220213205914,519,14,4,20.12,25.618118,0.022882247,0.18551433,1.5429967e-05,30.0,1.404,2
924,519314400016171,187432896,2459628.834807584,59628.3289699,16.885008,0.018943535,0,zi,144.5068022,13.8880608,3.627,0.402,20220218328958,519,14,4,20.06,25.624008,0.024641374,0.18244088,1.8436964e-05,30.0,1.081,2
925,519314400016171,188236392,2459636.8696155907,59636.3639236,16.80276,0.018117636,0,zi,144.506888,13.8880438,4.121,0.183,20220226363912,519,14,4,20.19,25.615759,0.021442188,0.18376864,1.3563625e-05,30.0,1.188,2
926,519314400016171,188521224,2459639.717859412,59639.2122454,16.763659,0.017750047,0,zi,144.5068552,13.8880491,3.869,0.246,20220301212234,519,14,4,20.22,25.611658,0.026614988,0.18543024,2.1226957e-05,30.0,1.17,2
927,519314400016171,191820854,2459672.712356873,59672.2085417,16.70644,0.017239768,32768,zi,144.5068363,13.888062,4.513,0.375,20220403208530,519,14,4,20.31,24.87844,0.049745426,0.18730667,7.437442e-05,30.0,1.081,2
928,519314400016171,192117398,2459675.6775663407,59675.1739815,16.771101,0.017818809,0,zi,144.5068116,13.8881172,4.142,0.359,20220406173970,519,14,4,20.89,25.507101,0.028054602,0.18591607,2.3514858e-05,30.0,1.076,2
929,519314400016171,192428968,2459678.7930207946,59678.2896875,16.858505,0.0186694,0,zi,144.5068473,13.888044,5.861,0.814,20220409289676,519,14,4,20.67,25.534504,0.021088436,0.17878827,1.3227542e-05,30.0,1.379,2
930,519314400016171,193128052,2459685.783258326,59685.2805208,16.891235,0.01900908,0,zi,144.5068346,13.8880844,4.04,0.528,20220416280509,519,14,4,20.12,25.572235,0.02586349,0.18608609,1.989627e-05,30.0,1.449,2
931,519314400016171,194019574,2459694.697666729,59694.1957407,16.828362,0.018366933,0,zi,144.5068442,13.8881097,4.128,0.548,20220425195729,519,14,4,20.38,25.48636,0.0217772,0.18878126,1.3979182e-05,30.0,1.159,2
932,519314400016171,194723530,2459701.7365561444,59701.2353009,16.818825,0.018273264,0,zi,144.5068684,13.8880881,4.269,0.328,20220502235289,519,14,4,20.17,25.522825,0.022608686,0.18938449,1.4910261e-05,30.0,1.438,2
933,519314400016171,197118108,2459725.680005422,59725.181088,16.816952,0.018254986,0,zi,144.5069184,13.8881115,4.446,0.455,20220526181088,519,14,4,20.47,25.511951,0.02445729,0.18120082,1.7537928e-05,30.0,1.531,2
934,519314400016171,211348770,2459867.9849648774,59867.4877083,17.039057,0.020698158,32768,zi,144.5067283,13.8881045,1.741,0.101,20221015487708,519,14,4,17.91,25.761057,0.3250905,0.27237794,0.013436637,30.0,1.943,2
935,519314400016171,211950476,2459874.002561675,59873.5047685,16.767776,0.017788032,0,zi,144.5068393,13.8881179,5.075,0.52,20221021504757,519,14,4,20.37,25.526775,0.023973452,0.19328351,1.6443939e-05,30.0,1.528,2
936,519314400016171,212346545,2459877.9636123534,59877.4654514,16.787712,0.017974325,0,zi,144.5068428,13.8880683,4.192,0.423,20221025465451,519,14,4,20.13,25.543713,0.025696741,0.19076307,1.9418978e-05,30.0,1.862,2
937,519314400016171,212651861,2459881.0170622547,59880.5186111,16.837585,0.018458456,0,zi,144.5068496,13.8880643,4.605,0.429,20221028518611,519,14,4,20.32,25.585585,0.02198843,0.19113848,1.4562767e-05,30.0,1.301,2
938,519314400016171,212947836,2459883.977105091,59883.4783681,16.763012,0.017744103,0,zi,144.5068467,13.8880565,4.263,0.348,20221031478356,519,14,4,20.07,25.573013,0.024035508,0.1942195,1.7174885e-05,30.0,1.52,2
939,519314400016171,213543379,2459889.933118969,59889.4337963,16.784939,0.017948156,0,zi,144.5069011,13.8881059,2.285,0.121,20221106433785,519,14,4,19.61,25.540937,0.030260185,0.19298065,2.7705006e-05,30.0,1.846,2
940,519314400016171,214353013,2459898.0302711977,59897.5301389,16.687447,0.017077405,0,zi,144.5068644,13.8880912,1.804,0.073,20221114530069,519,14,4,19.47,25.598448,0.033643864,0.18289259,3.479797e-05,30.0,1.112,2
941,519314400016171,214940268,2459903.903406291,59903.4026852,16.740473,0.017539393,0,zi,144.5068825,13.8880809,2.06,0.123,20221120402685,519,14,4,19.84,25.573473,0.03182441,0.18719858,3.0181332e-05,30.0,1.747,2
942,519314400016171,215240114,2459906.9021658194,59906.4011458,16.722082,0.017376075,0,zi,144.5069077,13.8880968,4.546,0.524,20221123401134,519,14,4,20.38,25.577082,0.024221638,0.18828411,1.7349721e-05,30.0,1.666,2
943,519314400016171,215938143,2459913.883140531,59913.3814352,16.63282,0.016629241,0,zi,144.5068059,13.8880866,1.159,0.008,20221130381424,519,14,4,19.52,25.57382,0.040854,0.19437543,5.2436953e-05,30.0,1.673,2
944,519314400016171,217841702,2459932.920453098,59932.4170255,16.759274,0.017709797,0,zi,144.5069187,13.8881063,4.887,0.518,20221219417014,519,14,4,20.8,25.599274,0.020031387,0.1869729,1.2444452e-05,30.0,1.149,2
945,519314400016171,218140412,2459935.9077899577,59935.4041204,16.719362,0.017352208,0,zi,144.5068735,13.888039,5.445,0.56,20221222404120,519,14,4,20.99,25.608362,0.01978028,0.1927447,1.18643775e-05,30.0,1.162,2
946,519314400016171,221231273,2459966.8182280688,59966.3127315,16.773336,0.017839579,0,zi,144.5068838,13.8881175,3.708,0.353,20230122312731,519,14,4,20.05,25.600336,0.025195822,0.19511747,1.9843148e-05,30.0,1.182,2
947,519314400016171,221533767,2459969.8432711856,59969.3376736,16.742355,0.017556297,0,zi,144.5068857,13.8881202,4.285,0.492,20230125337674,519,14,4,20.34,25.610355,0.02292205,0.19501962,1.6459335e-05,30.0,1.105,2
948,1565106400002902,67654857,2458431.0481121643,58430.5485764,17.784573,0.028952245,0,zg,144.5067978,13.8880665,3.855,0.425,20181108548565,1565,6,4,21.24,26.318281,0.03305811,-0.08094498,2.8796012e-05,30.0,1.091,2
949,1565106400002902,68547518,2458439.9756160635,58439.4751852,17.885807,0.03086968,0,zg,144.5068005,13.8880838,4.249,0.563,20181117475174,1565,6,4,21.33,25.802588,0.03179372,-0.081469156,2.5959109e-05,30.0,1.225,2
950,1565106400002902,72851491,2458483.0191963315,58482.514919,17.710407,0.027651243,0,zg,144.5068052,13.8880668,2.799,0.2,20181230514896,1565,6,4,21.11,26.295023,0.030458083,-0.05726858,2.5045567e-05,30.0,1.143,2
951,1565106400002902,80822840,2458562.7331790496,58562.2284028,17.825264,0.02970282,0,zg,144.5069348,13.8880019,0.557,0.068,20190320228403,1565,6,4,19.29,26.271114,0.035041474,-0.08206989,0.00010601217,30.0,1.052,1
952,1565106400002902,82620152,2458580.7050492517,58580.2015278,17.679787,0.027138539,0,zg,144.5068343,13.8880651,2.848,0.112,20190407201516,1565,6,4,21.13,26.285597,0.032866366,-0.06386888,2.9341758e-05,30.0,1.059,1
953,1565106400002902,82813898,2458582.642346135,58582.1389815,17.740238,0.028164323,0,zg,144.5068352,13.8880652,3.913,0.562,20190409138947,1565,6,4,21.22,25.948465,0.0340175,-0.070715286,3.149917e-05,30.0,1.076,1
954,1565106400002902,83120597,2458585.709081478,58585.2059722,17.79828,0.02920213,0,zg,144.5068074,13.8880556,4.216,0.381,20190412205972,1565,6,4,21.17,26.258709,0.032798354,-0.08341748,2.8434026e-05,30.0,1.079,1
955,1565106400002902,114929974,2458903.805495662,58903.2997454,17.827538,0.029745566,32768,zg,144.506817,13.8880602,5.485,0.655,20200224299734,1565,6,4,21.89,26.359205,0.062740125,-0.19121328,0.00010174542,30.0,1.052,2
956,1565106400002902,114930019,2458903.805947052,58903.3001968,17.771172,0.02871082,32768,zg,144.5067417,13.8880017,5.447,0.528,20200224300197,1565,6,4,21.89,26.342506,0.060983084,-0.16634543,9.8193326e-05,30.0,1.052,3
957,1565106400002902,142854079,2459183.0424721204,59182.5407986,17.7747,0.028774114,0,zg,144.5068041,13.8880483,2.954,0.401,20201129540787,1565,6,4,20.72,26.399868,0.034207188,-0.04353467,3.6203728e-05,30.0,1.052,2
958,1565106400002902,142854126,2459183.042935164,59182.5412616,17.811958,0.029454472,0,zg,144.5068197,13.8880565,3.306,0.49,20201129541262,1565,6,4,20.79,26.387354,0.03788075,-0.051374685,4.3514672e-05,30.0,1.052,3
959,1565106400002902,147438585,2459228.8910423624,59228.3858565,17.803982,0.029306956,32768,zg,144.5068239,13.8880132,4.677,0.482,20210114385856,1565,6,4,21.76,26.413267,0.054801755,-0.1558065,7.6425255e-05,30.0,1.058,2
960,1565106400002902,147438631,2459228.8915052824,59228.3863194,17.768719,0.028666956,32768,zg,144.5068689,13.8879953,5.425,0.511,20210114386319,1565,6,4,21.81,26.408789,0.054647632,-0.14468084,7.6832155e-05,30.0,1.058,3
961,1565106400002902,151933861,2459273.8442428666,59273.3386111,17.687344,0.027263762,0,zg,144.5067595,13.8880315,0.517,0.031,20210228338611,1565,6,4,19.16,26.326334,0.033589605,-0.06150828,0.00010638453,30.0,1.107,2
962,1565106400002902,151933907,2459273.844705855,59273.3390741,17.656767,0.026762258,0,zg,144.5068184,13.887958,0.338,0.005,20210228339074,1565,6,4,19.14,26.312572,0.03773161,-0.028471075,0.00013906213,30.0,1.108,3
963,1565106400002902,178236519,2459536.865739647,59536.3651968,17.693892,0.02737296,0,zg,144.5068328,13.8880407,0.823,0.017,20211118365139,1565,6,4,19.4,26.1094,0.036608245,-0.03390745,0.00012588772,30.0,2.456,2
964,1565106400002902,178345856,2459537.9592171917,59537.4585648,17.84274,0.030033411,0,zg,144.5068115,13.8881457,0.788,0.073,20211119458565,1565,6,4,19.34,25.910479,0.03507382,-0.05303351,0.00012046636,30.0,1.26,2
965,1565106400002902,221833032,2459972.8360063927,59972.3303241,17.795685,0.029154593,32768,zg,144.5067758,13.8880567,4.1,0.201,20230128330324,1565,6,4,21.5,26.434525,0.04298968,-0.15069573,4.5736488e-05,30.0,1.079,2
966,1565106400002902,223131194,2459985.817815517,59985.3119444,17.643887,0.026555084,0,zg,144.506815,13.8880311,1.536,0.062,20230210311933,1565,6,4,20.28,26.399023,0.03588862,-0.0533933,4.686484e-05,30.0,1.06,2
967,1565106400002902,223335189,2459987.857772211,59987.3518981,17.750778,0.028348856,0,zg,144.5067813,13.8880833,3.717,0.235,20230212351887,1565,6,4,20.95,26.37757,0.035390157,-0.075831406,3.425157e-05,30.0,1.061,2
968,1565106400002902,224230917,2459996.814979225,59996.3091782,17.820755,0.029618345,32768,zg,144.5067677,13.8880285,5.391,0.459,20230221309178,1565,6,4,21.75,26.414234,0.04940754,-0.15102443,6.165943e-05,30.0,1.051,2
969,1565206400004332,68538738,2458439.887806271,58439.3873843,17.22522,0.021731598,0,zr,144.5068281,13.8880847,4.583,0.451,20181117387268,1565,6,4,20.97,26.021412,0.026844537,0.12600814,1.8462351e-05,30.0,2.059,2
970,1565206400004332,68838712,2458442.887851958,58442.3871296,17.118864,0.020648904,32768,zr,144.5068112,13.8880587,1.355,0.355,20181120387118,1565,6,4,18.47,25.029976,0.28983104,0.14159517,0.005313461,30.0,1.918,2
971,1565206400004332,69446370,2458448.965029044,58448.4637037,17.188915,0.021348713,0,zr,144.5067933,13.88807,3.157,0.27,20181126463704,1565,6,4,20.27,26.278053,0.029303899,0.13279796,2.2041588e-05,30.0,1.177,2
972,1565206400004332,71843649,2458472.9400066514,58472.4364931,17.285921,0.022404043,0,zr,144.5067891,13.8880468,5.165,0.836,20181220436493,1565,6,4,21.08,26.33412,0.029843964,0.10827464,2.2750197e-05,30.0,1.087,2
973,1565206400004332,72743569,2458481.9398957025,58481.4356944,17.140684,0.020861512,0,zr,144.5068304,13.8880555,3.325,0.098,20181229435683,1565,6,4,20.62,26.305838,0.026842762,0.10572269,1.7949691e-05,30.0,1.063,2
974,1565206400004332,73844030,2458492.94520445,58492.4403009,17.259302,0.022104084,32768,zr,144.5068423,13.8880576,3.959,0.551,20190109440289,1565,6,4,20.18,25.193413,0.03481824,0.11459468,2.9764056e-05,30.0,1.058,2
975,1565206400004332,73943688,2458493.941845283,58493.4368866,17.195135,0.021413315,0,zr,144.5067972,13.8880429,5.667,0.627,20190110436887,1565,6,4,21.52,26.337234,0.022943977,0.10394727,1.3285816e-05,30.0,1.058,2
976,1565206400004332,75741012,2458511.9158123243,58511.4101273,17.251461,0.022017257,0,zr,144.5067783,13.8880949,3.554,0.174,20190128410127,1565,6,4,21.04,26.32751,0.023424668,0.086687796,1.4107855e-05,30.0,1.082,2
977,1565206400004332,75943768,2458513.943418685,58513.4376852,17.239613,0.021887328,32768,zr,144.5068688,13.8880389,2.84,0.386,20190130437674,1565,6,4,20.09,24.693737,0.07059335,0.0931568,0.00012936263,30.0,1.155,2
978,1565206400004332,78622443,2458540.7301339004,58540.2244329,17.11929,0.020653006,0,zr,144.5068328,13.8880774,6.196,0.559,20190226224433,1565,6,4,21.05,26.274456,0.029860483,0.13566194,2.3295346e-05,30.0,1.133,1
979,1565206400004332,78926733,2458543.772957145,58543.267338,17.202528,0.021490635,32768,zr,144.5068417,13.8880725,4.084,0.514,20190301267338,1565,6,4,20.36,25.191559,0.03543881,0.120527595,3.2409993e-05,30.0,1.056,1
980,1565206400004332,80417962,2458558.6846312704,58558.1796296,17.169136,0.021146,0,zr,144.506871,13.8880102,2.419,0.132,20190316179618,1565,6,4,20.22,26.266293,0.03211404,0.120600894,2.5994792e-05,30.0,1.122,1
981,1565206400004332,82020563,2458574.7096189684,58574.2056366,17.400496,0.023790054,32768,zr,144.5067808,13.8880291,4.326,0.499,20190401205637,1565,6,4,19.98,24.981844,0.0404812,0.118184425,4.409702e-05,30.0,1.053,1
982,1565206400004332,82821560,2458582.7189602624,58582.2156019,17.05262,0.020032126,0,zr,144.5068699,13.888094,5.117,0.37,20190409215602,1565,6,4,21.56,26.258486,0.025620649,0.106699824,1.687863e-05,30.0,1.081,1
983,1565206400004332,100350046,2458757.99658567,58757.500463,17.189884,0.021358749,0,zr,144.5068219,13.8880889,3.207,0.257,20191001500405,1565,6,4,20.39,26.057417,0.031646322,0.12775257,2.5965153e-05,30.0,2.381,2
984,1565206400004332,101750094,2458771.9981865413,58771.5009491,17.084713,0.020325629,0,zr,144.506883,13.8880295,1.727,0.043,20191015500949,1565,6,4,19.51,26.131695,0.04258107,0.12348445,5.0011597e-05,30.0,1.683,2
985,1565206400004332,101750140,2458771.9986379873,58771.5014005,17.071825,0.020206584,0,zr,144.5068181,13.8880842,1.156,0.032,20191015501400,1565,6,4,19.43,26.118795,0.042329274,0.13220191,5.0936153e-05,30.0,1.678,3
986,1565206400004332,102951243,2458784.01076305,58783.5124306,17.195383,0.021415897,0,zr,144.5068932,13.8880783,4.429,0.326,20191027512431,1565,6,4,20.74,26.19269,0.028560532,0.1125757,2.1380938e-05,30.0,1.315,2
987,1565206400004332,102951288,2458784.011214394,58783.5128819,17.1908,0.021368243,0,zr,144.5068604,13.8880056,5.026,0.513,20191027512882,1565,6,4,20.85,26.194096,0.027772082,0.10668848,2.030439e-05,30.0,1.312,3
988,1565206400004332,107642937,2458830.9322708645,58830.429375,17.135372,0.020809313,0,zr,144.5068473,13.8880587,4.641,0.564,20191213429375,1565,6,4,20.65,26.350565,0.02918564,0.12248228,2.2498405e-05,30.0,1.134,2
989,1565206400004332,107642982,2458830.932722306,58830.4298264,17.143957,0.020893823,0,zr,144.5068288,13.8880666,4.405,0.498,20191213429826,1565,6,4,20.7,26.359163,0.030949334,0.1068571,2.5102414e-05,30.0,1.133,3
