,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
846,516214300020919,109628129,2458850.7867795266,58850.2812963,16.493713,0.014204303,0,zr,121.8638104,14.0936579,1.597,0.059,20200102281296,516,14,3,20.6,26.232277,0.026151815,0.08924132,6.1713667e-06,30.0,1.288,2
847,516214300020919,109628174,2458850.7872309415,58850.2817477,16.487425,0.014176591,0,zr,121.8638339,14.0936601,2.053,0.061,20200102281736,516,14,3,20.51,26.236975,0.026758611,0.086963356,6.4891383e-06,30.0,1.286,2
848,516214300020919,109628219,2458850.7876823577,58850.2821991,16.542713,0.014427136,0,zr,121.8638206,14.0936517,2.304,0.032,20200102282188,516,14,3,20.37,26.233397,0.027993293,0.089386314,7.1139416e-06,30.0,1.284,2
849,516214300020919,109628263,2458850.7881221734,58850.2826389,16.480562,0.014146574,0,zr,121.8638077,14.0936631,2.054,0.064,20200102282639,516,14,3,20.55,26.235096,0.0276827,0.09013118,6.977342e-06,30.0,1.281,2
850,516214300020919,109628354,2458850.789025005,58850.2835417,16.500603,0.014234889,0,zr,121.8638067,14.0936414,1.427,0.077,20200102283542,516,14,3,20.67,26.235186,0.02819229,0.08744959,7.201323e-06,30.0,1.277,2
851,516214300020919,109628498,2458850.790471755,58850.2849884,16.527153,0.014355031,0,zr,121.8638213,14.093651,1.589,0.066,20200102284954,516,14,3,20.63,26.231813,0.025231825,0.08973354,5.8058467e-06,30.0,1.27,2
852,516214300020919,109628594,2458850.791432489,58850.2859491,16.514992,0.014299549,0,zr,121.8638001,14.0936658,1.933,0.03,20200102285914,516,14,3,20.44,26.222622,0.026789213,0.090363055,6.5181734e-06,30.0,1.266,2
853,516214300020919,109628640,2458850.791883905,58850.2864005,16.523863,0.014339945,0,zr,121.8637899,14.0936284,2.002,0.043,20200102286400,516,14,3,20.52,26.235529,0.026749948,0.08961974,6.4905485e-06,30.0,1.264,2
854,516214300020919,109628962,2458850.795113117,58850.2896296,16.518211,0.014314164,0,zr,121.8638312,14.0936769,2.004,0.109,20200102289606,516,14,3,20.76,26.22985,0.024610357,0.09108717,5.517041e-06,30.0,1.249,2
855,516214300020919,109629008,2458850.795564533,58850.290081,16.537298,0.014401897,0,zr,121.8637966,14.0936461,2.167,0.139,20200102290081,516,14,3,20.85,26.235996,0.024969678,0.08820344,5.6620306e-06,30.0,1.247,2
856,516214300020919,109629099,2458850.796478965,58850.2909954,16.52454,0.014343046,0,zr,121.8638063,14.0936459,1.814,0.106,20200102290984,516,14,3,20.72,26.239193,0.025129313,0.08702074,5.7127413e-06,30.0,1.244,2
857,516214300020919,109629291,2458850.7984003318,58850.2929167,16.539782,0.014413455,0,zr,121.8638152,14.0936537,1.269,0.058,20200102292917,516,14,3,20.82,26.236471,0.027163085,0.09146829,6.696628e-06,30.0,1.235,2
858,516214300020919,109629430,2458850.7997892797,58850.2943056,16.522486,0.0143336505,0,zr,121.8638143,14.0936382,1.508,0.106,20200102294306,516,14,3,20.79,26.235134,0.025020434,0.08778888,5.6709664e-06,30.0,1.23,2
859,516214300020919,109629671,2458850.8021967644,58850.296713,16.55357,0.014478194,0,zr,121.8637933,14.0936375,1.709,0.112,20200102296701,516,14,3,20.85,26.239294,0.023353213,0.083289556,4.926515e-06,30.0,1.22,2
860,516214300020919,109630381,2458850.8093034104,58850.3038194,16.562498,0.014520657,0,zr,121.8638314,14.093652,2.064,0.164,20200102303819,516,14,3,20.91,26.240242,0.024700219,0.08606699,5.5586183e-06,30.0,1.195,2
861,516214300020919,109630660,2458850.8120929073,58850.3066088,16.542156,0.014424533,0,zr,121.8638211,14.0936383,1.869,0.16,20200102306609,516,14,3,20.85,26.242867,0.02330239,0.08404549,4.91201e-06,30.0,1.185,2
862,516214300020919,109630706,2458850.812544323,58850.3070602,16.528316,0.014360379,0,zr,121.8638213,14.0936352,2.543,0.145,20200102307060,516,14,3,20.87,26.239994,0.022756798,0.084987916,4.727551e-06,30.0,1.184,2
863,516214300020919,109631119,2458850.816676367,58850.3111921,16.552696,0.014474061,0,zr,121.8638081,14.0936484,2.13,0.049,20200102311181,516,14,3,20.59,26.249418,0.025049012,0.08208158,5.7162374e-06,30.0,1.171,2
864,516214300020919,109631784,2458850.823331698,58850.3178472,16.48167,0.014151401,0,zr,121.8638051,14.0936609,1.089,-0.012,20200102317812,516,14,3,20.32,26.245222,0.02922988,0.08732593,7.783398e-06,30.0,1.153,2
865,516214300020919,109631874,2458850.824234529,58850.31875,16.45348,0.014030387,0,zr,121.8638089,14.0936623,0.809,-0.016,20200102318750,516,14,3,20.09,26.242962,0.033480152,0.09404095,1.0207308e-05,30.0,1.15,2
866,516214300020919,109632956,2458850.835045102,58850.3295602,16.437328,0.013962803,0,zr,121.8638202,14.0936599,1.049,-0.009,20200102329549,516,14,3,20.02,26.247772,0.03090626,0.086366326,8.709311e-06,30.0,1.125,2
867,516214300020919,109633138,2458850.8368738648,58850.3313889,16.467665,0.014090797,0,zr,121.863845,14.0936684,1.853,-0.0,20200102331389,516,14,3,20.33,26.24718,0.029958997,0.09014914,8.179115e-06,30.0,1.122,2
868,516214300020919,109634526,2458850.850751644,58850.3452662,16.419453,0.013889446,0,zr,121.8638038,14.0936849,2.064,0.002,20200102345266,516,14,3,20.07,26.239866,0.032086235,0.09620205,9.4159095e-06,30.0,1.099,2
869,516214300020919,109634857,2458850.854061957,58850.3485764,16.385233,0.013753204,0,zr,121.8638289,14.0936912,0.579,-0.008,20200102348565,516,14,3,19.8,26.243563,0.036857434,0.08942415,1.2631233e-05,30.0,1.095,2
870,516214300020919,109635043,2458850.855925421,58850.3504398,16.359188,0.013653095,0,zr,121.8637928,14.0936443,0.92,-0.02,20200102350405,516,14,3,19.67,26.238468,0.037367735,0.095320664,1.3082795e-05,30.0,1.092,2
871,516214300020919,109635179,2458850.857279666,58850.351794,16.41847,0.01388546,0,zr,121.8638523,14.0936542,1.25,-0.02,20200102351794,516,14,3,19.92,26.247896,0.034508903,0.09244974,1.0986303e-05,30.0,1.091,2
872,516214300020919,109636217,2458850.8676619236,58850.3621759,16.390335,0.013773176,0,zr,121.8637885,14.093655,1.555,-0.033,20200102362153,516,14,3,19.7,26.23868,0.038758773,0.09723673,1.418265e-05,30.0,1.082,2
873,516214300020919,109636307,2458850.868564754,58850.3630787,16.359985,0.013656117,0,zr,121.8638282,14.0937016,0.976,-0.012,20200102363079,516,14,3,19.84,26.252254,0.037683345,0.089866,1.3208399e-05,30.0,1.081,2
874,516214300020919,109636445,2458850.8699421007,58850.364456,16.403625,0.013825761,0,zr,121.8638362,14.0936834,0.692,-0.004,20200102364433,516,14,3,20.03,26.252003,0.034419518,0.09035604,1.0826374e-05,30.0,1.08,2
875,516214300020919,109636633,2458850.8718171637,58850.366331,16.377354,0.013722594,0,zr,121.8638531,14.0936529,0.54,-0.123,20200102366319,516,14,3,19.69,26.256681,0.036767222,0.08824884,1.2760526e-05,30.0,1.079,2
876,516214300020919,109636861,2458850.874097343,58850.3686111,16.3695,0.0136923585,0,zr,121.8638162,14.0936887,0.854,-0.005,20200102368611,516,14,3,19.98,26.245792,0.039009526,0.09920525,1.38507385e-05,30.0,1.078,2
877,516214300020919,109637342,2458850.878912308,58850.3734259,16.354614,0.013635829,0,zr,121.8637735,14.0936272,1.142,-0.032,20200102373426,516,14,3,19.54,26.252888,0.04103095,0.090757705,1.6234539e-05,30.0,1.076,2
878,516214300020919,109638190,2458850.8873963975,58850.3819097,16.284863,0.0133837955,0,zr,121.8637789,14.0937004,1.186,0.045,20200102381910,516,14,3,19.11,26.242962,0.045757156,0.09509582,2.6251832e-05,30.0,1.076,2
879,516214300020919,109638425,2458850.889746076,58850.3842593,16.438194,0.013966393,0,zr,121.8638129,14.0936623,1.391,0.004,20200102384259,516,14,3,20.22,26.250687,0.030946776,0.094141036,8.725907e-06,30.0,1.076,2
880,516214300020919,109638652,2458850.892014653,58850.3865278,16.474869,0.014121851,0,zr,121.8638112,14.0936576,1.586,0.02,20200102386528,516,14,3,20.4,26.249437,0.026417388,0.08831384,6.3321995e-06,30.0,1.076,2
881,516214300020919,109638697,2458850.892466068,58850.3869792,16.503963,0.014249898,0,zr,121.8638266,14.0936656,1.162,0.026,20200102386979,516,14,3,20.47,26.252602,0.026097344,0.09132946,6.176981e-06,30.0,1.076,2
882,516214300020919,109639079,2458850.8962855986,58850.3907986,16.427774,0.013923406,0,zr,121.8637925,14.0936603,1.963,-0.02,20200102390787,516,14,3,20.1,26.254244,0.030721275,0.090792276,8.611861e-06,30.0,1.078,2
883,516214300020919,109639556,2458850.90105426,58850.3955671,16.444187,0.0139913475,0,zr,121.8638074,14.0936707,1.941,0.014,20200102395532,516,14,3,20.31,26.250702,0.029931245,0.09373166,8.1604585e-06,30.0,1.08,2
884,516214300020919,109639648,2458850.90196869,58850.3964815,16.488922,0.014183173,0,zr,121.8638241,14.0936438,1.327,0.015,20200102396470,516,14,3,20.38,26.254559,0.028629007,0.09241908,7.4801674e-06,30.0,1.08,2
885,516214300020919,109639693,2458850.902420106,58850.3969329,16.496058,0.0142146805,0,zr,121.8638004,14.0936451,1.169,0.028,20200102396933,516,14,3,20.51,26.251713,0.026856823,0.09114633,6.5598874e-06,30.0,1.081,2
886,516214300020919,109639835,2458850.903843754,58850.3983565,16.451351,0.0140214125,0,zr,121.8638116,14.0936663,1.084,0.018,20200102398345,516,14,3,20.23,26.244898,0.026741818,0.08746432,6.485547e-06,30.0,1.082,2
887,516214300020919,109639924,2458850.904734984,58850.3992477,16.482496,0.014155009,0,zr,121.8638087,14.0936497,2.533,0.035,20200102399248,516,14,3,20.41,26.251102,0.027409175,0.091703735,6.7921314e-06,30.0,1.082,2
888,516214300020919,109640109,2458850.9065868463,58850.4010995,16.45943,0.01405561,0,zr,121.8638149,14.0936442,1.764,0.003,20200102401088,516,14,3,20.26,26.251995,0.02887541,0.08981067,7.617208e-06,30.0,1.084,2
889,516214300020919,109640341,2458850.9089018237,58850.4034144,16.394634,0.013790092,0,zr,121.8638431,14.0936219,1.494,-0.04,20200102403403,516,14,3,19.75,26.23004,0.03711127,0.090071335,1.2837877e-05,30.0,1.086,2
890,516214300020919,109640875,2458850.914237606,58850.40875,16.478657,0.014138279,0,zr,121.8637969,14.0936505,1.642,0.013,20200102408750,516,14,3,20.33,26.253252,0.02576014,0.08665956,6.059649e-06,30.0,1.091,2
891,516214300020919,109641012,2458850.9156149523,58850.4101273,16.442436,0.013984038,0,zr,121.8638095,14.0936779,1.354,0.014,20200102410127,516,14,3,19.91,26.243944,0.033942435,0.08956437,1.0593234e-05,30.0,1.092,2
892,516214300020919,109641104,2458850.9165293826,58850.4110417,16.4059,0.013834835,0,zr,121.8638158,14.0936448,1.532,-0.012,20200102411042,516,14,3,19.87,26.250317,0.033020984,0.09241406,9.970471e-06,30.0,1.094,2
893,516214300020919,109641248,2458850.9179761303,58850.4124884,16.43069,0.013935389,0,zr,121.8638431,14.0936481,1.731,0.002,20200102412454,516,14,3,20.05,26.24417,0.031519547,0.093375206,9.099419e-06,30.0,1.095,2
894,516214300020919,109641293,2458850.918427546,58850.4129398,16.45246,0.01402608,0,zr,121.8638162,14.0936323,1.475,-0.001,20200102412940,516,14,3,20.18,26.251993,0.030009335,0.09122867,8.169409e-06,30.0,1.096,2
895,516214300020919,109641722,2458850.9227100923,58850.4172222,16.387154,0.013760707,0,zr,121.8637748,14.0936642,0.963,-0.028,20200102417222,516,14,3,19.81,26.243525,0.03387968,0.09199929,1.0638792e-05,30.0,1.102,2
896,516214300020919,109644478,2458850.9502689163,58850.4447801,16.44816,0.01400799,0,zr,121.8637826,14.0936537,0.958,-0.004,20200102444780,516,14,3,20.01,26.232635,0.031208917,0.091872975,8.8730485e-06,30.0,1.158,1
897,516214300020919,109825451,2458852.760061316,58852.2545139,16.532494,0.014379635,0,zr,121.8638125,14.0936473,1.775,0.152,20200104254514,516,14,3,20.78,26.19186,0.02379442,0.093238704,5.1133907e-06,30.0,1.415,2
898,516214300020919,109825827,2458852.763823036,58852.2582755,16.538578,0.014407849,0,zr,121.8638093,14.0936648,2.333,0.199,20200104258275,516,14,3,20.83,26.11603,0.022286925,0.09115676,4.5118704e-06,30.0,1.389,2
899,516214300020919,109826150,2458852.7670522374,58852.2615046,16.571606,0.014564408,0,zr,121.863821,14.0936259,1.448,0.169,20200104261493,516,14,3,20.72,26.122158,0.025391089,0.09103098,5.8305764e-06,30.0,1.368,2
900,516214300020919,109826432,2458852.769876427,58852.2643287,16.543518,0.014430898,0,zr,121.8638174,14.0936256,1.936,0.195,20200104264317,516,14,3,20.66,26.088003,0.046692826,0.08262966,1.9695257e-05,30.0,1.351,2
901,516214300020919,109826981,2458852.775362702,58852.2698148,16.569649,0.014554968,0,zr,121.8637895,14.0936655,2.148,0.168,20200104269815,516,14,3,20.8,26.234201,0.021641806,0.091043845,4.2325464e-06,30.0,1.32,2
902,516214300020919,109827072,2458852.776277131,58852.2707292,16.541779,0.014422767,0,zr,121.8637945,14.0936567,1.798,0.123,20200104270718,516,14,3,20.65,26.239264,0.02311292,0.092993654,4.8331294e-06,30.0,1.315,2
903,516214300020919,109827253,2458852.7780826874,58852.2725347,16.550783,0.014465026,0,zr,121.8638136,14.0936532,2.037,0.165,20200104272535,516,14,3,20.75,26.23929,0.02206706,0.08649883,4.403144e-06,30.0,1.305,2
904,516214300020919,109827634,2458852.7818907085,58852.2763426,16.532831,0.0143811945,0,zr,121.8637957,14.0936538,1.756,0.203,20200104276343,516,14,3,20.91,26.237307,0.021741636,0.08572141,4.293905e-06,30.0,1.286,2
905,516214300020919,109827920,2458852.784749598,58852.2792014,16.551167,0.014466837,0,zr,121.8638175,14.0936383,2.243,0.327,20200104279167,516,14,3,20.83,26.174707,0.023680042,0.08839036,5.0432423e-06,30.0,1.272,2
906,516214300020919,109828539,2458852.7909418936,58852.2853935,16.599873,0.014703068,0,zr,121.8638161,14.0936494,2.244,0.253,20200104285394,516,14,3,20.38,25.966509,0.027234701,0.08876911,6.691093e-06,30.0,1.244,2
907,516214300020919,109828635,2458852.791902624,58852.2863542,16.599792,0.014702663,0,zr,121.8637929,14.0936405,2.213,0.24,20200104286319,516,14,3,20.46,25.939453,0.027677879,0.09017508,6.914074e-06,30.0,1.24,2
908,516214300020919,109829005,2458852.7956064404,58852.2900579,16.570969,0.01456133,0,zr,121.8638144,14.0936432,1.843,0.255,20200104290058,516,14,3,20.48,25.96056,0.025482373,0.094160974,5.879963e-06,30.0,1.225,2
909,516214300020919,109829987,2458852.8054215494,58852.2998727,16.571764,0.014565168,0,zr,121.8638027,14.0936519,1.755,0.158,20200104299873,516,14,3,21.05,26.247335,0.02140423,0.08906738,4.1347103e-06,30.0,1.19,2
910,516214300020919,109830170,2458852.8072503065,58852.3017014,16.574635,0.014579052,0,zr,121.8638007,14.0936363,1.769,0.146,20200104301701,516,14,3,20.88,26.247213,0.021695102,0.087178126,4.246274e-06,30.0,1.184,2
911,516214300020919,109830539,2458852.8109425227,58852.3053935,16.545643,0.014440848,0,zr,121.8638037,14.0936542,1.637,0.208,20200104305394,516,14,3,21.06,26.251152,0.020913947,0.084972896,3.9476513e-06,30.0,1.172,2
912,516214300020919,109830822,2458852.813778311,58852.3082292,16.553665,0.014478645,0,zr,121.8638096,14.0936297,2.163,0.198,20200104308218,516,14,3,21.04,26.252203,0.021943942,0.08539474,4.3638647e-06,30.0,1.164,2
913,516214300020919,109830866,2458852.814218125,58852.308669,16.567457,0.014544424,0,zr,121.863808,14.0936471,1.836,0.163,20200104308669,516,14,3,21.1,26.25703,0.0211905,0.08307609,4.0771183e-06,30.0,1.163,2
914,516214300020919,109831050,2458852.8160584825,58852.3105093,16.561386,0.014515344,0,zr,121.8638281,14.0936669,1.946,0.188,20200104310509,516,14,3,21.16,26.249945,0.021751434,0.088063814,4.2801307e-06,30.0,1.158,2
915,516214300020919,109831577,2458852.821324847,58852.3157755,16.52812,0.014359474,0,zr,121.8638139,14.0936406,2.492,0.263,20200104315741,516,14,3,21.11,26.25261,0.021200234,0.09079775,4.054045e-06,30.0,1.144,2
916,516214300020919,109831622,2458852.8217762616,58852.3162269,16.519009,0.014317793,0,zr,121.8638066,14.093634,2.013,0.185,20200104316215,516,14,3,21.16,26.247477,0.021502571,0.08896718,4.18101e-06,30.0,1.143,2
917,516214300020919,109831712,2458852.8226789897,58852.3171296,16.557281,0.0144957965,0,zr,121.86379,14.0936258,2.231,0.188,20200104317130,516,14,3,21.01,26.25584,0.021453125,0.08780422,4.161664e-06,30.0,1.141,2
918,516214300020919,109832135,2458852.8269037213,58852.3213542,16.564793,0.014531632,0,zr,121.8637946,14.0936142,2.441,0.23,20200104321354,516,14,3,21.09,26.231382,0.021948602,0.087549835,4.3571295e-06,30.0,1.131,2
919,516214300020919,109832275,2458852.8283041655,58852.3227546,16.547958,0.014451726,0,zr,121.8637859,14.0936241,2.85,0.221,20200104322755,516,14,3,21.12,26.24251,0.02285473,0.08958908,4.7280155e-06,30.0,1.128,2
920,516214300020919,109832701,2458852.832563598,58852.3270139,16.504642,0.014252937,0,zr,121.8638071,14.0936405,2.331,0.194,20200104327014,516,14,3,21.18,26.252089,0.021298602,0.085071884,4.1099643e-06,30.0,1.12,2
921,516214300020919,109833258,2458852.8381308713,58852.332581,16.533678,0.014385114,0,zr,121.863829,14.0936768,2.505,0.249,20200104332581,516,14,3,21.1,26.208195,0.02218273,0.0884682,4.4246e-06,30.0,1.11,2
922,516214300020919,109833489,2458852.8404457434,58852.3348958,16.531536,0.014375214,0,zr,121.8638145,14.0936485,1.997,0.164,20200104334896,516,14,3,21.2,26.241058,0.021848692,0.08784622,4.3068812e-06,30.0,1.106,2
923,516214300020919,109833724,2458852.8427954162,58852.3372454,16.562202,0.014519245,0,zr,121.8638195,14.0936538,1.831,0.229,20200104337211,516,14,3,21.16,26.254799,0.022211755,0.08986894,4.451237e-06,30.0,1.102,2
924,516214300020919,109833769,2458852.8432468306,58852.3376968,16.540882,0.014418585,0,zr,121.8638107,14.0936571,2.168,0.215,20200104337697,516,14,3,21.27,26.252428,0.021762893,0.08337515,4.2771926e-06,30.0,1.102,2
925,516214300020919,109833952,2458852.8450755873,58852.3395255,16.522648,0.014334392,0,zr,121.8637999,14.0936341,2.831,0.261,20200104339514,516,14,3,21.12,26.259163,0.021420466,0.08514579,4.1508047e-06,30.0,1.099,2
926,516214300020919,109834229,2458852.847841873,58852.3422917,16.55658,0.014492461,0,zr,121.8638,14.0936231,2.295,0.247,20200104342280,516,14,3,21.17,26.238176,0.021306481,0.089518405,4.112672e-06,30.0,1.096,2
927,516214300020919,109834504,2458852.8505965583,58852.3450463,16.535614,0.014394084,0,zr,121.8638013,14.0936326,1.958,0.158,20200104345035,516,14,3,21.16,26.24616,0.021744924,0.08538525,4.2587385e-06,30.0,1.092,2
928,516214300020919,109834694,2458852.852494717,58852.3469444,16.528402,0.014360773,0,zr,121.8638132,14.0936336,2.032,0.218,20200104346933,516,14,3,21.13,26.257933,0.022231188,0.09041677,4.4733256e-06,30.0,1.09,2
929,516214300020919,109834929,2458852.8548443904,58852.349294,16.53075,0.014371591,0,zr,121.8638046,14.0936646,1.847,0.211,20200104349294,516,14,3,21.28,26.261282,0.022645572,0.08568236,4.6310233e-06,30.0,1.088,2
930,516214300020919,109835019,2458852.8557472182,58852.3501968,16.511843,0.014285313,0,zr,121.8637967,14.0936516,2.403,0.205,20200104350197,516,14,3,21.18,26.261328,0.022237062,0.08900658,4.4687945e-06,30.0,1.087,2
931,516214300020919,109835431,2458852.859867646,58852.3543171,16.49556,0.014212478,0,zr,121.8638068,14.0936619,1.886,0.21,20200104354282,516,14,3,21.3,26.262009,0.025247397,0.08731283,5.7276284e-06,30.0,1.083,2
932,516214300020919,109835476,2458852.8603190593,58852.3547685,16.535774,0.014394824,0,zr,121.8638143,14.0936681,1.988,0.215,20200104354768,516,14,3,21.37,26.26132,0.023585666,0.08749357,5.0128983e-06,30.0,1.083,2
933,516214300020919,109836000,2458852.8655507206,58852.36,16.49031,0.01418928,0,zr,121.8638118,14.0936356,2.712,0.195,20200104359965,516,14,3,21.4,26.263762,0.022727285,0.08601073,4.6651408e-06,30.0,1.08,2
934,516214300020919,109836326,2458852.868814722,58852.3632639,16.525036,0.014345318,0,zr,121.8637915,14.0936529,2.898,0.259,20200104363264,516,14,3,21.15,26.268568,0.022128383,0.08358454,4.413445e-06,30.0,1.078,2
935,516214300020919,109836416,2458852.8697175495,58852.3641667,16.479969,0.0141439885,0,zr,121.8637976,14.0936308,2.29,0.215,20200104364167,516,14,3,21.43,26.262394,0.02459029,0.08619813,5.457012e-06,30.0,1.078,2
936,516214300020919,109836506,2458852.8706202763,58852.3650694,16.534134,0.014387222,0,zr,121.8638185,14.0936174,3.331,0.304,20200104365069,516,14,3,21.25,26.267702,0.02223907,0.08363299,4.4947114e-06,30.0,1.077,2
