,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
334,474215400002650,69451618,2458449.0132150585,58448.5161806,17.388971,0.024156185,0,zr,191.859915,7.0902986,1.354,0.068,20181126516181,474,15,4,20.13,26.139927,0.037627824,0.097958066,3.2895794e-05,30.0,2.105,1
335,474215400002650,69456124,2458449.0582882096,58448.56125,17.434153,0.024798052,0,zr,191.8599234,7.090304,0.753,0.048,20181126561238,474,15,4,20.15,26.202051,0.03479388,0.09594279,2.7622931e-05,30.0,1.527,1
336,474215400002650,71152089,2458466.0194433914,58465.5208912,17.49177,0.02565833,0,zr,191.8598805,7.0902939,2.713,0.129,20181213520880,474,15,4,20.8,26.207764,0.028732661,0.100057125,1.8811923e-05,30.0,1.48,1
337,474215400002650,71452408,2458469.022924928,58468.5240856,17.515018,0.02601918,0,zr,191.8598718,7.090312,1.613,0.137,20181216524086,474,15,4,21.17,26.203005,0.028675335,0.103696555,1.8804012e-05,30.0,1.405,1
338,474215400002650,72048212,2458474.981548585,58474.4821296,17.498928,0.025768582,0,zr,191.8598696,7.0903036,1.824,0.17,20181222482130,474,15,4,20.13,26.180855,0.033141974,0.11200558,2.4692139e-05,30.0,1.598,1
339,474215400002650,72248831,2458476.987926538,58476.4883102,17.560036,0.026741091,0,zr,191.8598881,7.090291,2.095,0.204,20181224488299,474,15,4,20.61,26.196077,0.029138604,0.10838544,1.9450952e-05,30.0,1.499,1
340,474215400002650,73354415,2458488.044865343,58487.5441551,17.450935,0.025043733,0,zr,191.859881,7.090295,2.812,0.272,20190104544155,474,15,4,21.38,26.228567,0.026054887,0.10530821,1.577182e-05,30.0,1.17,1
341,474215400002650,73754657,2458492.047677638,58491.5465741,17.483107,0.025525916,0,zr,191.8598806,7.0903156,1.631,0.083,20190108546562,474,15,4,20.72,26.177002,0.025604602,0.10720635,1.4899152e-05,30.0,1.146,1
342,474215400002650,73949319,2458493.994487628,58493.4931944,17.525452,0.026183741,0,zr,191.8598895,7.0903048,2.299,0.21,20190110493194,474,15,4,21.53,26.207384,0.024697738,0.10443987,1.4011686e-05,30.0,1.227,1
343,474215400002650,74852278,2458503.024941471,58502.5227894,17.485895,0.025568418,0,zr,191.8598902,7.0903236,0.977,0.134,20190119522789,474,15,4,20.7,26.201653,0.03019949,0.1171476,2.08743e-05,30.0,1.143,1
344,474215400002650,75154374,2458506.046179207,58505.54375,17.452497,0.025066795,0,zr,191.8598677,7.0902891,1.077,0.017,20190122543738,474,15,4,19.73,26.21502,0.04063225,0.112098195,3.945402e-05,30.0,1.153,1
345,474215400002650,75754165,2458512.0446150764,58511.5416551,17.52021,0.026100859,0,zr,191.8598835,7.0902758,1.491,0.135,20190128541644,474,15,4,20.57,26.046135,0.03203805,0.10010741,2.3802842e-05,30.0,1.171,1
346,474215400002650,76042003,2458514.9232388125,58514.4200347,17.761503,0.030376086,32768,zr,191.8598726,7.0902675,0.856,0.036,20190131420035,474,15,4,19.07,24.060434,0.23829123,0.118649974,0.0024157192,30.0,1.282,1
347,474215400002650,77046108,2458524.9650791367,58524.461088,17.477032,0.02543372,0,zr,191.8598858,7.0903328,1.79,0.119,20190210461076,474,15,4,21.09,26.175556,0.02411168,0.115170464,1.3355193e-05,30.0,1.144,1
348,474215400002650,78535572,2458539.8606633036,58539.3557292,17.421589,0.024616735,0,zr,191.8598894,7.090305,1.8,0.186,20190225355637,474,15,4,20.61,25.923254,0.031435408,0.114268914,2.2532557e-05,30.0,1.266,1
349,474215400002650,78935809,2458543.86322544,58543.3580903,17.535322,0.026340943,32768,zr,191.8599043,7.0902963,1.086,0.088,20190301358079,474,15,4,20.87,25.813261,0.13034141,0.09850019,0.0003904276,30.0,1.223,1
350,474215400002650,79331212,2458547.817439583,58547.3121296,17.477535,0.025441334,0,zr,191.8598983,7.0903085,1.757,0.144,20190305312130,474,15,4,21.19,26.19041,0.024574853,0.10395439,1.3820368e-05,30.0,1.365,1
351,474215400002650,80335892,2458557.864566469,58557.3589236,17.363205,0.023802541,0,zr,191.8598994,7.0903095,0.93,0.014,20190315358924,474,15,4,20.55,26.204807,0.029707318,0.102274545,2.0567635e-05,30.0,1.151,1
352,474215400002650,80633796,2458560.843672899,58560.337963,17.358772,0.023742603,0,zr,191.8598939,7.0903111,1.396,0.127,20190318337963,474,15,4,20.47,26.199541,0.033903558,0.10959414,2.6427682e-05,30.0,1.166,1
353,474215400002650,81335857,2458567.864386047,58567.3585764,17.40035,0.024315199,0,zr,191.8598896,7.0903229,1.567,0.197,20190325358576,474,15,4,20.75,26.157104,0.026824998,0.10188825,1.6445938e-05,30.0,1.143,1
354,474215400002650,81829745,2458572.803284085,58572.2974537,17.390594,0.024178753,32768,zr,191.8598858,7.090329,1.336,0.2,20190330297454,474,15,4,20.46,25.424404,0.03507486,0.114681415,2.8458016e-05,30.0,1.179,1
355,474215400002650,82137406,2458575.87988505,58575.3740625,17.396526,0.024261557,32768,zr,191.8598775,7.0902668,0.749,0.032,20190402374062,474,15,4,19.29,24.416334,0.07890701,0.10345088,0.00022540067,30.0,1.184,1
356,474215400002650,82631465,2458580.8204295216,58580.3146528,17.36859,0.023875713,0,zr,191.8599004,7.0903248,1.06,0.067,20190407314387,474,15,4,20.91,26.177998,0.027387453,0.11322683,1.7280994e-05,30.0,1.142,1
357,474215400002650,82929827,2458583.804004869,58583.2982755,17.344135,0.023546483,0,zr,191.859877,7.0903382,1.543,0.006,20190410298183,474,15,4,20.3,26.121563,0.033564772,0.12189,2.5745085e-05,30.0,1.144,1
358,474215400002650,83525569,2458589.7612858447,58589.2556944,17.45756,0.025141804,0,zr,191.8598912,7.0903263,0.519,0.154,20190416255637,474,15,4,19.82,26.009314,0.041895714,0.12089272,4.081721e-05,30.0,1.171,1
359,474215400002650,83925160,2458593.7570762257,58593.2516088,17.41539,0.02452808,0,zr,191.8599098,7.090317,1.004,0.101,20190420251609,474,15,4,19.82,26.169296,0.042259403,0.12249181,4.062409e-05,30.0,1.161,1
360,474215400002650,84227310,2458596.7784592225,58596.2731019,17.357582,0.023726542,0,zr,191.8598911,7.0903199,1.723,0.139,20190423273102,474,15,4,20.93,26.167204,0.028797688,0.10682843,1.8982517e-05,30.0,1.142,1
361,474215400002650,84627524,2458600.7804334564,58600.2752431,17.297354,0.022938222,0,zr,191.8599134,7.0903566,1.481,0.232,20190427275231,474,15,4,21.19,26.13779,0.028606439,0.12289194,1.8383746e-05,30.0,1.146,1
362,474215400002650,85220944,2458606.7143443995,58606.2094444,17.300076,0.022972846,0,zr,191.8599052,7.0903328,2.248,0.163,20190503209444,474,15,4,21.54,26.121355,0.024711259,0.10674258,1.412296e-05,30.0,1.171,1
363,474215400002650,85821067,2458612.7152285464,58612.2106713,17.348137,0.023599822,0,zr,191.859912,7.0903129,2.089,0.18,20190509210671,474,15,4,21.11,26.106527,0.025371786,0.10482124,1.5159839e-05,30.0,1.149,1
364,474215400002650,87920484,2458633.7078797384,58633.2048495,17.327662,0.023329096,0,zr,191.8599082,7.0903449,2.274,0.184,20190530204850,474,15,4,21.42,26.133003,0.026862318,0.104978226,1.6824342e-05,30.0,1.166,3
365,474215400002650,88025506,2458634.7580120587,58634.2550694,17.29015,0.022847015,0,zr,191.8599135,7.0903096,2.255,0.181,20190531255058,474,15,4,21.45,26.067587,0.028621413,0.109630406,1.9257182e-05,30.0,1.321,1
366,474215400002650,88025597,2458634.758914782,58634.2559722,17.33592,0.023437643,0,zr,191.8599202,7.0903257,1.989,0.159,20190531255972,474,15,4,21.49,26.071384,0.02559955,0.10460429,1.5388176e-05,30.0,1.325,3
367,474215400002650,88123212,2458635.7349900245,58635.2321296,17.273518,0.022638902,0,zr,191.8598955,7.0903008,2.24,0.215,20190601232106,474,15,4,21.53,26.091888,0.027297987,0.11582332,1.737121e-05,30.0,1.241,3
368,474215400002650,88319134,2458637.6940359278,58637.1913426,17.27303,0.02263284,0,zr,191.8598958,7.0903226,2.29,0.213,20190603191308,474,15,4,21.52,26.087194,0.025585234,0.100573875,1.5431468e-05,30.0,1.162,1
369,474215400002650,88621509,2458640.7175226635,58640.2150926,17.290138,0.022846866,0,zr,191.8599111,7.0903186,1.03,0.098,20190606215093,474,15,4,21.24,26.095146,0.024978606,0.1110064,1.4312038e-05,30.0,1.231,1
370,474215400002650,88923622,2458643.738388106,58643.2362269,17.312283,0.0231293,0,zr,191.8599066,7.0903166,1.418,0.156,20190609236181,474,15,4,20.99,26.133413,0.024866836,0.11289688,1.4275042e-05,30.0,1.349,1
371,474215400002650,89323351,2458647.7353163473,58647.2335185,17.270641,0.022603255,0,zr,191.8599077,7.0903046,1.114,0.177,20190613233495,474,15,4,20.27,26.124891,0.033404693,0.11211843,2.5256275e-05,30.0,1.395,1
372,474215400002650,89918524,2458653.6864871033,58653.1852431,17.309437,0.02309266,0,zr,191.8599066,7.0903407,1.219,0.145,20190619185023,474,15,4,20.89,26.069746,0.029943796,0.11750996,2.1081845e-05,30.0,1.249,1
373,474215400002650,90417679,2458658.6775650005,58658.176794,17.298477,0.022952514,0,zr,191.8599258,7.0903298,2.397,0.209,20190624176794,474,15,4,21.29,26.112654,0.025436953,0.10781189,1.517584e-05,30.0,1.267,1
374,474215400002650,90719459,2458661.6950775785,58661.1945949,17.264544,0.022528024,0,zr,191.8599012,7.0903211,1.755,0.168,20190627194583,474,15,4,21.24,26.104704,0.022158116,0.105698615,1.1488368e-05,30.0,1.391,1
375,474215400002650,92219196,2458676.6910199886,58676.1919676,17.25036,0.022354774,0,zr,191.859909,7.0903063,1.637,0.144,20190712191944,474,15,4,20.41,26.071583,0.032286346,0.11460182,2.4159643e-05,30.0,1.713,1
376,474215400002650,92519125,2458679.690022151,58679.19125,17.234707,0.022166379,0,zr,191.8599008,7.09031,1.021,0.041,20190715191250,474,15,4,20.05,26.099909,0.038046643,0.119604096,3.410959e-05,30.0,1.806,1
377,474215400002650,104353493,2458798.0307730106,58797.5349306,17.421566,0.02461641,0,zr,191.8599272,7.0902735,0.895,0.071,20191110534688,474,15,4,20.17,25.967937,0.03677102,0.106953844,3.11595e-05,30.0,2.727,2
378,474215400002650,104353995,2458798.035796437,58797.5399537,17.481445,0.025500644,0,zr,191.8599148,7.0902873,0.807,0.064,20191110539907,474,15,4,20.33,25.967857,0.036286563,0.12000775,3.0647563e-05,30.0,2.559,2
379,474215400002650,104355004,2458798.0458896887,58797.5500463,17.486061,0.025570944,0,zr,191.859943,7.0902925,1.261,0.091,20191110550000,474,15,4,20.21,26.012487,0.043980863,0.10377141,4.4808934e-05,30.0,2.284,2
380,474215400002650,104553748,2458800.0334607237,58799.5374884,17.483192,0.025527224,0,zr,191.8598778,7.0903174,0.931,0.102,20191112537002,474,15,4,19.71,26.031298,0.046944093,0.114319414,5.1265757e-05,30.0,2.47,2
381,474215400002650,104554245,2458800.0384263555,58799.5424537,17.45183,0.02505693,0,zr,191.8599187,7.0903057,0.455,0.052,20191112542407,474,15,4,19.83,26.028933,0.04320582,0.118583374,4.375136e-05,30.0,2.337,2
382,474215400002650,104554741,2458800.043391991,58799.547419,17.475859,0.025415977,0,zr,191.8598928,7.0903071,1.115,0.153,20191112547373,474,15,4,19.84,26.035992,0.05077058,0.13067839,6.05203e-05,30.0,2.219,2
383,474215400002650,104555238,2458800.0483576218,58799.5523843,17.438314,0.024858614,0,zr,191.8599439,7.0902927,0.721,0.106,20191112552338,474,15,4,19.75,26.06345,0.047475364,0.11966493,5.5488825e-05,30.0,2.113,2
384,474215400002650,104753791,2458802.034023897,58801.5379167,17.590538,0.027248114,32768,zr,191.8598992,7.0903216,0.592,0.102,20191114537905,474,15,4,19.01,25.324213,0.066880345,0.105088405,0.0001803418,30.0,2.313,2
385,474215400002650,104754820,2458802.044313913,58801.548206,17.461048,0.025193693,32768,zr,191.8599375,7.0903295,0.462,-0.001,20191114548194,474,15,4,18.04,24.534607,0.055549107,0.14217083,0.00033415886,30.0,2.088,2
386,474215400002650,104755333,2458802.04944157,58801.5533333,17.484642,0.025549307,32768,zr,191.8599522,7.0903263,0.738,-0.051,20191114553322,474,15,4,18.47,24.911219,0.05579253,0.12631479,0.00022216393,30.0,1.994,2
387,474215400002650,104954208,2458804.0383305964,58803.5420833,17.445652,0.02496596,0,zr,191.8599156,7.090308,1.119,0.11,20191116542025,474,15,4,20.28,26.052092,0.035171494,0.10285489,2.8720324e-05,30.0,2.101,2
388,474215400002650,104954686,2458804.0431110417,58803.5468634,17.455439,0.025110321,0,zr,191.8599128,7.0903073,1.64,0.208,20191116546806,474,15,4,20.43,26.050901,0.031612307,0.10759243,2.3479153e-05,30.0,2.012,2
389,474215400002650,104955165,2458804.047903088,58803.5516551,17.432207,0.024769828,0,zr,191.8599073,7.0903008,1.605,0.211,20191116551597,474,15,4,20.28,26.069654,0.037412174,0.10690679,3.3172866e-05,30.0,1.931,2
390,474215400002650,104955643,2458804.0526835336,58803.5564352,17.495209,0.025711203,0,zr,191.8599099,7.0903283,1.47,0.139,20191116556377,474,15,4,20.19,26.069727,0.036901593,0.10218056,3.1925887e-05,30.0,1.858,2
391,474215400002650,105154295,2458806.0393433794,58805.5429514,17.444466,0.024948558,0,zr,191.8599081,7.0903223,1.533,0.142,20191118542894,474,15,4,19.81,25.86292,0.04178294,0.12594505,4.1994692e-05,30.0,1.985,2
392,474215400002650,105154785,2458806.0442511425,58805.5478588,17.48581,0.025567107,0,zr,191.8599313,7.0902942,1.59,0.16,20191118547801,474,15,4,19.67,25.74131,0.050133776,0.113127515,5.9828213e-05,30.0,1.905,2
393,474215400002650,105155278,2458806.0491821137,58805.5527894,17.456709,0.025129167,0,zr,191.8598711,7.0902945,1.134,0.12,20191118552731,474,15,4,19.73,25.886194,0.040461905,0.09995073,3.8890863e-05,30.0,1.832,2
394,474215400002650,105155770,2458806.05410138,58805.5577083,17.580017,0.027071558,32768,zr,191.8598998,7.0903281,0.47,0.055,20191118557650,474,15,4,19.41,26.038593,0.058184084,0.10740991,9.0537025e-05,30.0,1.767,2
395,474215400002650,107456841,2458829.0667579756,58828.5684144,17.363487,0.023806375,0,zr,191.8598861,7.0903156,1.803,0.155,20191211568414,474,15,4,20.43,26.228052,0.0300324,0.10449132,2.0743893e-05,30.0,1.25,1
396,474215400002650,108454745,2458839.046755473,58838.5474537,17.304865,0.023034012,32768,zr,191.8599077,7.0902738,0.49,0.032,20191221547454,474,15,4,18.82,24.859154,0.05651527,0.10417413,0.00015878408,30.0,1.229,1
397,474215400002650,109652064,2458851.021133043,58850.5206481,17.345554,0.023565382,0,zr,191.8598505,7.0903341,0.873,0.006,20200102520625,474,15,4,20.4,26.252888,0.03188274,0.117282584,2.327302e-05,30.0,1.213,1
398,474215400002650,110639718,2458860.8986396636,58860.3971875,17.397072,0.024269203,0,zr,191.859915,7.0902582,0.327,0.012,20200112397130,474,15,4,19.63,26.180548,0.044476,0.11139474,4.730682e-05,30.0,1.913,1
399,474215400002650,111854501,2458873.0475980714,58872.5450116,17.266968,0.022557884,0,zr,191.8599156,7.0903137,1.654,0.142,20200124545012,474,15,4,21.35,26.195213,0.028223734,0.11873819,1.8363166e-05,30.0,1.159,1
400,474215400002650,112150209,2458876.0049427426,58875.5020949,17.253712,0.0223955,0,zr,191.8599278,7.090343,1.923,0.035,20200127502095,474,15,4,20.65,26.243944,0.030820074,0.121608794,2.1983335e-05,30.0,1.142,1
401,474215400002650,113051853,2458885.022126907,58884.5185301,17.283024,0.022757426,0,zr,191.8598752,7.09031,0.826,0.03,20200205518507,474,15,4,20.63,26.241352,0.02863066,0.109885186,1.9033494e-05,30.0,1.168,1
402,474215400002650,113348181,2458887.9856420998,58887.4818171,17.311895,0.02312432,0,zr,191.8599112,7.0903219,1.621,0.158,20200208481817,474,15,4,20.58,26.277147,0.03448702,0.10982605,2.7650807e-05,30.0,1.142,1
403,474215400002650,114046271,2458894.9670426142,58894.4627199,17.295486,0.022914525,0,zr,191.8599248,7.0903237,1.756,0.197,20200215462720,474,15,4,20.99,26.23947,0.02644073,0.115860716,1.5895428e-05,30.0,1.142,1
404,474215400002650,114435850,2458898.863080966,58898.3585069,17.25201,0.022374801,0,zr,191.8599113,7.09033,1.837,0.167,20200219358507,474,15,4,21.53,26.213156,0.026091749,0.105497636,1.590517e-05,30.0,1.327,1
405,474215400002650,114739765,2458901.902406545,58901.3976505,17.22422,0.022041792,0,zr,191.8599081,7.0903155,1.401,0.191,20200222397650,474,15,4,21.32,26.230421,0.023315277,0.10903015,1.2391058e-05,30.0,1.177,1
406,474215400002650,115047464,2458904.979568227,58904.4746412,17.182238,0.021555876,0,zr,191.8599144,7.0903369,1.093,0.045,20200225474630,474,15,4,20.77,26.235374,0.031774674,0.11464456,2.3320941e-05,30.0,1.187,1
407,474215400002650,115445465,2458908.9597804546,58908.4546528,17.202827,0.021791648,0,zr,191.8598988,7.0903025,1.76,0.152,20200229454653,474,15,4,21.38,26.258,0.028355662,0.09840407,1.8690023e-05,30.0,1.17,1
408,474215400002650,115744863,2458911.953897112,58911.4486343,17.253563,0.02239369,0,zr,191.8599124,7.0903255,1.609,0.08,20200303448623,474,15,4,20.8,26.219751,0.028643144,0.10645696,1.8870074e-05,30.0,1.174,1
409,474215400002650,116040539,2458914.910776183,58914.4053935,17.220001,0.021992039,0,zr,191.8599154,7.0903049,1.257,0.13,20200306405394,474,15,4,20.4,25.855204,0.038334075,0.11822442,3.4104447e-05,30.0,1.142,1
410,474215400002650,118239931,2458936.9051464126,58936.3993171,17.238495,0.022211706,0,zr,191.8599014,7.0903517,1.681,0.173,20200328399039,474,15,4,21.14,26.182695,0.025936615,0.114260286,1.5411637e-05,30.0,1.216,1
411,474215400002650,118535898,2458939.8648091354,58939.3589815,17.29049,0.022851303,32768,zr,191.8599333,7.0902982,1.574,0.177,20200331358900,474,15,4,19.51,24.915737,0.045367155,0.11335882,6.0639206e-05,30.0,1.155,1
412,474215400002650,118641474,2458940.9205688396,58940.4147454,16.38909,0.015442311,32768,zr,191.8600313,7.0904473,0.917,0.064,20200401414711,474,15,4,16.59,22.665821,0.123608425,0.48247635,0.08261891,30.0,1.311,1
413,474215400002650,120025444,2458954.7600432476,58954.2544444,17.281082,0.022733139,0,zr,191.8599005,7.0903198,1.525,0.197,20200415254421,474,15,4,21.3,26.19236,0.024785299,0.114552826,1.4044081e-05,30.0,1.174,1
414,474215400002650,120127006,2458955.7756395596,58955.2700694,17.305649,0.023044057,0,zr,191.8599114,7.0903012,1.06,0.145,20200416270046,474,15,4,21.17,26.220932,0.026034921,0.112772755,1.5622103e-05,30.0,1.15,1
415,474215400002650,120827847,2458962.783800354,58962.2784722,17.306055,0.023049247,0,zr,191.8599233,7.0903311,1.986,0.193,20200423278472,474,15,4,21.33,26.21734,0.027040714,0.10550885,1.7006625e-05,30.0,1.143,1
416,474215400002650,121129078,2458965.7959881416,58965.290787,17.33865,0.023473714,0,zr,191.8598887,7.0903067,1.973,0.169,20200426290787,474,15,4,21.46,26.226894,0.024771515,0.10536436,1.4269832e-05,30.0,1.159,1
417,474215400002650,121420131,2458968.706385203,58968.2013194,17.335995,0.023438632,0,zr,191.8599449,7.0903239,2.317,0.293,20200429201296,474,15,4,21.58,26.250252,0.032827497,0.10433397,2.5150272e-05,30.0,1.205,1
418,474215400002650,121721344,2458971.7183622364,58971.2134491,17.290562,0.022852223,0,zr,191.8599019,7.0903128,1.612,0.165,20200502213449,474,15,4,20.94,26.257969,0.027100507,0.105472095,1.6936534e-05,30.0,1.165,1
419,474215400002650,122138310,2458975.8877833285,58975.3831019,17.365782,0.023837518,0,zr,191.859913,7.0903134,0.849,0.1,20200506383021,474,15,4,19.69,26.202026,0.04487019,0.11527463,5.0887033e-05,30.0,1.845,1
420,474215400002650,122425467,2458978.7591847805,58978.2546759,17.335127,0.023427187,0,zr,191.8598945,7.0902979,2.335,0.231,20200509254676,474,15,4,20.85,26.24933,0.029621396,0.10631064,2.0351988e-05,30.0,1.158,1
421,474215400002650,123823287,2458992.736400556,58992.2328704,17.31226,0.023129005,0,zr,191.8599239,7.0903316,2.036,0.19,20200523232870,474,15,4,21.56,26.239561,0.026145784,0.1093178,1.5777732e-05,30.0,1.184,1
422,474215400002650,124124685,2458995.750144336,58995.2468519,17.33765,0.023460487,0,zr,191.8599098,7.0903033,2.331,0.232,20200526246840,474,15,4,21.4,26.226948,0.026801184,0.10509153,1.6714735e-05,30.0,1.242,1
423,474215400002650,124423129,2458998.7343454254,58998.2312963,17.239777,0.022227079,0,zr,191.8598907,7.0903171,1.774,0.169,20200529231296,474,15,4,21.39,26.241987,0.025620673,0.10458157,1.5402182e-05,30.0,1.22,1
424,474215400002650,125517091,2459009.673014964,59009.1709144,17.303242,0.023013247,0,zr,191.8599123,7.0903216,1.197,0.032,20200609170914,474,15,4,20.34,26.291746,0.030354872,0.10830439,2.1383014e-05,30.0,1.159,1
425,474215400002650,126323479,2459017.7361493735,59017.2347917,17.316105,0.023178685,0,zr,191.8598932,7.090318,2.494,0.221,20200617234780,474,15,4,21.4,26.250324,0.024216242,0.11167104,1.35567225e-05,30.0,1.491,1
