,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
928,354205100010368,256411240,2460318.6162867653,60318.1124074,16.384174,0.013356816,0,zr,71.6578579,-10.2263686,1.856,-0.071,20240109112199,354,5,1,19.73,26.206003,0.039498527,0.113143384,2.20516e-05,30.0,1.767,1
929,354205100010368,256411287,2460318.6167497383,60318.1128704,16.375671,0.013320366,0,zr,71.657869,-10.2264282,1.51,-0.026,20240109112870,354,5,1,19.66,26.198488,0.036842566,0.12144615,1.8897048e-05,30.0,1.762,1
930,354205100010368,256411334,2460318.6172242146,60318.1133449,16.369987,0.013296233,32768,zr,71.6578282,-10.2263516,1.543,-0.143,20240109113345,354,5,1,19.67,26.201796,0.046205487,0.10660289,2.990971e-05,30.0,1.758,1
931,354205100010368,256411381,2460318.6176986867,60318.1138194,16.369308,0.013293359,0,zr,71.6578112,-10.2263862,1.168,-0.012,20240109113819,354,5,1,19.68,26.205114,0.036816087,0.114577554,1.8943216e-05,30.0,1.753,1
932,354205100010368,256411429,2460318.618173265,60318.114294,16.433613,0.013577206,0,zr,71.6578293,-10.2263334,2.549,-0.007,20240109114282,354,5,1,19.85,26.208511,0.0376421,0.11066368,1.9577206e-05,30.0,1.749,1
933,354205100010368,256411475,2460318.618636137,60318.1147569,16.441204,0.013612348,0,zr,71.6577982,-10.2263686,2.221,0.016,20240109114757,354,5,1,19.79,26.204115,0.037073635,0.11019591,1.8986104e-05,30.0,1.744,1
934,354205100010368,256411523,2460318.619110713,60318.1152315,16.475359,0.013774873,0,zr,71.6578267,-10.2263742,1.663,-0.061,20240109115231,354,5,1,19.91,26.213316,0.036857598,0.10986666,1.8726714e-05,30.0,1.74,1
935,354205100010368,256411570,2460318.619585183,60318.115706,16.41703,0.01350165,0,zr,71.6578025,-10.2264339,1.664,0.003,20240109115694,354,5,1,19.68,26.197906,0.044792574,0.114754535,2.7964292e-05,30.0,1.736,1
936,354205100010368,256411618,2460318.6200597635,60318.1161806,16.315006,0.013072255,0,zr,71.6578322,-10.2263539,1.866,-0.052,20240109116169,354,5,1,19.55,26.203735,0.04011485,0.108527526,2.2982462e-05,30.0,1.731,1
937,354205100010368,256411664,2460318.6205226434,60318.1166435,16.355835,0.013236951,0,zr,71.6578987,-10.2263261,1.702,-0.075,20240109116644,354,5,1,19.53,26.204626,0.04416546,0.1150404,2.7663373e-05,30.0,1.727,1
938,354205100010368,256411711,2460318.6209972124,60318.1171181,16.446587,0.013637479,0,zr,71.6578255,-10.2263604,2.755,-0.039,20240109117106,354,5,1,19.77,26.215504,0.039747547,0.10477602,2.2016027e-05,30.0,1.723,1
939,354205100010368,256411759,2460318.621471689,60318.1175926,16.43783,0.013596679,0,zr,71.6578638,-10.2263663,2.13,-0.025,20240109117581,354,5,1,19.7,26.210735,0.039888598,0.109223805,2.226692e-05,30.0,1.719,1
940,354205100010368,256411805,2460318.6219346593,60318.1180556,16.44214,0.013616703,0,zr,71.6578021,-10.2264007,1.512,-0.064,20240109118056,354,5,1,19.71,26.215054,0.03908245,0.10483818,2.1118516e-05,30.0,1.715,1
941,354205100010368,256411853,2460318.622409137,60318.1185301,16.314987,0.013072181,0,zr,71.6578293,-10.2263681,1.853,-0.062,20240109118519,354,5,1,19.51,26.210716,0.037560873,0.11244789,2.0056304e-05,30.0,1.711,1
942,354205100010368,256411899,2460318.6228721146,60318.1189931,16.441628,0.013614316,0,zr,71.6578874,-10.226386,2.313,-0.007,20240109118993,354,5,1,19.73,26.21654,0.036757883,0.11374502,1.8584566e-05,30.0,1.707,1
943,354205100010368,256411946,2460318.623346587,60318.1194676,16.483322,0.013813819,0,zr,71.6578028,-10.2263368,2.677,0.021,20240109119468,354,5,1,19.93,26.21829,0.036866207,0.10908885,1.8793831e-05,30.0,1.703,1
944,354205100010368,256411994,2460318.6238210597,60318.1199421,16.387363,0.013370594,0,zr,71.6578323,-10.2264074,2.174,-0.041,20240109119931,354,5,1,19.7,26.2162,0.038791593,0.10743461,2.1316739e-05,30.0,1.699,1
945,354205100010368,256412040,2460318.624284037,60318.1204051,16.459368,0.013697876,0,zr,71.6578004,-10.2263338,2.605,0.006,20240109120405,354,5,1,19.92,26.218304,0.033084586,0.11009056,1.5080568e-05,30.0,1.695,1
946,354205100010368,256412087,2460318.624758513,60318.1208796,16.430332,0.013562126,0,zr,71.6578236,-10.2263245,2.192,-0.037,20240109120880,354,5,1,19.79,26.21223,0.03915822,0.11068586,2.128208e-05,30.0,1.691,1
947,354205100010368,256412135,2460318.625233092,60318.1213542,16.353392,0.0132268295,0,zr,71.6578824,-10.2263107,1.523,-0.159,20240109121343,354,5,1,19.54,26.20818,0.04299981,0.11724972,2.597744e-05,30.0,1.687,1
948,354205100010368,256412182,2460318.6257075616,60318.1218287,16.513954,0.013967418,0,zr,71.6578277,-10.2263461,2.104,-0.044,20240109121817,354,5,1,19.86,26.214964,0.03167399,0.11461009,1.3831519e-05,30.0,1.683,1
949,354205100010368,256412229,2460318.626170538,60318.1222917,16.461346,0.013707314,0,zr,71.6578692,-10.2263773,2.229,0.005,20240109122292,354,5,1,19.88,26.217289,0.03648354,0.10431692,1.8419363e-05,30.0,1.679,1
950,354205100010368,256412276,2460318.6266450076,60318.1227662,16.47377,0.013767149,0,zr,71.6578071,-10.226401,3.333,0.02,20240109122766,354,5,1,19.91,26.219728,0.034406662,0.109336086,1.6410033e-05,30.0,1.675,1
951,354205100010368,256412324,2460318.6271194853,60318.1232407,16.524218,0.014020253,0,zr,71.6578256,-10.2263632,3.026,0.042,20240109123229,354,5,1,20.04,26.21824,0.033353828,0.11393328,1.5527954e-05,30.0,1.672,1
952,354205100010368,256412370,2460318.627582458,60318.1237037,16.496159,0.01387745,0,zr,71.6578051,-10.2263976,1.832,-0.023,20240109123704,354,5,1,19.89,26.21815,0.038487446,0.110328056,2.0611802e-05,30.0,1.668,1
953,354205100010368,256412417,2460318.6280569406,60318.1241782,16.35682,0.0132410405,0,zr,71.6578816,-10.2263173,1.902,-0.005,20240109124178,354,5,1,19.54,26.211615,0.041908577,0.11090048,2.4860543e-05,30.0,1.664,1
954,354205100010368,256412465,2460318.628531511,60318.1246528,16.35933,0.013251482,0,zr,71.6578697,-10.2263901,1.9,-0.071,20240109124653,354,5,1,19.66,26.210129,0.038896613,0.11429068,2.1443413e-05,30.0,1.661,1
955,354205100010368,256412512,2460318.6290059835,60318.1251273,16.541733,0.014112015,0,zr,71.6578163,-10.2263773,3.547,0.046,20240109125116,354,5,1,20.06,26.21578,0.033964913,0.112125084,1.5885564e-05,30.0,1.657,1
956,354205100010368,256412559,2460318.6294689584,60318.1255903,16.507881,0.013936489,0,zr,71.6578319,-10.2263939,2.387,0.024,20240109125590,354,5,1,19.94,26.211885,0.03693103,0.116706185,1.8824581e-05,30.0,1.653,1
957,354205100010368,256412606,2460318.6299434374,60318.1260648,16.513283,0.01396399,0,zr,71.6578554,-10.2263366,2.55,0.031,20240109126065,354,5,1,19.99,26.216293,0.032391027,0.11965489,1.4487816e-05,30.0,1.65,1
958,354205100010368,256412653,2460318.630418011,60318.1265394,16.528896,0.0140445605,0,zr,71.6578684,-10.22637,2.961,-0.031,20240109126528,354,5,1,19.99,26.218927,0.034252007,0.10591401,1.6340327e-05,30.0,1.646,1
959,354205100010368,256412701,2460318.6308924863,60318.1270139,16.486835,0.013831128,0,zr,71.6578252,-10.2263119,2.641,0.019,20240109127002,354,5,1,19.97,26.222813,0.03686814,0.11049232,1.8911216e-05,30.0,1.643,1
960,354205100010368,256412747,2460318.6313554617,60318.1274769,16.55458,0.014180643,0,zr,71.657827,-10.2263082,2.272,0.028,20240109127477,354,5,1,20.09,26.223642,0.03171149,0.113267586,1.3852519e-05,30.0,1.639,1
961,354205100010368,256412795,2460318.6318299333,60318.1279514,16.477896,0.013787236,0,zr,71.6578592,-10.2264044,2.556,0.002,20240109127951,354,5,1,19.89,26.222862,0.03466795,0.112087525,1.65377e-05,30.0,1.636,1
962,354205100010368,256412842,2460318.632304412,60318.1284259,16.454346,0.013674025,0,zr,71.6579179,-10.2263893,2.254,-0.028,20240109128414,354,5,1,19.71,26.221281,0.03421545,0.11009644,1.6341799e-05,30.0,1.633,1
963,354205100010368,256412888,2460318.6327673886,60318.1288889,16.495647,0.013874891,0,zr,71.6578855,-10.2263266,2.467,0.049,20240109128889,354,5,1,20.0,26.216637,0.032707155,0.11421799,1.4719668e-05,30.0,1.629,1
964,354205100010368,256412936,2460318.6332418616,60318.1293634,16.505814,0.013926004,0,zr,71.6578484,-10.226318,3.451,0.077,20240109129352,354,5,1,20.07,26.223816,0.03321731,0.11582866,1.5196393e-05,30.0,1.626,1
965,354205100010368,256412982,2460318.633704834,60318.1298264,16.5191,0.013993825,0,zr,71.6578503,-10.2263746,2.88,0.044,20240109129826,354,5,1,20.04,26.22312,0.031729337,0.11326242,1.3810798e-05,30.0,1.623,1
966,354205100010368,256413030,2460318.634179309,60318.1303009,16.51305,0.0139628025,0,zr,71.657847,-10.2263586,3.187,0.065,20240109130301,354,5,1,20.05,26.224062,0.031581085,0.112889685,1.3729717e-05,30.0,1.619,1
967,354205100010368,256413077,2460318.6346538845,60318.1307755,16.591751,0.01438553,0,zr,71.6578447,-10.2263462,2.864,0.02,20240109130764,354,5,1,20.21,26.22686,0.02989891,0.10685173,1.2307268e-05,30.0,1.616,1
968,354205100010368,256413123,2460318.635116763,60318.1312384,16.586895,0.014358216,0,zr,71.6578932,-10.2263326,3.778,0.075,20240109131238,354,5,1,20.09,26.223999,0.030838678,0.11044658,1.3088072e-05,30.0,1.613,1
969,354205100010368,256413171,2460318.6355913337,60318.131713,16.616806,0.0145290755,0,zr,71.6578335,-10.2263415,4.395,0.088,20240109131713,354,5,1,20.18,26.224943,0.028840533,0.11133021,1.1466628e-05,30.0,1.61,1
970,354205100010368,256413218,2460318.6360658077,60318.1321875,16.564362,0.014233635,0,zr,71.6578574,-10.2263848,3.66,0.073,20240109132176,354,5,1,20.05,26.22144,0.029337833,0.11396314,1.1902979e-05,30.0,1.607,1
971,354205100010368,256413265,2460318.6365287825,60318.1326505,16.528809,0.01404411,0,zr,71.6578375,-10.2263654,3.451,0.082,20240109132650,354,5,1,20.15,26.230843,0.032539897,0.10387826,1.4645001e-05,30.0,1.604,1
972,354205100010368,256413312,2460318.637003257,60318.133125,16.576641,0.0143010905,0,zr,71.6578202,-10.2263494,3.102,0.041,20240109133125,354,5,1,20.17,26.224731,0.031479534,0.11266892,1.3677309e-05,30.0,1.6,1
973,354205100010368,256413359,2460318.637477734,60318.1335995,16.508411,0.013939174,0,zr,71.6578984,-10.2263811,3.231,0.035,20240109133588,354,5,1,20.06,26.22342,0.032707226,0.117405966,1.4712451e-05,30.0,1.597,1
974,354205100010368,256413406,2460318.63794071,60318.1340625,16.535076,0.014076898,0,zr,71.6578513,-10.2263205,3.141,0.039,20240109134062,354,5,1,20.1,26.227116,0.03156354,0.11027177,1.3705199e-05,30.0,1.594,1
975,354205100010368,256413453,2460318.638415177,60318.134537,16.562923,0.014225797,0,zr,71.6578103,-10.2264262,4.025,0.06,20240109134537,354,5,1,20.16,26.226,0.029992485,0.10887238,1.2376377e-05,30.0,1.591,1
976,354205100010368,256413501,2460318.6388897547,60318.1350116,16.574013,0.0142865665,0,zr,71.6578331,-10.2263923,3.044,-0.011,20240109135000,354,5,1,20.14,26.226103,0.03196513,0.11225569,1.3976232e-05,30.0,1.588,1
977,354205100010368,256413547,2460318.6393526304,60318.1354745,16.51792,0.013987748,0,zr,71.657802,-10.2263471,3.107,0.038,20240109135475,354,5,1,20.12,26.22694,0.031885907,0.113475434,1.38865835e-05,30.0,1.585,1
978,354205100010368,256413594,2460318.6398272035,60318.1359491,16.582481,0.014333539,0,zr,71.6578005,-10.2263697,2.877,0.034,20240109135949,354,5,1,20.1,26.22558,0.030834768,0.11254436,1.3116879e-05,30.0,1.582,1
979,354205100010368,256413642,2460318.640301684,60318.1364236,16.521019,0.014003709,0,zr,71.6578355,-10.2262953,2.871,0.028,20240109136412,354,5,1,20.14,26.230043,0.032465655,0.11208046,1.4580861e-05,30.0,1.579,1
980,354205100010368,256413688,2460318.6407646574,60318.1368866,16.523129,0.014014611,0,zr,71.6578614,-10.2263623,3.022,-0.032,20240109136887,354,5,1,20.03,26.228155,0.033625696,0.1136775,1.5449828e-05,30.0,1.577,1
981,354205100010368,256413736,2460318.641239127,60318.1373611,16.422825,0.013527863,0,zr,71.6578572,-10.2264541,2.618,-0.018,20240109137361,354,5,1,19.84,26.227718,0.036473047,0.11513356,1.8289185e-05,30.0,1.574,1
982,354205100010368,256413783,2460318.641713601,60318.1378356,16.451458,0.013660373,0,zr,71.6577942,-10.226395,2.444,-0.001,20240109137824,354,5,1,19.77,26.227392,0.038295235,0.11049759,2.0374953e-05,30.0,1.571,1
983,354205100010368,256413829,2460318.6421765764,60318.1382986,16.549084,0.014151148,0,zr,71.6577896,-10.226382,2.748,0.027,20240109138299,354,5,1,20.09,26.237143,0.031697765,0.10116891,1.3759087e-05,30.0,1.568,1
984,354205100010368,256413877,2460318.642651052,60318.1387731,16.543217,0.014119887,0,zr,71.6578156,-10.2263899,2.796,-0.037,20240109138762,354,5,1,20.09,26.23427,0.032669254,0.10887137,1.462775e-05,30.0,1.565,1
985,354205100010368,256413924,2460318.64312563,60318.1392477,16.522078,0.014009173,0,zr,71.6578299,-10.2263421,3.321,0.052,20240109139236,354,5,1,20.2,26.232103,0.029985443,0.112279534,1.2393924e-05,30.0,1.563,1
986,354205100010368,256413971,2460318.6435885048,60318.1397106,16.518885,0.013992712,0,zr,71.657796,-10.2263116,2.447,0.028,20240109139711,354,5,1,20.07,26.227907,0.030824624,0.11845523,1.3088768e-05,30.0,1.56,1
987,354205100010368,256414018,2460318.644063079,60318.1401852,16.538155,0.014093107,0,zr,71.657878,-10.2264168,3.986,0.059,20240109140185,354,5,1,20.08,26.2312,0.03487262,0.11198693,1.6777958e-05,30.0,1.557,1
988,354205100010368,256414065,2460318.644537552,60318.1406597,16.585674,0.0143513745,0,zr,71.6578448,-10.2264092,2.911,0.049,20240109140648,354,5,1,20.18,26.229778,0.02968293,0.11436824,1.2157034e-05,30.0,1.555,1
989,354205100010368,256414112,2460318.645000534,60318.1411227,16.595934,0.014409186,0,zr,71.6578546,-10.2262756,3.07,0.001,20240109141123,354,5,1,20.18,26.22605,0.030397294,0.11307409,1.2724437e-05,30.0,1.552,1
990,354205100010368,256414159,2460318.6454750006,60318.1415972,16.509983,0.013947167,0,zr,71.657816,-10.2264004,3.649,0.055,20240109141586,354,5,1,20.11,26.229996,0.03392081,0.11335361,1.5759148e-05,30.0,1.549,1
991,354205100010368,256414206,2460318.645937975,60318.1420602,16.537102,0.014087559,0,zr,71.6577924,-10.226384,3.302,0.031,20240109142060,354,5,1,20.08,26.233147,0.031400647,0.10875438,1.3444936e-05,30.0,1.547,1
992,354205100010368,256414253,2460318.6464124527,60318.1425347,16.515875,0.013977251,0,zr,71.6578235,-10.2263592,1.802,-0.049,20240109142535,354,5,1,20.01,26.234894,0.035250027,0.108983435,1.6970485e-05,30.0,1.544,1
993,354205100010368,256414300,2460318.6468870244,60318.1430093,16.495071,0.013872019,0,zr,71.657823,-10.226419,3.742,0.001,20240109142998,354,5,1,19.93,26.241064,0.035324894,0.09996999,1.7174958e-05,30.0,1.542,1
994,354205100010368,256414347,2460318.647349902,60318.1434722,16.545288,0.014130899,0,zr,71.6578328,-10.2263735,3.131,0.061,20240109143472,354,5,1,20.19,26.230345,0.030195141,0.11546504,1.2552563e-05,30.0,1.539,1
995,354205100010368,256414394,2460318.64782448,60318.1439468,16.534794,0.0140754245,0,zr,71.6578602,-10.2263392,2.167,0.028,20240109143947,354,5,1,20.09,26.232836,0.028568741,0.11402314,1.1254669e-05,30.0,1.537,1
996,354205100010368,256414442,2460318.648298955,60318.1444213,16.576864,0.014302328,0,zr,71.6578211,-10.2262853,2.754,0.034,20240109144410,354,5,1,20.21,26.237959,0.030909471,0.10981964,1.3112479e-05,30.0,1.534,1
997,354205100010368,256414489,2460318.64877343,60318.1448958,16.526138,0.014030215,0,zr,71.6578346,-10.2262926,3.233,-0.004,20240109144884,354,5,1,20.07,26.233171,0.030521106,0.11468315,1.286878e-05,30.0,1.532,1
998,354205100010368,256414535,2460318.649236405,60318.1453588,16.4924,0.013858701,0,zr,71.6578525,-10.22632,2.678,-0.013,20240109145359,354,5,1,20.01,26.232388,0.03290151,0.115128204,1.4921426e-05,30.0,1.529,1
999,354205100010368,256414583,2460318.649710873,60318.1458333,16.570576,0.014267642,0,zr,71.6578321,-10.2264263,2.823,0.001,20240109145822,354,5,1,20.17,26.231665,0.031167056,0.114007175,1.333159e-05,30.0,1.527,1
1000,354205100010368,256414629,2460318.6501738518,60318.1462963,16.451794,0.013661962,0,zr,71.6578657,-10.2263945,3.07,-0.015,20240109146296,354,5,1,19.91,26.23773,0.035142824,0.10243584,1.695539e-05,30.0,1.524,1
1001,354205100010368,256414677,2460318.650648328,60318.1467708,16.53733,0.014088765,0,zr,71.6578615,-10.2263493,3.571,0.034,20240109146771,354,5,1,20.16,26.232378,0.03468047,0.11273432,1.6548585e-05,30.0,1.522,1
1002,354205100010368,256414724,2460318.6511228993,60318.1472454,16.540543,0.014105718,0,zr,71.6578084,-10.2263541,3.443,0.023,20240109147234,354,5,1,20.06,26.231594,0.035927773,0.11152365,1.7670656e-05,30.0,1.52,1
1003,354205100010368,256414770,2460318.6515857712,60318.1477083,16.488628,0.013839992,0,zr,71.6577742,-10.2263875,2.931,-0.005,20240109147708,354,5,1,20.05,26.231615,0.034541912,0.11243779,1.6267091e-05,30.0,1.517,1
1004,354205100010368,256414818,2460318.652060353,60318.1481829,16.505802,0.013925953,0,zr,71.6578591,-10.2263287,3.617,0.018,20240109148171,354,5,1,20.03,26.23281,0.03368319,0.11251213,1.5587702e-05,30.0,1.515,1
1005,354205100010368,256414864,2460318.6525232247,60318.1486458,16.50666,0.013930297,0,zr,71.6578079,-10.2263462,3.463,0.031,20240109148646,354,5,1,19.99,26.23267,0.035127174,0.116270654,1.6910843e-05,30.0,1.513,1
1006,354205100010368,256414912,2460318.6529977974,60318.1491204,16.555016,0.014182987,0,zr,71.6578095,-10.2263819,2.64,-0.043,20240109149120,354,5,1,20.09,26.240086,0.03047745,0.10812894,1.2776027e-05,30.0,1.51,1
1007,354205100010368,256414959,2460318.6534722773,60318.1495949,16.549963,0.014155845,0,zr,71.6578332,-10.2263019,3.109,0.037,20240109149583,354,5,1,20.12,26.240026,0.03098918,0.1091393,1.31741035e-05,30.0,1.508,1
1008,354205100010368,256415005,2460318.653935251,60318.1500579,16.466297,0.013731036,0,zr,71.6578713,-10.226382,2.146,-0.023,20240109150058,354,5,1,20.03,26.231255,0.03181572,0.117213175,1.3935718e-05,30.0,1.506,1
1009,354205100010368,256415053,2460318.654409724,60318.1505324,16.456348,0.0136835165,0,zr,71.6578207,-10.226353,3.369,0.026,20240109150532,354,5,1,20.01,26.237291,0.032765787,0.112756655,1.4768142e-05,30.0,1.504,1
1010,354205100010368,256415100,2460318.6548841977,60318.1510069,16.583582,0.014339678,0,zr,71.6578075,-10.2263548,4.066,0.051,20240109151007,354,5,1,20.22,26.239687,0.029482983,0.11115777,1.1912859e-05,30.0,1.502,1
1011,354205100010368,256415148,2460318.655358776,60318.1514815,16.564333,0.014233478,0,zr,71.6578887,-10.226369,4.069,0.066,20240109151470,354,5,1,20.23,26.240416,0.028777938,0.106544085,1.1381337e-05,30.0,1.5,1
1012,354205100010368,256415195,2460318.655833251,60318.151956,16.508652,0.013940396,0,zr,71.6578512,-10.2263195,3.588,0.209,20240109151944,354,5,1,20.26,26.234665,0.032026358,0.11309242,1.399434e-05,30.0,1.497,1
1013,354205100010368,256415243,2460318.6563078226,60318.1524306,16.622929,0.014564834,0,zr,71.6578624,-10.2263828,3.344,0.067,20240109152419,354,5,1,20.25,26.241077,0.027654964,0.110423945,1.0454039e-05,30.0,1.495,1
1014,354205100010368,256415289,2460318.6567706997,60318.1528935,16.602007,0.0144437505,0,zr,71.6578502,-10.2263339,3.916,0.126,20240109152894,354,5,1,20.25,26.244133,0.030194756,0.10796557,1.25576e-05,30.0,1.493,1
1015,354205100010368,256415336,2460318.6572452732,60318.1533681,16.60146,0.014440626,0,zr,71.6578102,-10.2263059,3.676,0.086,20240109153368,354,5,1,20.29,26.242586,0.02667365,0.10882159,9.815349e-06,30.0,1.491,1
1016,354205100010368,256415384,2460318.6577197486,60318.1538426,16.630508,0.014609487,0,zr,71.6579147,-10.2264092,3.432,0.018,20240109153831,354,5,1,20.1,26.243668,0.03022216,0.105991326,1.256714e-05,30.0,1.489,1
1017,354205100010368,256415430,2460318.658182723,60318.1543056,16.588081,0.014364871,0,zr,71.6578735,-10.2263777,3.424,0.054,20240109154306,354,5,1,20.23,26.239193,0.02944788,0.11333891,1.1906573e-05,30.0,1.487,1
1018,354205100010368,256415478,2460318.658657195,60318.1547801,16.617254,0.014531683,0,zr,71.6578421,-10.2263921,4.062,0.108,20240109154769,354,5,1,20.32,26.246399,0.026967945,0.105454676,9.968211e-06,30.0,1.485,1
1019,354205100010368,256415524,2460318.659120171,60318.1552431,16.576765,0.01430178,0,zr,71.6578223,-10.2263538,2.82,0.051,20240109155243,354,5,1,20.2,26.236862,0.030189434,0.11263691,1.2506873e-05,30.0,1.483,1
1020,354205100010368,256415571,2460318.6595946397,60318.1557176,16.570023,0.014264608,0,zr,71.6577708,-10.2264103,3.683,0.078,20240109155718,354,5,1,20.18,26.234112,0.03170648,0.11830823,1.3783442e-05,30.0,1.481,1
1021,354205100010368,256415619,2460318.660069123,60318.1561921,16.579971,0.0143195605,0,zr,71.6578579,-10.2263347,3.428,0.041,20240109156192,354,5,1,20.17,26.239073,0.029215818,0.1126614,1.1612144e-05,30.0,1.479,1
1022,354205100010368,256415666,2460318.660543699,60318.1566667,16.634453,0.014632886,0,zr,71.657878,-10.2263265,3.571,0.064,20240109156655,354,5,1,20.29,26.240618,0.029601578,0.113917544,1.1986373e-05,30.0,1.477,1
1023,354205100010368,256925671,2460323.760298654,60323.256713,16.530079,0.014050728,0,zr,71.6577584,-10.2264276,2.613,0.021,20240114256701,354,5,1,19.78,26.079102,0.03511376,0.11038031,1.7032477e-05,30.0,1.464,1
1024,354205100010368,257117319,2460325.6766633037,60325.1731944,16.57331,0.014282689,0,zr,71.6578517,-10.2263884,3.446,0.065,20240116173194,354,5,1,20.06,26.202375,0.02919567,0.10993777,1.1851332e-05,30.0,1.382,1
1025,354205100010368,257318328,2460327.6866294118,60327.183287,16.51802,0.013988268,0,zr,71.6578432,-10.2264281,2.905,0.025,20240118183287,354,5,1,20.06,26.258,0.03252324,0.09644285,1.4559717e-05,30.0,1.367,1
1026,354205100010368,258629525,2460340.7976824883,60340.2952546,16.798573,0.015711783,0,zr,71.657778,-10.2264037,4.579,0.23,20240131295255,354,5,1,20.2,26.182747,0.029280676,0.109942004,1.1944103e-05,30.0,2.308,1
1027,354205100010368,259716950,2460351.6710786843,60351.1695023,16.645786,0.014700745,0,zr,71.657855,-10.2263161,4.166,0.102,20240211169502,354,5,1,20.32,26.235952,0.028596604,0.122639254,1.1268882e-05,30.0,1.428,1
1028,354205100010368,259914434,2460353.6457555685,60353.1443403,16.722029,0.015182296,0,zr,71.6578386,-10.226365,5.094,0.652,20240213144329,354,5,1,20.77,26.251223,0.024567498,0.11083419,8.361678e-06,30.0,1.384,1
1029,354205100010368,260112925,2460355.630511144,60355.1292593,16.772186,0.0155238565,0,zr,71.6577974,-10.226359,5.665,0.633,20240215129259,354,5,1,21.04,26.231491,0.024732934,0.10703506,8.399139e-06,30.0,1.373,1
1030,354205100010368,260923438,2460363.734959952,60363.2343866,16.785725,0.015619561,32768,zr,71.6578205,-10.2264298,1.54,0.074,20240223234387,354,5,1,19.01,25.996958,0.045867547,0.10665993,3.9729777e-05,30.0,2.35,1
1031,354205100010368,261116903,2460365.669449201,60365.1690394,17.020365,0.017537074,32768,zr,71.6578134,-10.2263707,2.451,0.353,20240225169028,354,5,1,18.98,25.312834,0.042692125,0.11198281,4.0761945e-05,30.0,1.6,1
1032,354205100010368,262518782,2460379.6870514713,60379.1878241,16.979183,0.017162917,32768,zr,71.6578314,-10.2263703,2.177,0.419,20240310187812,354,5,1,18.93,24.891384,0.066627674,0.11549218,0.00010809722,30.0,2.289,1
1033,354205100010368,279451200,2460549.011738159,60548.5120023,16.791939,0.015663985,0,zr,71.6578623,-10.2263847,5.76,0.663,20240826511725,354,5,1,20.52,26.201477,0.025493423,0.11906444,8.83915e-06,30.0,1.543,1
1034,354205100010368,279851569,2460553.015762805,60552.5156944,16.793968,0.015678575,0,zr,71.6578719,-10.2263432,5.264,0.589,20240830515694,354,5,1,20.53,26.212883,0.02841658,0.1125215,1.0949581e-05,30.0,1.474,1
1035,354205100010368,280144697,2460555.9472914753,60555.4469792,16.740473,0.015305547,0,zr,71.6578438,-10.2263389,6.111,0.798,20240902446979,354,5,1,21.03,26.124971,0.023604468,0.10605949,7.66127e-06,30.0,1.944,1
1036,354205100010368,280344020,2460557.940686279,60557.4402083,16.765774,0.015479056,0,zr,71.6578063,-10.2263283,5.935,0.697,20240904440208,354,5,1,21.16,26.126356,0.023858266,0.10245066,7.819884e-06,30.0,1.962,1
1037,354205100010368,280642700,2460560.9277278315,60560.4270023,16.875534,0.016293917,32768,zr,71.6579031,-10.2264046,5.284,0.579,20240907426991,354,5,1,20.78,25.702257,0.11673182,0.12196788,0.00018294352,30.0,2.033,1
1038,354205100010368,281145827,2460565.959414436,60565.4582755,16.72004,0.015169165,0,zr,71.6578048,-10.2263886,5.869,0.611,20240912458275,354,5,1,21.28,26.208559,0.02295688,0.106490456,7.2541975e-06,30.0,1.586,1
1039,354205100010368,281439964,2460568.9010185814,60568.3996412,16.829975,0.0159431,0,zr,71.6578177,-10.2263923,5.511,0.478,20240915399641,354,5,1,20.49,26.188414,0.02725453,0.10654337,1.0187741e-05,30.0,2.122,1
1040,354205100010368,281743210,2460571.933726587,60571.4321065,16.86787,0.016233612,0,zr,71.6578177,-10.2263038,4.026,0.432,20240918432106,354,5,1,20.12,26.212244,0.03099178,0.115066215,1.3237392e-05,30.0,1.653,1
1041,354205100010368,282137476,2460575.8766982066,60575.3747685,16.747349,0.015352191,0,zr,71.657826,-10.2263551,3.415,0.356,20240922374757,354,5,1,19.82,26.100683,0.038574066,0.11053507,2.0534044e-05,30.0,2.226,1
1042,354205100010368,282250282,2460577.0048411014,60576.5028241,16.721954,0.015181802,0,zr,71.6577756,-10.2263951,6.25,0.671,20240923502812,354,5,1,20.76,26.204397,0.024661368,0.11426175,8.297997e-06,30.0,1.366,1
1043,354205100010368,282343905,2460577.941139748,60577.4390509,16.789484,0.015646398,0,zr,71.6577882,-10.2264135,6.133,0.64,20240924438831,354,5,1,20.79,26.202068,0.02463988,0.11087945,8.2854485e-06,30.0,1.512,1
1044,354205100010368,282548374,2460579.985994109,60579.48375,16.710543,0.01510689,0,zr,71.6578315,-10.2263318,6.05,0.743,20240926483738,354,5,1,21.0,26.225172,0.023744352,0.10758367,7.658357e-06,30.0,1.374,1
1045,354205100010368,283747303,2460591.976129517,60591.4730324,16.80091,0.015728725,0,zr,71.6578165,-10.2263997,5.203,0.547,20241008473032,354,5,1,21.21,26.222412,0.023302205,0.10240242,7.436318e-06,30.0,1.367,1
1046,354205100010368,283943744,2460593.9406679855,60593.4374421,16.594938,0.014403539,0,zr,71.6578038,-10.2263638,3.889,0.147,20241010437442,354,5,1,20.38,26.23654,0.027664473,0.10765674,1.03387e-05,30.0,1.384,1
