,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
3945,760203400017543,203225795,2459786.7579724533,59786.2579514,16.262337,0.013646767,0,zr,233.2834106,44.5357249,5.603,0.628,20220726257940,760,3,4,21.37,26.167995,0.023844177,0.09050695,9.078995e-06,30.0,1.251,1
3946,760203400017543,203523703,2459789.7369152363,59789.237037,16.241848,0.013590949,0,zr,233.2835307,44.5356813,4.838,0.413,20220729237025,760,3,4,21.5,26.168486,0.024631511,0.10122188,9.610527e-06,30.0,1.205,1
3947,760203400017543,203719928,2459791.6990669547,59791.1992824,16.16653,0.013396813,0,zr,233.2834398,44.5356689,4.516,0.348,20220731199248,760,3,4,21.49,26.0469,0.030038992,0.09748431,1.4328129e-05,30.0,1.116,1
3948,760203400017543,204023872,2459794.738367196,59794.2387269,16.302414,0.013759823,0,zr,233.2834409,44.5357487,5.326,0.427,20220803238681,760,3,4,21.35,26.15313,0.02246888,0.09340373,8.068843e-06,30.0,1.262,1
3949,760203400017543,204322944,2459797.7289441833,59797.2294444,16.211994,0.013511952,0,zr,233.283403,44.5356447,4.396,0.29,20220806229444,760,3,4,21.49,26.270634,0.028067572,0.09343934,1.2460763e-05,30.0,1.257,1
3950,760203400017543,204522703,2459799.7264438835,59799.227037,16.212818,0.013514095,0,zr,233.2834577,44.5356532,4.75,0.436,20220808226991,760,3,4,21.03,26.151344,0.030785222,0.106130555,1.5005172e-05,30.0,1.27,1
3951,760203400017543,204822762,2459802.7268963084,59802.2276273,16.17514,0.013418147,0,zr,233.2834074,44.5356581,5.403,0.423,20220811227627,760,3,4,20.6,26.105762,0.04089032,0.1084914,2.652165e-05,30.0,1.308,1
3952,760203400017543,205120619,2459805.705326539,59805.2061921,16.11269,0.013268217,0,zr,233.2833844,44.5356818,5.496,0.388,20220814206192,760,3,4,20.76,26.155016,0.032621514,0.09679184,1.6851413e-05,30.0,1.252,1
3953,760203400017543,205328226,2459807.7813105914,59807.2822685,16.100075,0.013239264,0,zr,233.2834902,44.5356308,5.071,0.364,20220816282153,760,3,4,20.98,26.111465,0.026684713,0.106189676,1.1309602e-05,30.0,1.812,1
3954,760203400017543,205818181,2459812.6806470864,59812.1818171,16.197536,0.01347467,0,zr,233.2834782,44.535736,5.09,0.411,20220821181806,760,3,4,21.57,26.144152,0.024377387,0.09731889,9.454919e-06,30.0,1.231,1
3955,760203400017543,206023783,2459814.7365791397,59814.2378356,16.320698,0.013813147,0,zr,233.2834082,44.5356612,4.458,0.409,20220823237836,760,3,4,21.02,26.140585,0.024827693,0.10749544,9.6349595e-06,30.0,1.573,1
3956,760203400017543,207415424,2459828.6524573835,59828.1542477,16.270061,0.013668156,0,zr,233.2833929,44.5357235,4.751,0.5,20220906154248,760,3,4,20.8,26.195919,0.02558824,0.10212969,1.0461474e-05,30.0,1.298,1
3957,760203400017543,217450585,2459929.0043575014,59928.5058565,16.264793,0.013653549,0,zr,233.2834434,44.5356711,4.067,0.133,20221215505822,760,3,4,20.2,26.077782,0.03655504,0.08627597,2.1373613e-05,30.0,2.172,1
3958,760203400017543,217754706,2459932.0456850007,59931.5470602,16.302988,0.013761481,0,zr,233.2834672,44.5357062,5.173,0.205,20221218547060,760,3,4,20.63,26.056015,0.027960045,0.086532116,1.24050075e-05,30.0,1.592,1
3959,760203400017543,217953284,2459934.0315552386,59933.5328472,16.341475,0.0138751,32768,zr,233.2835605,44.5356606,0.908,-0.268,20221220532836,760,3,4,17.2,22.757574,0.07152303,0.06692336,0.0015933664,30.0,1.668,1
3960,760203400017543,218351788,2459938.016762371,59937.5178819,16.24032,0.013586838,0,zr,233.2834819,44.5357,5.095,0.282,20221224517882,760,3,4,20.88,26.225117,0.023714406,0.095023364,8.91243e-06,30.0,1.706,1
3961,760203400017543,220351443,2459958.0142563856,59957.5144329,16.3639,0.013943616,32768,zr,233.2834285,44.5357117,3.23,0.249,20230113514421,760,3,4,19.59,25.49502,0.048078816,0.07760858,4.1929234e-05,30.0,1.343,1
3962,760203400017543,221343118,2459967.9314954765,59967.4311806,15.854388,0.01275642,0,zr,233.2833996,44.5356801,2.303,-0.02,20230123431181,760,3,4,19.61,26.19138,0.042219248,0.104336426,3.036624e-05,30.0,1.755,1
3963,760203400017543,221555118,2459970.0516005787,59969.5511806,16.346542,0.013890432,0,zr,233.2834093,44.5357302,5.665,0.358,20230125551169,760,3,4,21.33,26.303406,0.022433043,0.0813118,8.102249e-06,30.0,1.108,1
3964,760203400017543,221847532,2459972.975888258,59972.4753241,16.164906,0.013392811,0,zr,233.2834016,44.5356905,3.959,0.023,20230128475312,760,3,4,20.56,26.198528,0.027341003,0.07423302,1.1943241e-05,30.0,1.333,1
3965,760203400017543,222549326,2459979.9941691402,59979.4932639,16.35895,0.0139283445,0,zr,233.2834956,44.5357124,5.502,0.587,20230204493218,760,3,4,20.61,26.24192,0.024773724,0.08732377,9.772921e-06,30.0,1.186,1
3966,760203400017543,223051287,2459985.0140130892,59984.5128704,16.165142,0.013393392,0,zr,233.2834366,44.5357307,3.521,0.009,20230209512859,760,3,4,20.25,26.29172,0.028892878,0.07788006,1.341101e-05,30.0,1.102,1
3967,760203400017543,224249327,2459996.994951555,59996.4932755,16.325794,0.013828208,0,zr,233.2833829,44.5357516,6.342,0.164,20230221493275,760,3,4,21.21,26.309872,0.022740839,0.07045298,8.264087e-06,30.0,1.079,1
3968,760203400017543,226247587,2460016.9782887707,60016.4758796,16.31379,0.01379287,0,zr,233.28339,44.5357068,4.863,0.474,20230313475833,760,3,4,21.17,26.253698,0.024363987,0.092734985,9.480294e-06,30.0,1.04,1
3969,760203400017543,226745438,2460021.9569397285,60021.4543866,16.292889,0.013732482,0,zr,233.2834885,44.535684,4.427,0.229,20230318454317,760,3,4,21.16,26.261827,0.023313453,0.09437398,8.712968e-06,30.0,1.045,1
3970,760203400017543,227841204,2460032.9148548245,60032.4120486,16.226128,0.01354901,0,zr,233.2834553,44.5357107,5.71,0.64,20230329412037,760,3,4,21.62,26.266819,0.020270875,0.09248,6.5478966e-06,30.0,1.057,1
3971,760203400017543,228842820,2460042.931161649,60042.428206,16.417713,0.014115245,0,zr,233.2834545,44.5356915,6.695,0.984,20230408428194,760,3,4,20.95,26.254904,0.024884075,0.09008391,9.813515e-06,30.0,1.033,1
3972,760203400017543,229038527,2460044.888253168,60044.3852778,16.282211,0.013702183,0,zr,233.2834624,44.5357451,5.711,0.605,20230410385255,760,3,4,21.34,26.285906,0.025436064,0.08986268,1.0169383e-05,30.0,1.051,1
3973,760203400017543,229234741,2460046.850410981,60046.347419,16.341816,0.013876129,0,zr,233.2834973,44.5356716,5.381,0.674,20230412347373,760,3,4,21.76,26.291718,0.01976865,0.09226872,6.178205e-06,30.0,1.095,1
