,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1096,627213100018471,171312834,2459467.624351075,59467.1283449,18.318573,0.04855354,0,zr,207.5062516,29.2693886,0.489,0.054,20210910128345,627,13,1,20.09,25.81239,0.035102867,0.09643354,3.8601574e-05,30.0,2.282,2
1097,627213100018471,171313077,2459467.62678159,59467.1307755,18.292896,0.047640022,0,zr,207.5061916,29.2693749,1.154,0.167,20210910130775,627,13,1,20.07,25.829956,0.03803729,0.08806546,4.6207253e-05,30.0,2.341,2
1098,627213100018471,171313321,2459467.629223607,59467.1332176,18.33658,0.04920712,0,zr,207.5061714,29.2693909,1.632,0.217,20210910133206,627,13,1,20.2,25.789137,0.033722587,0.08972147,3.6315112e-05,30.0,2.403,2
1099,627213100018471,171412491,2459468.6208933885,59468.124919,18.52192,0.056582846,0,zr,207.5062511,29.2693252,2.014,0.348,20210911124907,627,13,1,20.14,25.935867,0.03990945,0.085599504,4.9671227e-05,30.0,2.266,2
1100,627213100018471,171412734,2459468.6233238103,59468.1273495,18.391918,0.051283482,0,zr,207.5062566,29.2693264,1.337,0.165,20210911127338,627,13,1,20.25,25.913998,0.03966814,0.085053064,4.9552717e-05,30.0,2.324,2
1101,627213100018471,171412978,2459468.6257543312,59468.1297801,18.345692,0.049541894,0,zr,207.5062171,29.2693819,1.373,0.19,20210911129780,627,13,1,20.17,25.914139,0.035909634,0.10128123,4.006233e-05,30.0,2.385,2
1102,627213100018471,171413172,2459468.6276986673,59468.1317245,18.266926,0.046737682,0,zr,207.5062328,29.269326,1.629,0.207,20210911131713,627,13,1,20.33,25.88664,0.03230933,0.10825992,3.312084e-05,30.0,2.436,2
1103,627213100018471,171512099,2459469.616939234,59469.1209954,18.288685,0.047492225,0,zr,207.5062108,29.2693094,0.391,0.047,20210912120995,627,13,1,19.5,26.011936,0.050720915,0.11588982,9.842679e-05,30.0,2.238,2
1104,627213100018471,171512343,2459469.619381256,59469.1234375,18.250404,0.04617482,0,zr,207.5061513,29.2693399,1.298,0.208,20210912123426,627,13,1,19.65,25.983114,0.043665703,0.092043445,6.5287015e-05,30.0,2.295,2
1105,627213100018471,171512586,2459469.6218117843,59469.1258681,18.276258,0.047059465,0,zr,207.5062008,29.2693823,0.48,0.013,20210912125868,627,13,1,19.91,25.984419,0.037497252,0.0885433,4.457304e-05,30.0,2.355,2
1106,627213100018471,171512829,2459469.6242422024,59469.1282986,18.4202,0.05238519,0,zr,207.50614,29.2693,0.691,0.115,20210912128299,627,13,1,20.1,25.980267,0.03736634,0.08637748,4.3766304e-05,30.0,2.418,2
1107,627213100018471,171513074,2459469.6266842308,59469.1307407,18.350578,0.04972258,0,zr,207.5061842,29.2693633,1.206,0.188,20210912130729,627,13,1,20.3,25.986177,0.03488721,0.08685443,3.8652564e-05,30.0,2.485,2
1108,627213100018471,171612135,2459470.61726858,59470.1213542,18.329744,0.048957724,0,zr,207.5061882,29.2694042,1.101,0.203,20210913121354,627,13,1,19.74,26.01605,0.04802862,0.09361194,7.7602184e-05,30.0,2.31,2
1109,627213100018471,171612371,2459470.619629611,59470.1237153,18.407139,0.051872928,0,zr,207.5062783,29.2693098,0.428,0.032,20210913123704,627,13,1,20.0,26.009691,0.040802825,0.09439113,5.2510844e-05,30.0,2.369,2
1110,627213100018471,171612606,2459470.621979038,59470.1260648,18.299026,0.04785616,0,zr,207.506181,29.2693907,2.244,0.306,20210913126053,627,13,1,20.08,25.995565,0.03767238,0.095634036,4.5337485e-05,30.0,2.431,2
1111,627213100018471,171612841,2459470.624328571,59470.1284144,18.353859,0.049844332,0,zr,207.506239,29.2693927,2.188,0.283,20210913128414,627,13,1,20.3,26.001675,0.032573085,0.091528654,3.3700704e-05,30.0,2.496,2
1112,627213100018471,171613077,2459470.626689599,59470.1307755,18.294544,0.047697995,0,zr,207.506236,29.2693541,1.307,0.172,20210913130764,627,13,1,20.33,25.978603,0.033814877,0.09979713,3.568031e-05,30.0,2.565,2
1113,627213100018471,171713167,2459471.627564077,59471.1316782,18.362652,0.050172456,0,zr,207.5061397,29.2693721,1.348,0.251,20210914131678,627,13,1,19.83,25.821428,0.041471556,0.10703675,5.7109788e-05,30.0,2.681,2
1114,627213100018471,171713405,2459471.6299367147,59471.1340509,18.249662,0.046149753,0,zr,207.5062075,29.2694462,0.405,0.053,20210914134051,627,13,1,19.69,25.817688,0.047853872,0.111515515,7.8144265e-05,30.0,2.762,2
1115,627213100018471,171713642,2459471.6323093474,59471.1364236,18.296465,0.04776568,0,zr,207.5063161,29.2693053,0.715,-0.001,20210914136412,627,13,1,19.63,25.815958,0.048109647,0.10211702,7.761378e-05,30.0,2.847,2
1116,627213100018471,171911836,2459473.6142017003,59473.1183681,18.352514,0.049794387,0,zr,207.5062225,29.2693597,0.694,0.154,20210916118368,627,13,1,19.69,26.032906,0.044917047,0.08468757,6.738216e-05,30.0,2.444,2
1117,627213100018471,171912074,2459473.6165742376,59473.1207407,18.361147,0.050116137,0,zr,207.5062303,29.2693396,1.501,0.27,20210916120741,627,13,1,19.92,26.028648,0.039305024,0.08937563,4.9084694e-05,30.0,2.511,2
1118,627213100018471,171912311,2459473.618946873,59473.1231134,18.364233,0.050231725,0,zr,207.5061097,29.2694348,1.712,0.248,20210916123113,627,13,1,19.94,26.03084,0.039437447,0.07474475,5.084097e-05,30.0,2.582,2
1119,627213100018471,171912548,2459473.621319514,59473.1254861,18.292776,0.04763579,0,zr,207.5062408,29.2693222,1.384,0.146,20210916125486,627,13,1,20.22,26.001398,0.03166861,0.09485881,3.181757e-05,30.0,2.657,2
1120,627213100018471,171912785,2459473.6236921498,59473.1278588,18.343557,0.04946319,0,zr,207.5061729,29.2693623,1.834,0.292,20210916127847,627,13,1,20.17,26.00638,0.032928955,0.08851324,3.4819783e-05,30.0,2.736,2
1121,627213100018471,172011736,2459474.613170281,59474.1173611,18.17636,0.043755967,0,zr,207.5061647,29.2693566,0.474,0.011,20210917117350,627,13,1,19.28,25.982588,0.04295096,0.0950385,7.967232e-05,30.0,2.492,2
1122,627213100018471,172011973,2459474.615542922,59474.1197338,18.202541,0.04459218,0,zr,207.5061542,29.2693695,1.262,0.224,20210917119722,627,13,1,19.63,25.982903,0.040442325,0.09160123,5.8090918e-05,30.0,2.562,2
1123,627213100018471,172012210,2459474.617915569,59474.1221065,18.24657,0.04604543,0,zr,207.5062877,29.2693584,0.505,0.087,20210917122095,627,13,1,19.66,25.955103,0.04293967,0.09795834,6.107127e-05,30.0,2.635,2
1124,627213100018471,172012447,2459474.620288208,59474.1244792,18.241587,0.045877907,0,zr,207.5062395,29.2693751,0.855,0.12,20210917124468,627,13,1,19.86,25.961222,0.041560184,0.08666937,5.5555996e-05,30.0,2.714,2
1125,627213100018471,172012684,2459474.6226492473,59474.1268403,18.392763,0.05131601,0,zr,207.5062031,29.26937,1.548,0.278,20210917126840,627,13,1,19.89,25.95082,0.04134368,0.0884127,5.4421595e-05,30.0,2.797,2
1126,627213100018471,177353017,2459528.0265973695,59527.5301736,18.237438,0.045739062,0,zr,207.5061613,29.2693265,1.768,0.144,20211109529514,627,13,1,20.56,25.95151,0.033320278,0.09694117,3.540018e-05,30.0,2.736,1
1127,627213100018471,177353277,2459528.029201691,59527.5327778,18.296352,0.047761727,0,zr,207.5061991,29.2693305,2.074,0.174,20211109532593,627,13,1,20.56,25.951532,0.030629117,0.10964868,2.9467992e-05,30.0,2.645,1
1128,627213100018471,177353538,2459528.0318059158,59527.5353819,18.201067,0.044544533,0,zr,207.5062761,29.2693948,1.578,0.095,20211109535197,627,13,1,20.51,25.968136,0.036939226,0.100907035,4.3116284e-05,30.0,2.564,1
1129,627213100018471,177353798,2459528.0344102383,59527.5379861,18.267662,0.046762977,0,zr,207.5063098,29.2694133,0.92,0.023,20211109537801,627,13,1,20.49,25.98183,0.031965993,0.09268293,3.269264e-05,30.0,2.488,1
1130,627213100018471,177354059,2459528.037014556,59527.5405903,18.247765,0.046085697,0,zr,207.5062394,29.2693275,0.674,0.033,20211109540417,627,13,1,20.39,25.978935,0.040921323,0.09976297,5.374099e-05,30.0,2.417,1
1131,627213100018471,177453059,2459529.027060397,59528.5305903,17.963985,0.037696313,32768,zr,207.5063054,29.2692352,1.098,0.379,20211110529954,627,13,1,19.6,25.973606,0.07893152,0.09215915,0.00020933007,30.0,2.631,1
1132,627213100018471,177453320,2459529.029676246,59528.533206,18.147194,0.042848583,0,zr,207.5059996,29.269455,1.128,0.144,20211110533021,627,13,1,19.48,25.966095,0.0528441,0.11779771,0.00010240023,30.0,2.548,1
1133,627213100018471,177453581,2459529.0322805485,59528.5358102,18.158089,0.04318461,0,zr,207.5064965,29.269318,0.985,0.109,20211110535625,627,13,1,19.69,25.97605,0.044376664,0.10663512,6.472163e-05,30.0,2.473,1
1134,627213100018471,177453840,2459529.0348732835,59528.5384028,18.194801,0.044342827,0,zr,207.5062231,29.2693643,0.502,0.105,20211110538229,627,13,1,19.33,25.989815,0.05546017,0.1094895,0.00011638556,30.0,2.402,1
1135,627213100018471,177553289,2459530.0294111604,59529.5328935,17.922184,0.0366453,0,zr,207.5063484,29.2693552,0.897,0.032,20211111532882,627,13,1,19.65,25.986826,0.049093485,0.09387188,8.2521176e-05,30.0,2.478,1
1136,627213100018471,177553534,2459530.0318649895,59529.5353472,18.029585,0.03943629,0,zr,207.5061443,29.2693957,0.737,0.064,20211111535347,627,13,1,19.49,25.976385,0.053274605,0.11921277,9.8241566e-05,30.0,2.411,1
1137,627213100018471,177553780,2459530.0343187954,59529.5378009,18.034065,0.039559297,0,zr,207.5064591,29.2693129,1.396,0.278,20211111537801,627,13,1,19.41,25.99588,0.049899634,0.11792721,9.092092e-05,30.0,2.347,1
1138,627213100018471,177554026,2459530.0367842247,59529.5402662,17.968395,0.037809797,0,zr,207.506197,29.269328,0.843,0.01,20211111540255,627,13,1,19.56,25.994118,0.048813704,0.117661305,8.2954495e-05,30.0,2.288,1
1139,627213100018471,177554271,2459530.039238053,59529.5427199,18.088646,0.04110145,0,zr,207.5060653,29.2693841,0.543,0.031,20211111542720,627,13,1,19.37,25.994545,0.04747976,0.11197416,9.5913296e-05,30.0,2.231,1
1140,627213100018471,177653370,2459531.0302699828,59530.5337037,17.928074,0.036790747,0,zr,207.5060223,29.2695941,1.253,0.312,20211112533704,627,13,1,19.23,25.984493,0.053194165,0.1222805,0.00012239622,30.0,2.382,1
1141,627213100018471,177653616,2459531.0327353724,59530.536169,18.090519,0.04115583,0,zr,207.5065145,29.2693126,1.278,0.633,20211112536157,627,13,1,18.96,25.99821,0.052981324,0.10723662,0.00016172156,30.0,2.32,1
1142,627213100018471,177653862,2459531.0351892174,59530.5386227,18.073273,0.04065878,32768,zr,207.5060888,29.2694478,0.761,0.085,20211112538623,627,13,1,19.27,26.03492,0.055862114,0.07775827,0.00012925673,30.0,2.262,1
1143,627213100018471,177654108,2459531.037654645,59530.541088,17.813026,0.034101386,0,zr,207.5058434,29.269399,0.739,0.062,20211112541088,627,13,1,18.91,26.02231,0.054126345,0.10437117,0.00016064134,30.0,2.206,1
1144,627213100018471,177654355,2459531.0401199553,59530.5435532,18.194323,0.044327445,0,zr,207.5061977,29.2693544,0.884,0.002,20211112543553,627,13,1,19.8,26.02117,0.044736557,0.1081547,6.37646e-05,30.0,2.154,1
1145,627213100018471,177753394,2459532.0305627235,59531.5339468,18.27164,0.04689988,0,zr,207.5062497,29.2693695,2.202,0.302,20211113533935,627,13,1,20.72,25.99072,0.032544147,0.10619532,3.403327e-05,30.0,2.308,1
1146,627213100018471,177753641,2459532.0330280503,59531.536412,18.32282,0.048706736,0,zr,207.5062224,29.2693611,1.961,0.268,20211113536400,627,13,1,20.89,25.994978,0.028425869,0.10507757,2.582886e-05,30.0,2.25,1
1147,627213100018471,177753887,2459532.0354934777,59531.5388773,18.349588,0.049685925,0,zr,207.5061956,29.2693609,1.572,0.147,20211113538877,627,13,1,20.92,26.0178,0.027754584,0.101830736,2.4538958e-05,30.0,2.195,1
1148,627213100018471,177754134,2459532.0379589014,59531.5413426,18.331558,0.049023762,0,zr,207.5062368,29.2693417,2.114,0.237,20211113541331,627,13,1,20.94,26.024754,0.024819737,0.09971464,1.981448e-05,30.0,2.143,1
1149,627213100018471,177754380,2459532.04042433,59531.5438079,18.330822,0.048996933,0,zr,207.5062222,29.2693654,2.114,0.2,20211113543796,627,13,1,20.99,26.020016,0.028729543,0.097227365,2.6693728e-05,30.0,2.093,1
1150,627213100018471,177853284,2459533.029513792,59532.5328472,18.080488,0.04086574,0,zr,207.5062729,29.2693122,0.408,0.005,20211114532257,627,13,1,20.01,26.00922,0.041074384,0.09644021,5.4233158e-05,30.0,2.271,1
1151,627213100018471,177853538,2459533.0320486273,59532.5353819,18.19496,0.044347916,0,zr,207.5062597,29.2693418,0.677,0.02,20211114535232,627,13,1,20.22,26.006884,0.040912144,0.109015875,5.3074986e-05,30.0,2.212,1
1152,627213100018471,177853792,2459533.0345950653,59532.5379282,18.174295,0.043690942,0,zr,207.506258,29.2694085,1.062,0.052,20211114537766,627,13,1,20.05,26.014221,0.045379795,0.09850697,6.497444e-05,30.0,2.157,1
1153,627213100018471,177854047,2459533.0371414996,59532.5404745,18.17858,0.043826096,0,zr,207.5061625,29.2693748,0.961,0.017,20211114540312,627,13,1,20.1,26.018515,0.043537166,0.093904704,5.9744645e-05,30.0,2.106,1
1154,627213100018471,177854300,2459533.039676427,59532.5430093,18.158335,0.04319222,0,zr,207.506238,29.2693365,1.158,0.074,20211114542847,627,13,1,20.03,26.01826,0.03833933,0.10248995,4.7087044e-05,30.0,2.056,1
1155,627213100018471,186852324,2459623.0263644173,59622.5232407,18.248974,0.04612648,0,zr,207.5062124,29.2693588,2.302,0.066,20220212522882,627,13,1,20.76,26.116825,0.031888094,0.083342366,3.273157e-05,30.0,1.02,1
1156,627213100018471,187040204,2459624.9052853463,59624.4020486,18.309313,0.048221603,0,zr,207.5061651,29.2693736,1.469,0.136,20220214402037,627,13,1,20.62,26.116812,0.026098888,0.09042067,2.2033331e-05,30.0,1.133,1
1157,627213100018471,187442960,2459628.9330743225,59628.4296065,18.198523,0.044462454,0,zr,207.5061881,29.2694167,1.737,0.133,20220218429595,627,13,1,19.67,26.008352,0.04883571,0.09604684,8.3669656e-05,30.0,1.044,1
1158,627213100018471,187636200,2459630.865575233,59630.3620023,18.37906,0.050791804,0,zr,207.506219,29.2693775,1.899,0.201,20220220361991,627,13,1,20.53,26.1151,0.031193733,0.0855084,3.1620955e-05,30.0,1.223,1
1159,627213100018471,188341453,2459637.918460159,59637.414537,18.189053,0.04415878,32768,zr,207.5061975,29.2693527,1.817,0.163,20220227414525,627,13,1,20.87,26.0835,0.036493696,0.09200632,4.3240732e-05,30.0,1.031,1
1160,627213100018471,188531192,2459639.815929123,59639.3119213,18.088436,0.04109537,0,zr,207.506134,29.2694159,0.928,0.018,20220301311910,627,13,1,20.46,26.054665,0.039599616,0.090691,5.039622e-05,30.0,1.363,1
1161,627213100018471,188737393,2459641.878030362,59641.3739352,18.340126,0.04933705,0,zr,207.5061697,29.2693426,2.85,0.185,20220303373924,627,13,1,21.13,26.094751,0.040107984,0.080934845,5.1414474e-05,30.0,1.083,1
1162,627213100018471,191637196,2459670.8767181896,59670.3719676,18.320923,0.048638217,0,zr,207.5061803,29.2693508,2.538,0.38,20220401371956,627,13,1,21.7,26.074474,0.03339869,0.08701348,3.6374688e-05,30.0,1.009,2
1163,627213100018471,191735320,2459671.8579591755,59671.353206,18.232792,0.04558422,0,zr,207.5061564,29.2693553,3.095,0.414,20220402353079,627,13,1,21.56,26.07601,0.03152707,0.09228596,3.2677002e-05,30.0,1.009,2
1164,627213100018471,191748493,2459671.9896839773,59671.4849306,18.284616,0.04734999,0,zr,207.5062151,29.2693854,2.709,0.326,20220402484884,627,13,1,21.51,26.04775,0.029815137,0.09517346,2.9404096e-05,30.0,1.291,2
1165,627213100018471,191930651,2459673.811270601,59673.3065162,18.31259,0.048338756,0,zr,207.5062326,29.269379,1.925,0.225,20220404306481,627,13,1,21.24,25.919914,0.034300294,0.09804377,3.844858e-05,30.0,1.045,2
1166,627213100018471,191935964,2459673.8643955775,59673.3596412,18.246532,0.04604415,0,zr,207.5061861,29.2693539,2.831,0.31,20220404359630,627,13,1,21.05,25.948921,0.03667097,0.09249623,4.33983e-05,30.0,1.008,2
1167,627213100018471,192033395,2459674.838711279,59674.3339583,18.245857,0.046021428,0,zr,207.5062117,29.2693724,2.962,0.32,20220405333750,627,13,1,21.51,26.085142,0.028339757,0.08968212,2.6168984e-05,30.0,1.013,2
1168,627213100018471,192046071,2459674.965470276,59674.4607176,18.287249,0.047441944,0,zr,207.5062312,29.2693328,3.136,0.312,20220405460660,627,13,1,21.08,26.041327,0.029530399,0.08971294,2.8701812e-05,30.0,1.212,2
1169,627213100018471,192121469,2459675.71944964,59675.2146991,18.283916,0.047325574,0,zr,207.5062184,29.2694049,2.358,0.304,20220406214688,627,13,1,21.11,25.932543,0.029167954,0.0945636,2.7327198e-05,30.0,1.356,1
1170,627213100018471,192122493,2459675.729681119,59675.2249306,18.342607,0.04942827,0,zr,207.5061959,29.2693535,2.707,0.355,20220406224919,627,13,1,21.0,25.943178,0.027440874,0.09449216,2.4312047e-05,30.0,1.294,2
1171,627213100018471,192140456,2459675.9093101583,59675.4045602,18.281668,0.047247253,0,zr,207.506204,29.2693711,2.05,0.233,20220406404549,627,13,1,21.16,26.04346,0.030972246,0.090917096,3.1328524e-05,30.0,1.055,2
1172,627213100018471,192235690,2459676.8616556805,59676.3569097,18.139307,0.04260749,0,zr,207.5062441,29.2692777,1.296,0.032,20220407356898,627,13,1,20.63,26.011074,0.03508914,0.0986929,4.054941e-05,30.0,1.009,2
1173,627213100018471,192336203,2459677.8667774354,59677.362037,18.21914,0.04513301,0,zr,207.5061918,29.2693838,2.225,0.264,20220408362025,627,13,1,21.07,26.026733,0.032696906,0.10281867,3.553301e-05,30.0,1.013,2
1174,627213100018471,192338267,2459677.887413908,59677.3826736,18.285078,0.047366083,0,zr,207.5062332,29.2693283,2.235,0.205,20220408382662,627,13,1,20.96,26.048826,0.034805834,0.09232104,4.0158444e-05,30.0,1.03,1
1175,627213100018471,192426707,2459678.771806059,59678.2670718,18.338203,0.04926653,0,zr,207.5062087,29.2693678,3.027,0.286,20220409267060,627,13,1,21.2,26.028673,0.03327935,0.08788513,3.5281744e-05,30.0,1.097,2
1176,627213100018471,192439266,2459678.897395339,59678.392662,18.364435,0.050239332,0,zr,207.5061967,29.2693643,2.75,0.301,20220409392650,627,13,1,21.38,26.056187,0.032114543,0.0886166,3.323831e-05,30.0,1.048,2
1177,627213100018471,192519664,2459679.701370243,59679.1966435,18.318502,0.04855101,0,zr,207.5062061,29.269376,1.859,0.178,20220410196632,627,13,1,20.68,26.001781,0.032914266,0.08735718,3.5124624e-05,30.0,1.405,2
1178,627213100018471,192524759,2459679.7523189415,59679.2475926,18.223822,0.04528711,0,zr,207.5062405,29.2693751,1.907,0.211,20220410247581,627,13,1,20.72,26.044086,0.03552195,0.08696133,4.020183e-05,30.0,1.147,1
1179,627213100018471,192622900,2459680.7337217345,59680.2290046,18.131357,0.04236629,0,zr,207.506275,29.2692888,1.131,-0.05,20220411228993,627,13,1,19.85,26.016977,0.048240773,0.101206996,7.4069925e-05,30.0,1.207,2
1180,627213100018471,192827714,2459682.781835034,59682.2771412,18.314125,0.048393764,0,zr,207.5062369,29.2693761,2.034,0.325,20220413277141,627,13,1,20.64,26.06295,0.039551377,0.08996323,5.0632454e-05,30.0,1.053,2
1181,627213100018471,192831780,2459682.822494225,59682.3178009,18.255701,0.046354327,0,zr,207.5062256,29.2694116,1.335,0.191,20220413317789,627,13,1,20.53,26.062366,0.036424424,0.101758435,4.295152e-05,30.0,1.01,1
1182,627213100018471,192835924,2459682.863940497,59682.3592477,18.186737,0.04408496,0,zr,207.5062751,29.2693671,1.366,0.099,20220413359248,627,13,1,20.18,26.0744,0.039892893,0.10210627,5.155976e-05,30.0,1.02,2
1183,627213100018471,193023920,2459684.7438676753,59684.2392014,18.341312,0.049380623,0,zr,207.5062902,29.2693167,0.854,0.127,20220415239201,627,13,1,19.82,26.06219,0.041519318,0.10687245,5.483026e-05,30.0,1.13,2
1184,627213100018471,193033369,2459684.8383569513,59684.3336921,18.246511,0.046043415,0,zr,207.506206,29.2693713,0.895,0.142,20220415333681,627,13,1,20.25,26.092457,0.03722885,0.09387139,4.524865e-05,30.0,1.009,1
1185,627213100018471,193040795,2459684.9126150818,59684.4079514,18.236813,0.045718167,0,zr,207.5062008,29.2693811,1.614,0.324,20220415407940,627,13,1,20.17,26.098763,0.041628912,0.08186917,5.7073485e-05,30.0,1.12,2
1186,627213100018471,193240109,2459686.905729608,59686.4010995,18.250755,0.046186663,32768,zr,207.5062119,29.2693341,0.992,0.29,20220417401100,627,13,1,19.53,26.026049,0.0517919,0.08660374,9.948641e-05,30.0,1.116,2
