,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1998,788112200000187,123118781,2458985.6874607117,58985.1878125,18.305101,0.03934886,0,zg,163.8601106,56.6203316,2.292,0.216,20200516187812,788,12,2,21.97,26.307455,0.031097876,-0.0802388,2.7312642e-05,30.0,1.095,1
1999,788112200000187,123220053,2458986.7001106064,58986.2005324,18.350662,0.04067342,0,zg,163.8601176,56.6203307,1.806,0.207,20200517200521,788,12,2,21.68,26.320166,0.030409906,-0.09373705,2.557401e-05,30.0,1.113,3
2000,788112200000187,123321788,2458987.71738995,58987.2178819,18.385689,0.04172823,0,zg,163.8601396,56.6203071,1.464,0.131,20200518217882,788,12,2,21.68,26.332714,0.029656973,-0.08600983,2.4680601e-05,30.0,1.145,3
2001,788112200000187,123718097,2458991.6802090155,58991.1809722,18.33548,0.040226135,0,zg,163.8601097,56.6203643,2.452,0.281,20200522180972,788,12,2,21.85,26.30585,0.029405901,-0.07376944,2.4621964e-05,30.0,1.105,3
2002,788112200000187,123718190,2458991.6811464513,58991.1819097,18.325752,0.039942667,0,zg,163.8600863,56.6203409,3.046,0.302,20200522181910,788,12,2,21.83,26.307169,0.029724527,-0.07050556,2.4740506e-05,30.0,1.107,1
2003,788112200000187,123818199,2458992.681159618,58992.1819907,18.376167,0.04143831,0,zg,163.8601019,56.6203457,1.911,0.226,20200523181956,788,12,2,21.74,26.295645,0.031001294,-0.07484067,2.7471744e-05,30.0,1.11,3
2004,788112200000187,123924271,2458993.741817159,58993.2427199,18.384054,0.041678287,0,zg,163.860113,56.6203581,1.234,0.034,20200524242685,788,12,2,21.38,26.255943,0.032179087,-0.0707875,2.9460076e-05,30.0,1.249,3
2005,788112200000187,124024115,2458994.7401875546,58994.2411574,18.376482,0.041447856,0,zg,163.8601577,56.6203522,2.25,0.231,20200525241111,788,12,2,21.64,26.243994,0.031969253,-0.07238719,2.8716411e-05,30.0,1.252,3
2006,788112200000187,124118277,2458995.681744993,58995.1827778,18.31383,0.039598536,0,zg,163.8601365,56.6203192,2.145,0.27,20200526182778,788,12,2,21.76,26.279055,0.030365687,-0.07625942,2.600086e-05,30.0,1.123,1
2007,788112200000187,124118373,2458995.6827055276,58995.1837384,18.33262,0.04014258,0,zg,163.8601257,56.6203399,1.589,0.222,20200526183727,788,12,2,21.74,26.272015,0.028523376,-0.07524046,2.2970647e-05,30.0,1.124,3
2008,788112200000187,124218537,2458996.684270864,58996.1853704,18.36432,0.04108092,0,zg,163.8600866,56.6203371,2.543,0.316,20200527185359,788,12,2,21.69,26.300533,0.031870384,-0.08162464,2.8656013e-05,30.0,1.131,3
2009,788112200000187,124317590,2458997.674737709,58997.1759028,18.326359,0.03996028,0,zg,163.8601092,56.6203621,1.967,0.2,20200528175903,788,12,2,21.44,26.284569,0.03265896,-0.057444323,2.9749897e-05,30.0,1.121,3
2010,788112200000187,124522505,2458999.7237583934,58999.2250579,18.36454,0.0410875,0,zg,163.8601165,56.6203285,1.238,0.158,20200530225035,788,12,2,20.84,26.301245,0.03753213,-0.06745414,4.578529e-05,30.0,1.245,3
2011,788112200000187,124717934,2459001.677914302,59001.1793403,18.44277,0.04351736,0,zg,163.8600753,56.6203258,1.192,0.126,20200601179329,788,12,2,20.94,26.171621,0.036329217,-0.07575823,4.471479e-05,30.0,1.145,1
2012,788112200000187,124718214,2459001.680715023,59001.1821412,18.486649,0.04495376,0,zg,163.8601239,56.6203326,1.021,0.128,20200601182141,788,12,2,20.8,26.147364,0.035221905,-0.055920042,4.2689484e-05,30.0,1.15,3
2013,788112200000187,125523803,2459009.73610453,59009.2380324,18.221676,0.037057154,0,zg,163.8600933,56.6203617,0.996,0.034,20200609238032,788,12,2,20.65,26.3007,0.039855305,-0.05217025,5.3506526e-05,30.0,1.407,1
2014,788112200000187,126620436,2459020.701815713,59020.2043634,18.172276,0.03577814,0,zg,163.8601266,56.6203386,1.409,0.136,20200620204363,788,12,2,21.5,26.240147,0.032630328,-0.07437149,2.9733754e-05,30.0,1.389,1
2015,788112200000187,126922339,2459023.7206881936,59023.2233912,18.088375,0.033731848,0,zg,163.8601698,56.620327,1.757,0.166,20200623223391,788,12,2,21.44,26.22083,0.032785833,-0.057416163,3.0118606e-05,30.0,1.543,1
2016,788112200000187,127820225,2459032.6991374316,59032.2022569,18.155615,0.035359386,0,zg,163.8600077,56.6203645,1.482,-0.046,20200702202257,788,12,2,20.12,26.252974,0.04065039,-0.048509024,7.993044e-05,30.0,1.565,1
2017,788112200000187,139051042,2459145.009280266,59144.5104282,18.272507,0.0384333,0,zg,163.8601127,56.6203246,1.892,0.183,20201022510417,788,12,2,21.96,26.277012,0.028950723,-0.07214686,2.3502058e-05,30.0,1.654,1
2018,788112200000187,139651414,2459151.0134060965,59150.5141435,18.236832,0.03746097,0,zg,163.8600991,56.6203586,1.83,0.179,20201028514074,788,12,2,21.53,26.316593,0.029127004,-0.04855965,2.369652e-05,30.0,1.514,1
2019,788112200000187,139851053,2459153.009933872,59152.5105324,18.253006,0.037897985,0,zg,163.8600838,56.6203276,0.764,0.076,20201030510532,788,12,2,20.42,26.322319,0.037140258,-0.037764218,5.440937e-05,30.0,1.503,1
2020,788112200000187,140151803,2459156.017644777,59155.5180324,18.29523,0.039068814,0,zg,163.8601459,56.6203252,1.695,0.224,20201102518032,788,12,2,20.73,26.338232,0.035388276,-0.05214511,4.3232892e-05,30.0,1.416,1
2021,788112200000187,140351262,2459158.0123804365,59157.5126273,18.204554,0.036607448,0,zg,163.8601353,56.6203596,0.566,-0.002,20201104512627,788,12,2,20.38,26.318007,0.039737187,-0.04091884,6.411299e-05,30.0,1.415,1
2022,788112200000187,140551314,2459160.0130429394,59159.5131481,18.253117,0.037901007,0,zg,163.8601226,56.6203374,1.361,0.126,20201106513137,788,12,2,20.85,26.32505,0.034622025,-0.058599,3.9066792e-05,30.0,1.386,1
2023,788112200000187,141151320,2459166.013527342,59165.513206,18.32942,0.040049274,0,zg,163.8601598,56.6203437,2.513,0.262,20201112513183,788,12,2,21.79,26.364775,0.027326288,-0.070808776,2.0896396e-05,30.0,1.314,1
2024,788112200000187,141449688,2459168.997419788,59168.4968866,18.290976,0.038948856,0,zg,163.860147,56.6203416,2.025,0.167,20201115496875,788,12,2,21.5,26.351568,0.032424163,-0.058647178,2.9266545e-05,30.0,1.348,1
2025,788112200000187,141647087,2459170.9715524344,59170.4708796,18.239285,0.037526857,0,zg,163.8601084,56.6203376,1.615,0.192,20201117470822,788,12,2,21.52,26.337126,0.031996507,-0.06716363,2.8843553e-05,30.0,1.448,1
2026,788112200000187,141949459,2459173.995480422,59173.4945949,18.295347,0.039072115,0,zg,163.8601508,56.6203538,1.124,0.098,20201120494595,788,12,2,21.2,26.08101,0.03412502,-0.064542845,3.455123e-05,30.0,1.302,1
2027,788112200000187,142153353,2459176.034557923,59175.5335301,18.265245,0.038232904,32768,zg,163.8601054,56.6203171,0.513,0.076,20201122533461,788,12,2,20.53,25.2954,0.055003416,-0.069787785,0.00013317243,30.0,1.17,1
2028,788112200000187,142548848,2459179.989784255,59179.4884838,18.307884,0.03942827,0,zg,163.8600411,56.6203231,0.878,0.038,20201126488484,788,12,2,21.5,26.368702,0.028550168,-0.07930465,2.3146076e-05,30.0,1.265,1
2029,788112200000187,142750722,2459182.00865979,59181.5072222,18.339567,0.04034597,0,zg,163.8602056,56.6203027,0.739,0.048,20201128507222,788,12,2,20.56,26.402897,0.03881139,-0.094796374,5.5074077e-05,30.0,1.193,1
2030,788112200000187,143044864,2459184.950280292,59184.4486458,18.352684,0.04073343,0,zg,163.8601677,56.6203288,0.341,0.05,20201201448646,788,12,2,20.33,26.360691,0.035670053,-0.055076208,5.5157947e-05,30.0,1.368,1
2031,788112200000187,143253542,2459187.0372001245,59186.5354282,18.13593,0.034872606,0,zg,163.8600085,56.620429,0.866,-0.005,20201203535417,788,12,2,19.35,26.402634,0.04203168,-0.071096204,0.00013500245,30.0,1.114,1
2032,788112200000187,143445663,2459188.9585284004,59188.4566319,18.393656,0.041972656,0,zg,163.8601549,56.62033,1.386,0.131,20201205456632,788,12,2,20.58,26.363684,0.036561042,-0.050111104,4.9232476e-05,30.0,1.29,1
2033,788112200000187,143947184,2459193.9740526,59193.4718403,18.238743,0.03751231,0,zg,163.8601429,56.6203175,1.327,0.056,20201210471782,788,12,2,21.16,26.359865,0.03565877,-0.08091207,3.6144367e-05,30.0,1.2,1
2034,788112200000187,144450979,2459199.012305333,59198.5097917,18.228394,0.037235472,0,zg,163.8600555,56.6203404,1.434,0.124,20201215509780,788,12,2,21.46,26.39692,0.031207923,-0.08045539,2.7626707e-05,30.0,1.105,1
2035,788112200000187,144645649,2459200.959118318,59200.4564931,18.276907,0.038555358,32768,zg,163.8600672,56.6203536,1.052,0.115,20201217456493,788,12,2,20.26,25.3381,0.041997373,-0.090847336,8.371451e-05,30.0,1.191,1
2036,788112200000187,144940596,2459203.90874929,59203.4059606,18.126247,0.03463638,0,zg,163.86014,56.6203171,1.011,-0.004,20201220405949,788,12,2,20.51,26.34464,0.041672017,-0.06272754,6.317405e-05,30.0,1.328,1
2037,788112200000187,145142568,2459205.9285794757,59205.4256829,18.224463,0.03713098,32768,zg,163.8601112,56.6203297,1.671,0.202,20201222425671,788,12,2,21.67,26.250774,0.031739734,-0.07207634,2.8536857e-05,30.0,1.238,1
2038,788112200000187,146149988,2459216.00326473,59215.4998843,18.124008,0.034582015,0,zg,163.8600222,56.6203636,0.49,0.013,20210101499873,788,12,2,19.63,26.368483,0.03808113,-0.05072032,8.760631e-05,30.0,1.078,1
2039,788112200000187,146345017,2459217.953636488,59217.4501736,18.281124,0.038672812,0,zg,163.8601341,56.6203299,1.5,0.184,20210103450162,788,12,2,21.0,26.369673,0.035358503,-0.068593554,3.9437662e-05,30.0,1.114,1
2040,788112200000187,146545864,2459219.9621895757,59219.4586458,18.226797,0.03719301,0,zg,163.8601093,56.6203314,0.851,0.082,20210105458646,788,12,2,21.18,26.39064,0.03394472,-0.07795259,3.2363558e-05,30.0,1.098,1
2041,788112200000187,146743177,2459221.935389936,59221.4317708,18.267885,0.03830559,0,zg,163.8600987,56.6203426,1.327,0.09,20210107431493,788,12,2,21.35,26.39089,0.033942856,-0.102366455,3.253597e-05,30.0,1.125,1
2042,788112200000187,146938300,2459223.886698854,59223.3830093,18.220486,0.037025653,0,zg,163.8601327,56.6203398,1.783,0.101,20210109383009,788,12,2,21.35,26.36848,0.033004735,-0.072370045,3.06038e-05,30.0,1.219,1
2043,788112200000187,147144790,2459225.951664666,59225.4479051,18.139866,0.03496928,0,zg,163.860168,56.6202972,0.509,0.002,20210111447882,788,12,2,20.38,26.261002,0.04094589,-0.06631872,6.911053e-05,30.0,1.093,1
2044,788112200000187,147344638,2459227.9502116637,59227.4463889,18.254723,0.03794474,0,zg,163.8601188,56.6203417,2.168,0.226,20210113446343,788,12,2,21.68,26.308817,0.03058307,-0.0725765,2.6251219e-05,30.0,1.089,1
2045,788112200000187,147544600,2459229.949888332,59229.4460069,18.156797,0.035388906,0,zg,163.8601469,56.6203521,0.992,0.009,20210115445995,788,12,2,20.98,26.405918,0.035504043,-0.09201572,3.778748e-05,30.0,1.086,1
2046,788112200000187,147743387,2459231.9378124624,59231.4338773,18.24896,0.03778811,0,zg,163.8601028,56.6203246,1.958,0.219,20210117433866,788,12,2,21.79,26.397245,0.026802273,-0.07210168,2.0484855e-05,30.0,1.091,1
2047,788112200000187,149447097,2459248.9751733704,59248.4709722,18.21391,0.03685232,0,zg,163.8601022,56.6203198,0.206,0.01,20210203470868,788,12,2,20.87,26.375263,0.032878213,-0.043397684,3.4027456e-05,30.0,1.1,1
2048,788112200000187,149636387,2459250.8680860642,59250.3638773,18.173496,0.03580907,0,zg,163.8600848,56.6203284,2.124,0.099,20210205363854,788,12,2,21.43,26.387167,0.0291836,-0.0776086,2.4082252e-05,30.0,1.11,1
2049,788112200000187,149839622,2459252.900438845,59252.3962269,18.278645,0.038603712,0,zg,163.8600999,56.6203184,2.06,0.277,20210207396215,788,12,2,21.98,26.395039,0.026029665,-0.08266534,1.9086885e-05,30.0,1.079,1
2050,788112200000187,150044960,2459254.9538164046,59254.4496065,18.236538,0.037453104,32768,zg,163.860194,56.6203303,1.449,0.091,20210209449606,788,12,2,20.69,25.162853,0.047458384,-0.069116175,8.383613e-05,30.0,1.095,1
2051,788112200000187,150236768,2459256.871888456,59256.3676852,18.22335,0.03710152,0,zg,163.8600773,56.6203392,1.616,0.2,20210211367639,788,12,2,21.91,26.355751,0.02685424,-0.0701038,2.0379402e-05,30.0,1.089,1
2052,788112200000187,150436218,2459258.8663789653,59258.3621875,18.16024,0.035475012,0,zg,163.8601081,56.6203848,1.496,0.057,20210213362118,788,12,2,21.14,26.13387,0.038799785,-0.059204526,4.4816014e-05,30.0,1.089,1
2053,788112200000187,150831932,2459262.823482192,59262.3193287,18.245726,0.03770051,0,zg,163.860153,56.6203485,1.62,0.088,20210217319329,788,12,2,21.6,26.368952,0.027420275,-0.07306732,2.1104437e-05,30.0,1.126,1
2054,788112200000187,151034775,2459264.8518811925,59264.3477546,18.278736,0.03860623,0,zg,163.860155,56.6203603,2.233,0.274,20210219347731,788,12,2,21.85,26.411846,0.027509682,-0.093837716,2.1684504e-05,30.0,1.088,1
2055,788112200000187,151240987,2459266.913966837,59266.4098727,18.088625,0.03373773,0,zg,163.8600924,56.6203231,0.257,-0.047,20210221409664,788,12,2,20.21,26.366255,0.03983471,-0.05236396,6.8202935e-05,30.0,1.089,1
2056,788112200000187,151449569,2459268.9997505005,59268.4956944,18.288597,0.03888196,0,zg,163.8601188,56.6203327,1.602,0.161,20210223495683,788,12,2,21.45,26.355865,0.030208698,-0.08190804,2.5990817e-05,30.0,1.271,1
2057,788112200000187,151637953,2459270.8835544074,59270.379537,18.31483,0.0396273,0,zg,163.860039,56.6203434,0.718,0.04,20210225379525,788,12,2,20.26,26.374651,0.038033064,-0.0665081,6.510494e-05,30.0,1.078,1
2058,788112200000187,151730378,2459271.807781589,59271.3037847,18.215307,0.036889058,0,zg,163.8600263,56.6203138,0.794,0.076,20210226303310,788,12,2,19.95,26.408442,0.042725652,-0.08304945,0.00010137147,30.0,1.113,2
2059,788112200000187,151816229,2459272.6662685787,59272.1622917,18.362617,0.041029826,0,zg,163.8601396,56.620347,0.434,0.091,20210227162292,788,12,2,19.63,26.283857,0.037868205,-0.06380088,9.0462636e-05,30.0,1.643,2
2060,788112200000187,151838839,2459272.8923627506,59272.3883912,18.340652,0.04037789,0,zg,163.8601337,56.6202918,0.757,0.113,20210227388391,788,12,2,20.01,26.386198,0.03283107,-0.0746649,5.795085e-05,30.0,1.085,1
2061,788112200000187,151850673,2459273.010704748,59272.5067361,18.212711,0.036820848,0,zg,163.860088,56.6203643,0.753,-0.033,20210227506736,788,12,2,19.48,26.308523,0.04002055,-0.0666123,0.00011580748,30.0,1.358,2
2062,788112200000187,151916532,2459273.6692766054,59273.1653241,18.253649,0.037915505,0,zg,163.8602013,56.6203427,1.137,0.054,20210228165312,788,12,2,19.68,26.2187,0.04386357,-0.04686407,0.00012010208,30.0,1.601,2
2063,788112200000187,152019607,2459274.7000026708,59274.1960764,17.801922,0.027819991,0,zg,163.8601623,56.6204133,0.794,0.094,20210301195995,788,12,2,19.05,26.33229,0.035737295,-0.06170553,0.00015288388,30.0,1.4,2
2064,788112200000187,152021531,2459274.7192382896,59274.2153125,18.04351,0.032699823,0,zg,163.8599638,56.6202815,0.889,-0.078,20210301215312,788,12,2,19.17,26.33789,0.040239107,-0.05861351,0.00016481575,30.0,1.315,1
2065,788112200000187,152047711,2459274.981037012,59274.4771181,18.09428,0.03387086,0,zg,163.8601602,56.6203266,1.098,-0.066,20210301476979,788,12,2,19.54,26.331665,0.041475464,-0.056171622,0.00011960302,30.0,1.264,2
2066,788112200000187,152119902,2459275.7029273794,59275.1990278,18.269768,0.038357545,0,zg,163.8601258,56.6203403,1.668,0.092,20210302199028,788,12,2,21.08,26.34075,0.037804723,-0.07822856,4.1859956e-05,30.0,1.373,2
2067,788112200000187,152223741,2459276.7412897567,59276.237419,18.266655,0.03827169,0,zg,163.8601063,56.6203713,1.561,0.153,20210303237407,788,12,2,21.48,26.351704,0.03188382,-0.07852162,2.8389923e-05,30.0,1.222,1
2068,788112200000187,152224170,2459276.745572038,59276.2417014,18.28077,0.0386629,0,zg,163.8601208,56.6203598,0.981,0.041,20210303241678,788,12,2,21.19,26.352104,0.03720323,-0.06642875,3.9586965e-05,30.0,1.21,2
2069,788112200000187,152424142,2459278.7452352964,59278.2414236,18.214737,0.036874074,0,zg,163.8600848,56.6203287,1.167,0.037,20210305241412,788,12,2,20.87,26.282217,0.041478615,-0.06868841,5.5224904e-05,30.0,1.196,2
2070,788112200000187,152430343,2459278.8072473104,59278.3034375,18.291641,0.03896758,0,zg,163.8601608,56.62035,1.743,0.143,20210305303438,788,12,2,21.45,26.3824,0.030698437,-0.07802633,2.6667987e-05,30.0,1.093,2
2071,788112200000187,152621637,2459280.720126435,59280.2163773,18.300907,0.03922957,0,zg,163.8601328,56.6203283,2.035,0.241,20210307216366,788,12,2,21.92,26.362759,0.028694563,-0.081568494,2.301243e-05,30.0,1.253,2
2072,788112200000187,152636506,2459280.868813672,59280.3650694,18.323734,0.039884195,0,zg,163.860163,56.6203427,0.711,0.039,20210307365058,788,12,2,21.39,26.374079,0.031041067,-0.090861626,2.7230464e-05,30.0,1.084,1
2073,788112200000187,152638231,2459280.8860585,59280.3823148,18.331573,0.04011204,32768,zg,163.8602779,56.6203522,0.895,0.042,20210307382303,788,12,2,20.41,25.89046,0.039358117,-0.06498839,6.330638e-05,30.0,1.099,2
2074,788112200000187,152733368,2459281.8373924866,59281.3336806,18.165743,0.035613194,0,zg,163.8600696,56.6203306,0.553,0.015,20210308333681,788,12,2,21.18,26.395012,0.030576149,-0.081980236,2.6925629e-05,30.0,1.076,2
2075,788112200000187,153622810,2459290.7314704936,59290.2281019,18.270092,0.038366497,0,zg,163.8600982,56.6203364,1.959,0.213,20210317228102,788,12,2,21.62,26.35169,0.030184997,-0.070181675,2.6189207e-05,30.0,1.152,2
2076,788112200000187,153630857,2459290.811941535,59290.3085764,18.316692,0.039680824,0,zg,163.86017,56.6203449,1.318,0.171,20210317308576,788,12,2,21.74,26.35823,0.027872656,-0.07926604,2.2152564e-05,30.0,1.076,1
2077,788112200000187,153632188,2459290.8252511593,59290.3218866,18.274723,0.038494717,0,zg,163.8601151,56.6203424,1.548,0.182,20210317321887,788,12,2,21.58,26.36401,0.032494105,-0.07386773,3.0313784e-05,30.0,1.077,2
2078,788112200000187,153828500,2459292.788278032,59292.285,18.219086,0.03698868,0,zg,163.8601195,56.6203372,0.827,0.086,20210319285000,788,12,2,21.53,26.310616,0.028959896,-0.07261177,2.3910128e-05,30.0,1.08,2
2079,788112200000187,153830703,2459292.8103140397,59292.307037,18.241453,0.037585206,0,zg,163.8600906,56.6203302,1.751,0.183,20210319307002,788,12,2,21.7,26.320534,0.029999627,-0.077109665,2.5236921e-05,30.0,1.076,1
2080,788112200000187,153830798,2459292.811263095,59292.3079861,18.26896,0.03833526,0,zg,163.8601269,56.6203574,1.383,0.131,20210319307975,788,12,2,21.73,26.330149,0.028891327,-0.0806097,2.3504868e-05,30.0,1.076,2
2081,788112200000187,153928593,2459293.7891700254,59293.2859375,18.230515,0.037291992,0,zg,163.8601364,56.6203637,1.846,0.091,20210320285845,788,12,2,21.29,26.378986,0.031629156,-0.065024644,2.8335664e-05,30.0,1.078,2
2082,788112200000187,154017671,2459294.679904234,59294.176713,18.236128,0.03744211,0,zg,163.8600764,56.6203479,0.818,-0.01,20210321176713,788,12,2,20.94,26.277992,0.03454195,-0.067278065,3.7557467e-05,30.0,1.257,2
2083,788112200000187,154025771,2459294.7609073687,59294.2577199,18.2471,0.037737727,0,zg,163.8600777,56.6203522,1.153,0.052,20210321257720,788,12,2,20.97,26.296005,0.03652903,-0.074526735,4.1429725e-05,30.0,1.094,2
2084,788112200000187,154129085,2459295.793995142,59295.2908565,18.200783,0.036509294,0,zg,163.8600742,56.6203278,1.062,0.056,20210322290845,788,12,2,20.6,26.302069,0.03780627,-0.052619003,4.9106486e-05,30.0,1.076,1
2085,788112200000187,154227936,2459296.782454434,59296.2793634,18.11709,0.034414813,0,zg,163.8601119,56.6204235,1.053,-0.016,20210323279352,788,12,2,20.18,26.325888,0.030715887,-0.04132855,4.8458318e-05,30.0,1.078,2
2086,788112200000187,154318435,2459297.687398595,59297.1843519,18.188253,0.036185645,0,zg,163.8600988,56.6204098,0.292,0.009,20210324184352,788,12,2,19.98,26.231106,0.042258717,-0.057394195,8.9455934e-05,30.0,1.21,1
2087,788112200000187,154426732,2459298.7703191633,59298.2673264,18.424854,0.04294628,0,zg,163.8601057,56.6203606,0.495,0.08,20210325267315,788,12,2,20.36,26.234928,0.041285004,-0.059501827,7.1026676e-05,30.0,1.08,2
2088,788112200000187,154432062,2459298.823615086,59298.320625,18.263695,0.038190268,0,zg,163.8600487,56.6202442,0.843,0.085,20210325320625,788,12,2,19.88,26.069935,0.03670514,-0.07160105,7.712295e-05,30.0,1.088,2
