,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
794,794107300002870,159438993,2459348.891901561,59348.3899306,19.509151,0.07962399,0,zg,232.7655189,53.4053425,2.907,0.463,20210514389931,794,7,3,22.15,26.305414,0.033117253,-0.11960284,2.3383798e-05,30.0,1.111,2
795,794107300002870,159537091,2459349.8728641747,59349.3709144,19.562487,0.082769305,0,zg,232.7654842,53.4053731,2.199,0.334,20210515370914,794,7,3,22.31,26.319592,0.037622776,-0.12144891,2.9957633e-05,30.0,1.093,1
796,794107300002870,159538969,2459349.8916484597,59349.3896991,19.533546,0.08104713,32768,zg,232.765509,53.4053648,1.57,0.185,20210515389699,794,7,3,22.05,26.318747,0.038288098,-0.14060281,3.111425e-05,30.0,1.114,2
797,794107300002870,159934568,2459353.8475418873,59353.3456829,19.456118,0.07661887,0,zg,232.7653743,53.4053599,0.744,0.06,20210519345660,794,7,3,21.53,26.301727,0.03035853,-0.08408388,1.9686084e-05,30.0,1.083,2
798,794107300002870,159939371,2459353.8955731294,59353.3937153,19.485504,0.07826912,0,zg,232.7654358,53.4053677,1.593,0.169,20210519393565,794,7,3,21.53,26.290026,0.03517433,-0.09083563,2.6458827e-05,30.0,1.137,2
799,794107300002870,160033989,2459354.841730881,59354.3398958,19.068043,0.058037672,0,zg,232.7655396,53.4053225,0.679,0.132,20210520339838,794,7,3,20.26,26.31266,0.035724685,-0.053521007,3.870673e-05,30.0,1.081,2
800,794107300002870,160039219,2459354.894032899,59354.3921991,19.20949,0.06415461,0,zg,232.7658679,53.4053095,0.825,0.183,20210520392153,794,7,3,20.42,26.264189,0.041025255,-0.054471098,4.8184596e-05,30.0,1.139,2
801,794107300002870,160039313,2459354.8949703737,59354.3931366,19.26655,0.06682699,0,zg,232.7654424,53.4053115,0.695,0.032,20210520393137,794,7,3,20.97,26.292389,0.040128905,-0.0753656,3.7054346e-05,30.0,1.141,1
802,794107300002870,160141358,2459355.9153967034,59355.413588,19.051058,0.057349607,0,zg,232.7655999,53.4054097,0.812,0.212,20210521413588,794,7,3,20.19,26.25908,0.04185466,-0.058647636,5.641493e-05,30.0,1.19,2
803,794107300002870,160243099,2459356.932778644,59356.4309954,19.422733,0.074788384,0,zg,232.7653351,53.4053212,0.749,0.039,20210522430995,794,7,3,21.23,26.28977,0.029824132,-0.109447785,1.9514864e-05,30.0,1.247,2
804,794107300002870,160544626,2459359.947966635,59359.4462616,19.552847,0.08219155,0,zg,232.7654532,53.4055244,0.658,0.153,20210525446262,794,7,3,20.46,26.233297,0.039653644,-0.059781898,4.464606e-05,30.0,1.333,2
805,794107300002870,160927094,2459363.772549409,59363.2709491,19.54813,0.08191033,0,zg,232.7654211,53.4053693,0.921,0.085,20210529270926,794,7,3,21.16,26.377188,0.029811058,-0.09136802,1.9900719e-05,30.0,1.081,1
806,794107300002870,161130269,2459365.8042390044,59365.3026968,19.507973,0.07955586,0,zg,232.7654416,53.40535,2.696,0.347,20210531302685,794,7,3,21.91,26.298166,0.032500338,-0.105634786,2.2632772e-05,30.0,1.079,3
807,794107300002870,161130365,2459365.8051995793,59365.3036574,19.632772,0.087108076,0,zg,232.7655186,53.4053276,1.79,0.278,20210531303634,794,7,3,21.94,26.300903,0.03208381,-0.09917065,2.1737465e-05,30.0,1.079,1
808,794107300002870,161328701,2459367.7884977944,59367.2870139,19.594915,0.084743485,0,zg,232.7654991,53.4053932,2.381,0.391,20210602287002,794,7,3,21.94,26.320568,0.029296607,-0.102694154,1.80821e-05,30.0,1.076,1
809,794107300002870,161536181,2459369.863238432,59369.3618171,19.53337,0.08103667,0,zg,232.7654644,53.4053562,2.412,0.336,20210604361817,794,7,3,21.9,26.310503,0.02847391,-0.11276029,1.7250955e-05,30.0,1.16,1
810,794107300002870,161738517,2459371.8865324403,59371.3851736,19.496767,0.07891141,0,zg,232.7654706,53.4053721,1.797,0.24,20210606385150,794,7,3,21.66,26.303614,0.028596811,-0.09678052,1.7150362e-05,30.0,1.232,1
811,794107300002870,162024386,2459374.7451339606,59374.2438657,19.586388,0.08421974,0,zg,232.7654721,53.4053267,1.536,0.228,20210609243704,794,7,3,21.9,26.31451,0.031379245,-0.110833906,2.0701138e-05,30.0,1.08,1
812,794107300002870,162234156,2459376.8427626058,59376.3415625,19.64259,0.08773202,0,zg,232.7654109,53.4053859,1.29,0.146,20210611341516,794,7,3,21.76,26.359785,0.03051237,-0.12552775,2.0152598e-05,30.0,1.157,1
813,794107300002870,162422182,2459378.722966672,59378.2218287,19.50304,0.079271495,0,zg,232.7654767,53.405354,1.923,0.242,20210613221829,794,7,3,21.8,26.366938,0.02845479,-0.10223154,1.7012975e-05,30.0,1.086,1
814,794107300002870,162628119,2459380.782260896,59380.2811921,19.60394,0.085301176,32768,zg,232.7655813,53.4053444,1.035,0.072,20210615281192,794,7,3,21.07,25.757324,0.036015227,-0.046419755,3.1093023e-05,30.0,1.089,1
815,794107300002870,162830943,2459382.8104325067,59382.3094329,19.646141,0.087958805,0,zg,232.7653483,53.4053935,1.225,0.225,20210617309433,794,7,3,21.45,26.090172,0.028933192,-0.07161839,1.8308901e-05,30.0,1.129,1
816,794107300002870,163023775,2459384.7386875907,59384.2377546,19.520693,0.080294006,32768,zg,232.7654154,53.4053381,1.077,0.365,20210619237743,794,7,3,20.54,26.008503,0.051509134,-0.07580202,7.788393e-05,30.0,1.076,1
817,794107300002870,163132906,2459385.8299573963,59385.3290625,19.463709,0.07704165,0,zg,232.7654707,53.4054473,0.457,-0.034,20210620329051,794,7,3,20.47,26.255228,0.03970315,-0.0544681,4.5470002e-05,30.0,1.184,2
818,794107300002870,163234445,2459386.8453152687,59386.344456,19.34283,0.070593975,0,zg,232.7654767,53.4053485,0.885,0.102,20210621344456,794,7,3,20.65,26.268602,0.03662914,-0.06992748,3.4718218e-05,30.0,1.233,1
819,794107300002870,163722591,2459391.726599864,59391.2259144,19.386547,0.072856605,0,zg,232.7654104,53.4054241,0.812,0.146,20210626225903,794,7,3,20.73,26.336908,0.033161182,-0.07098084,2.9220937e-05,30.0,1.077,2
820,794107300002870,163824656,2459392.7472111466,59392.2465625,19.538185,0.08132068,0,zg,232.7654039,53.4053832,1.016,0.196,20210627246551,794,7,3,21.15,26.305098,0.029949155,-0.06919412,2.0581607e-05,30.0,1.088,1
821,794107300002870,163925984,2459393.7604614566,59393.2598495,19.581194,0.08390238,0,zg,232.7654676,53.4053444,1.625,0.264,20210628259838,794,7,3,21.63,26.300098,0.027894774,-0.08385095,1.651607e-05,30.0,1.102,2
822,794107300002870,164022084,2459394.721421945,59394.2208449,19.4925,0.078667454,0,zg,232.7654566,53.40534,2.0,0.323,20210629220845,794,7,3,21.8,26.1365,0.03021912,-0.09975794,1.94127e-05,30.0,1.078,1
823,794107300002870,164126057,2459395.7611178393,59395.2605787,19.637796,0.087426856,32768,zg,232.7653876,53.4052539,1.769,0.36,20210630260544,794,7,3,21.11,25.70196,0.03383271,-0.075592905,2.715442e-05,30.0,1.11,2
824,794107300002870,164226428,2459396.764784831,59396.2642824,19.656294,0.08861036,0,zg,232.7654565,53.4054095,2.542,0.359,20210701264248,794,7,3,21.75,26.242107,0.029623527,-0.10722681,1.8746667e-05,30.0,1.118,1
825,794107300002870,164325907,2459397.7595400717,59397.2590741,19.444384,0.0759701,0,zg,232.7654831,53.4053261,0.568,0.046,20210702259062,794,7,3,21.51,26.294767,0.03321236,-0.106743924,2.3713263e-05,30.0,1.115,2
826,794107300002870,164526428,2459399.764674606,59399.2642824,19.608154,0.085562974,0,zg,232.7654205,53.4053755,2.816,0.392,20210704264271,794,7,3,21.71,26.294573,0.031042816,-0.10221011,2.0548137e-05,30.0,1.131,1
827,794107300002870,164630356,2459400.8039186434,59400.3035648,19.269989,0.06699198,0,zg,232.765443,53.4055063,0.8,-0.002,20210705303553,794,7,3,20.82,26.245237,0.053488933,-0.07957081,6.936642e-05,30.0,1.225,2
828,794107300002870,164724524,2459401.7455621907,59401.2452431,19.461592,0.07692349,0,zg,232.7654438,53.4053722,1.23,0.164,20210706245220,794,7,3,21.51,26.324858,0.0306987,-0.08578619,1.9847042e-05,30.0,1.111,1
829,794107300002870,164831002,2459402.810302785,59402.3100231,19.449755,0.07626634,0,zg,232.7654908,53.4053603,0.998,0.131,20210707310012,794,7,3,21.56,26.273022,0.029838074,-0.08958781,1.9182013e-05,30.0,1.262,2
830,794107300002870,164928232,2459403.782570111,59403.2823264,19.64876,0.08812643,0,zg,232.7655138,53.405336,2.207,0.356,20210708282326,794,7,3,21.79,26.25657,0.027576743,-0.09680267,1.5874664e-05,30.0,1.19,1
831,794107300002870,165032465,2459404.82485788,59404.3246528,19.328869,0.069887474,0,zg,232.7654397,53.4053224,0.79,0.091,20210709324653,794,7,3,21.17,26.083017,0.03084637,-0.06725392,2.1038537e-05,30.0,1.338,2
832,794107300002870,165121917,2459405.719350185,59405.2191782,19.634104,0.087192446,0,zg,232.7654629,53.4053822,1.772,0.317,20210710219167,794,7,3,21.76,26.230528,0.028400056,-0.07300584,1.7056136e-05,30.0,1.095,1
833,794107300002870,165219813,2459406.698272324,59406.1981366,19.535448,0.081159145,0,zg,232.7654916,53.4053997,1.656,0.205,20210711198137,794,7,3,21.71,26.2208,0.02807535,-0.08508887,1.689505e-05,30.0,1.082,2
834,794107300002870,165323949,2459407.73958785,59407.2394907,19.623312,0.08651104,0,zg,232.7653975,53.4053407,1.316,0.243,20210712239387,794,7,3,21.59,26.093445,0.027636034,-0.06573712,1.6399114e-05,30.0,1.126,1
835,794107300002870,165420008,2459408.7001426104,59408.200081,19.52089,0.08030548,0,zg,232.765451,53.4053818,2.227,0.38,20210713200081,794,7,3,21.68,25.985865,0.03226846,-0.069863856,2.2529633e-05,30.0,1.086,2
836,794107300002870,165522000,2459409.7200238975,59409.22,19.48987,0.078517415,0,zg,232.7654875,53.4053757,1.959,0.274,20210714219942,794,7,3,21.78,26.119062,0.030073853,-0.08861964,1.9305655e-05,30.0,1.107,1
837,794107300002870,165719853,2459411.6984809954,59411.1985301,19.657293,0.088674724,0,zg,232.7654149,53.4053129,0.757,0.166,20210716198507,794,7,3,21.18,26.093437,0.031994686,-0.06447122,2.279043e-05,30.0,1.091,1
838,794107300002870,166025626,2459414.7561001843,59414.2562616,19.53372,0.08105731,0,zg,232.7654072,53.4054047,0.75,0.125,20210719256262,794,7,3,20.84,26.197447,0.040361095,-0.0604541,4.1965195e-05,30.0,1.2,1
839,794107300002870,166934932,2459423.8488397473,59423.3493287,19.261997,0.06660928,32768,zg,232.7653907,53.40536,0.988,0.186,20210728349282,794,7,3,20.31,25.968752,0.037246082,-0.05774026,4.2340223e-05,30.0,1.852,1
840,794107300002870,167124290,2459425.742349695,59425.2429051,19.563303,0.08281843,0,zg,232.7654091,53.4053416,1.729,0.352,20210730242894,794,7,3,21.58,26.154116,0.028754251,-0.076463975,1.7531504e-05,30.0,1.248,1
841,794107300002870,167325960,2459427.7589810304,59427.2596065,19.503283,0.07928541,0,zg,232.7653718,53.4053595,2.457,0.386,20210801259606,794,7,3,21.49,26.194958,0.028182603,-0.08014742,1.7376118e-05,30.0,1.329,1
842,794107300002870,167530180,2459429.80111009,59429.3018056,19.60459,0.08534154,0,zg,232.7654009,53.4053365,2.168,0.386,20210803301759,794,7,3,21.36,26.199968,0.03096003,-0.08156397,2.036633e-05,30.0,1.588,1
843,794107300002870,168022275,2459434.7218947913,59434.2227546,19.63364,0.087163046,0,zg,232.7654131,53.4053622,1.73,0.296,20210808222731,794,7,3,21.69,26.264296,0.028304769,-0.08993223,1.700231e-05,30.0,1.263,1
844,794107300002870,168119511,2459435.694224242,59435.1951157,19.600716,0.085101515,0,zg,232.7654677,53.4053387,1.585,0.296,20210809195116,794,7,3,21.86,26.233192,0.029037558,-0.09683023,1.7931941e-05,30.0,1.19,3
845,794107300002870,168224121,2459436.740290065,59436.2412153,19.664135,0.08911677,0,zg,232.7654124,53.4054133,1.606,0.29,20210810241204,794,7,3,21.43,26.106989,0.029807696,-0.077491716,1.9145731e-05,30.0,1.355,1
846,794107300002870,168224216,2459436.7412391393,59436.2421644,19.559286,0.08257707,0,zg,232.7654972,53.4053759,1.389,0.248,20210810242153,794,7,3,21.37,26.124075,0.03097279,-0.098547116,2.1243817e-05,30.0,1.36,3
847,794107300002870,168420785,2459438.7068710914,59438.2078588,19.513699,0.079887256,0,zg,232.7654717,53.4053278,2.066,0.25,20210812207859,794,7,3,21.56,26.06767,0.02948676,-0.09300875,1.8633144e-05,30.0,1.25,3
848,794107300002870,168526418,2459439.763168999,59439.2641898,19.440828,0.07577472,0,zg,232.7651986,53.4053574,1.068,0.341,20210813264167,794,7,3,20.68,25.902302,0.03415023,-0.045783874,3.207975e-05,30.0,1.52,1
849,794107300002870,168526512,2459439.764106484,59439.2651273,19.360233,0.07148544,0,zg,232.7654591,53.405364,0.588,0.023,20210813265127,794,7,3,20.69,25.8887,0.035872675,-0.05332292,3.426668e-05,30.0,1.526,3
850,794107300002870,168620093,2459440.6998877823,59440.2009375,19.63822,0.08745375,0,zg,232.7655587,53.4053321,0.984,0.217,20210814200926,794,7,3,21.2,26.09567,0.033234518,-0.08511326,2.4516059e-05,30.0,1.245,3
851,794107300002870,168722509,2459441.7240115316,59441.2250926,19.459282,0.07679477,0,zg,232.7654143,53.4053445,1.296,0.237,20210815225093,794,7,3,21.14,26.073938,0.031732317,-0.06779017,2.294163e-05,30.0,1.345,1
852,794107300002870,168917557,2459443.6744390517,59443.1755787,19.475964,0.07772932,0,zg,232.7654456,53.4054077,0.679,0.147,20210817175567,794,7,3,20.82,25.979134,0.031050136,-0.08327936,2.6581149e-05,30.0,1.196,1
853,794107300002870,169418221,2459448.6809271993,59448.1822106,19.466661,0.0772067,0,zg,232.7654603,53.405401,0.414,0.068,20210822182199,794,7,3,20.4,26.240377,0.033789117,-0.06934715,3.6092195e-05,30.0,1.255,3
854,794107300002870,169520115,2459449.6998459543,59449.2011574,19.567747,0.08308635,0,zg,232.765167,53.4053791,0.777,0.234,20210823201146,794,7,3,20.42,26.16972,0.042836133,-0.06138291,5.6198718e-05,30.0,1.336,1
855,794107300002870,169520209,2459449.70078345,59449.2020949,19.717407,0.09263352,0,zg,232.7655449,53.4052733,1.007,0.305,20210823202095,794,7,3,20.44,26.188253,0.038473923,-0.052722752,4.5044766e-05,30.0,1.34,3
856,794107300002870,169720171,2459451.7003478403,59451.201713,19.462002,0.07694636,0,zg,232.765368,53.4054054,0.764,0.031,20210825201701,794,7,3,20.86,26.131716,0.035336196,-0.0406713,3.088253e-05,30.0,1.362,1
857,794107300002870,169720329,2459451.7019333974,59451.2032986,19.687872,0.09066736,0,zg,232.7653746,53.4053934,0.345,0.092,20210825203206,794,7,3,20.68,26.129086,0.03409166,-0.036116958,3.071009e-05,30.0,1.369,3
858,794107300002870,169828143,2459452.7800417137,59452.2814352,19.480993,0.078013405,0,zg,232.7654737,53.4052775,0.813,0.096,20210826281435,794,7,3,20.39,26.129822,0.035358105,-0.049517762,3.8735863e-05,30.0,1.975,3
859,794107300002870,169919332,2459453.6919049006,59453.1933218,19.626406,0.08670589,0,zg,232.7654343,53.405367,2.395,0.324,20210827193310,794,7,3,21.84,26.280968,0.027851595,-0.07418225,1.6605229e-05,30.0,1.349,3
860,794107300002870,169919428,2459453.692865474,59453.1942824,19.644728,0.087868445,0,zg,232.7654158,53.4053382,2.09,0.465,20210827194259,794,7,3,21.82,26.276987,0.030777596,-0.07796117,2.0085781e-05,30.0,1.353,1
861,794107300002870,170020081,2459454.6993677975,59454.2008102,19.5271,0.08066851,0,zg,232.765428,53.4053336,2.457,0.314,20210828200810,794,7,3,21.64,26.284271,0.030297872,-0.07935741,1.9090003e-05,30.0,1.396,3
862,794107300002870,170120070,2459455.699238755,59455.200706,19.48981,0.07851409,0,zg,232.7654388,53.4053862,1.786,0.321,20210829200694,794,7,3,21.59,26.236856,0.028586712,-0.087734066,1.7372286e-05,30.0,1.409,1
863,794107300002870,170120260,2459455.701136906,59455.2026042,19.666931,0.0892981,0,zg,232.7654362,53.4053417,2.021,0.348,20210829202593,794,7,3,21.58,26.224222,0.029678063,-0.07062356,1.8658651e-05,30.0,1.419,3
864,794107300002870,170322641,2459457.7248958456,59457.226412,19.560375,0.0826424,0,zg,232.7653745,53.4053296,1.315,0.221,20210831226412,794,7,3,21.29,26.14071,0.03141658,-0.080019176,2.122555e-05,30.0,1.596,3
865,794107300002870,170518104,2459459.6794802966,59459.1810417,19.563463,0.08282812,0,zg,232.7654634,53.4054066,2.8,0.389,20210902181030,794,7,3,21.56,26.267769,0.030622466,-0.0860338,1.9936842e-05,30.0,1.367,3
866,794107300002870,170625928,2459460.7576967697,59460.2592824,19.448357,0.07618911,0,zg,232.765469,53.4052983,1.626,0.106,20210903259201,794,7,3,21.08,26.142044,0.035282508,-0.05975277,2.8067836e-05,30.0,1.971,1
867,794107300002870,170626023,2459460.7586458363,59460.2602315,19.509342,0.07963502,0,zg,232.7652858,53.4052244,1.38,0.085,20210903260220,794,7,3,21.12,26.139906,0.0333944,-0.052502133,2.5044095e-05,30.0,1.982,3
868,794107300002870,170720104,2459461.6994354883,59461.2010417,19.640362,0.087590046,0,zg,232.7654762,53.4053457,1.068,0.168,20210904201042,794,7,3,21.22,26.254578,0.03764335,-0.0691547,3.0399267e-05,30.0,1.501,3
869,794107300002870,170818141,2459462.6797848097,59462.181412,19.544228,0.08167846,0,zg,232.7653819,53.4053216,1.304,0.181,20210905181412,794,7,3,21.55,26.283806,0.032362208,-0.07708434,2.2134636e-05,30.0,1.408,1
870,794107300002870,171016318,2459464.661514843,59464.1631829,19.644924,0.08788102,0,zg,232.7654311,53.4053418,1.081,0.656,20210907163183,794,7,3,21.84,26.23582,0.027815152,-0.07635276,1.6495316e-05,30.0,1.348,1
871,794107300002870,171222165,2459466.7199467644,59466.2216551,19.480062,0.07796074,0,zg,232.7653649,53.4053318,1.168,0.207,20210909221655,794,7,3,21.12,26.115248,0.033224884,-0.052830223,2.4583807e-05,30.0,1.754,1
872,794107300002870,171415534,2459468.6536032455,59468.1553472,19.607971,0.08555163,0,zg,232.7655355,53.4053312,1.281,0.228,20210911155336,794,7,3,21.5,26.243196,0.030784689,-0.09385838,2.0441834e-05,30.0,1.362,1
873,794107300002870,171619988,2459470.6981048635,59470.1998843,19.581064,0.08389445,0,zg,232.7653888,53.4053095,1.57,0.244,20210913199884,794,7,3,21.24,26.21906,0.031161755,-0.055352673,2.1028161e-05,30.0,1.663,1
874,794107300002870,171920317,2459473.7013441212,59473.2031713,19.54094,0.08148353,0,zg,232.7653409,53.405276,1.067,0.313,20210916203160,794,7,3,20.78,26.204811,0.03601318,-0.054469343,3.3551725e-05,30.0,1.76,1
875,794107300002870,172615585,2459480.6539391605,59480.1558565,19.615856,0.08604342,0,zg,232.7654633,53.4053768,1.498,0.357,20210923155845,794,7,3,20.71,26.177795,0.0349978,-0.05282578,3.2278527e-05,30.0,1.543,1
876,794107300002870,173018090,2459484.678946582,59484.1809028,19.527077,0.080667116,0,zg,232.7654916,53.4053825,1.635,0.253,20210927180903,794,7,3,21.49,26.10944,0.028496765,-0.07066735,1.7136152e-05,30.0,1.834,1
877,794107300002870,173213535,2459486.6333873817,59486.1353588,19.429726,0.07516787,0,zg,232.765573,53.4053833,0.787,-0.018,20210929135347,794,7,3,20.95,26.254215,0.038496107,-0.08045049,3.417499e-05,30.0,1.517,1
878,794107300002870,173414362,2459488.6416381192,59488.1436227,19.528702,0.08076244,0,zg,232.7653718,53.4053592,0.839,0.158,20211001143611,794,7,3,21.22,26.214247,0.029035892,-0.06205757,1.9306892e-05,30.0,1.609,1
879,794107300002870,173713937,2459491.637375608,59491.139375,19.633217,0.08713623,0,zg,232.765591,53.4053671,1.425,0.232,20211004139375,794,7,3,21.28,26.194483,0.02864116,-0.07845524,1.8087603e-05,30.0,1.639,1
880,794107300002870,184643109,2459600.931764965,59600.4310995,19.510248,0.07968741,0,zg,232.7651936,53.4053187,0.451,0.079,20220121431088,794,7,3,20.55,26.264193,0.03450875,-0.07379094,3.4321132e-05,30.0,1.776,1
881,794107300002870,186953207,2459624.033535197,59623.5320718,19.475853,0.07772307,0,zg,232.7654576,53.4053281,1.74,0.225,20220213532060,794,7,3,21.26,26.373957,0.029831497,-0.094148114,1.9680228e-05,30.0,1.102,1
882,794107300002870,187137059,2459625.872109617,59625.3705903,19.435263,0.07546987,0,zg,232.7653959,53.4053776,0.355,-0.011,20220215370579,794,7,3,19.89,26.260677,0.036086414,-0.050673723,5.3413958e-05,30.0,1.708,1
883,794107300002870,187438976,2459628.891376739,59628.3897685,19.38549,0.07280098,0,zg,232.7656074,53.405733,0.6,-0.078,20220218389734,794,7,3,19.8,26.294498,0.04301689,-0.03203042,7.897716e-05,30.0,1.51,1
884,794107300002870,187644965,2459630.951319477,59630.4496528,19.612543,0.08583643,0,zg,232.7655551,53.4053752,0.972,0.22,20220220449653,794,7,3,21.05,26.336323,0.030418968,-0.06631661,2.1794438e-05,30.0,1.225,1
885,794107300002870,188348545,2459637.98730263,59637.4854514,19.60376,0.08529008,0,zg,232.7654084,53.4053491,1.64,0.25,20220227485232,794,7,3,21.36,26.18549,0.033230472,-0.09957596,2.353194e-05,30.0,1.112,1
886,794107300002870,188538646,2459639.888366731,59639.3864699,19.451136,0.07634267,0,zg,232.765213,53.4052384,1.111,-0.021,20220301386458,794,7,3,20.74,26.305592,0.037213653,-0.061314207,3.452207e-05,30.0,1.368,1
