,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
896,266289198403,2457787.9600467,1.2522341526258627,0.031044090505546726,16.215567543822115,0.026946698878724477,18.482409041420382,1.71,bd282445,bd,G,V
897,266289198403,2457803.8545308,1.1323952418353598,0.04148074885796099,16.324786314884708,0.039816283954625664,18.167739923254704,1.62,bd287408,bd,G,V
898,266289198403,2457826.8913717,1.1189142803149308,0.062291354718429545,16.33778936293288,0.060512226405856025,17.72628695353844,1.49,bd292583,bd,G,V
899,266289198403,2457811.887769,1.2506064929606455,0.03725846655679372,16.216979706661803,0.032382954543944326,18.284293951899784,1.46,bd289643,bd,G,V
900,266289198403,2457747.1096292,1.1903613962659623,0.04065370933065231,16.27058431915303,0.037122183757348895,18.189605949458198,1.69,bd268798,bd,G,V
901,266289198403,2457759.9822395,1.2512537117347624,0.030606412294005167,16.21641795755223,0.026587605006088203,18.49782533301542,2.04,bd272281,bd,G,V
902,266289198403,2457828.8722143,1.0784137481547218,0.06388931047411431,16.37781786494561,0.06439541670169,17.69878589109989,1.58,bd293326,bd,G,V
903,266289198403,2457845.7836245,1.3076019228403357,0.04473010867194963,16.168592528160175,0.03718232780926582,18.08585651044233,1.47,bd299079,bd,G,V
904,266289198403,2457854.7393142,1.3589650988415323,0.06161976511707792,16.12676064637812,0.04928603804405095,17.738056297338375,1.87,bd302162,bd,G,V
905,266289198403,2458018.1216948,1.2063735852839366,0.052769285424913964,16.256076856186453,0.047545735118714405,17.906403360627444,1.56,bd343019,bd,G,V
906,266289198403,2458016.1447992,1.6668240566983323,0.27069882504747117,15.905057004883588,0.17652604192388427,16.13114046681539,1.73,bd342565,bd,G,V
907,266289198403,2458037.083628,1.0487519719138305,0.08554851951928157,16.408099428469818,0.08866493099118636,17.381825148293615,1.53,bd348576,bd,G,V
908,266289198403,2458038.101449,1.208951135203082,0.06512110340393673,16.25375953603036,0.058549767634625625,17.67805201723801,1.48,bd348994,bd,G,V
909,266289198403,2458056.0210157,1.1698847446399967,0.038495193403235275,16.289423710049963,0.03576643059665827,18.248840128916722,1.58,bd351630,bd,G,V
910,266289198403,2457833.8718104,1.1322128877730686,0.03566999127873718,16.32496116933776,0.03424420448619055,18.331598885792005,2.05,bd295169,bd,G,V
911,266289198403,2457842.8175744,1.1558456691713432,0.03610438543528502,16.30253177930081,0.03395254077510307,18.318456501470237,1.53,bd298222,bd,G,V
912,266289198403,2458060.01207,1.005842990417335,0.1067613273776221,16.45345592020504,0.11537081052231069,17.141321481703343,1.59,bd352611,bd,G,V
913,266289198403,2458062.0492408,1.2423232928041597,0.21772921065951173,16.2241948343793,0.19049967659004263,16.3675646483914,1.68,bd353834,bd,G,V
914,266289198403,2458061.0309943,0.8673563333329339,0.09369431579351796,16.61428751951336,0.11741615722146129,17.28307328343696,1.67,bd353045,bd,G,V
915,266289198403,2458028.089168,1.0668781844383506,0.08264727340270693,16.389494317639002,0.08420267106344634,17.41928506759223,1.67,bd346323,bd,B,V
916,266289198403,2457836.8568232,1.2023672699890748,0.036466973850196614,16.25968854032827,0.0329666450875045,18.307607079626756,1.46,bd296277,bd,G,V
917,266289198403,2458070.9717141,1.196786162165521,0.03855403137081582,16.264740006963308,0.03501590941026223,18.247181902653665,1.54,bd356561,bd,G,V
918,266289198403,2458407.0569434,1.045786617415717,0.04570695183818553,16.411173704499898,0.047506315879334786,18.062400744960105,1.47,bd428104,bd,G,V
919,266289198403,2458071.9676594,1.2466724688484958,0.050765411980063686,16.22040048264044,0.04426166215210599,17.948436606190583,1.59,bd356981,bd,G,V
920,266289198403,2458117.0292652,1.2138511638430673,0.04591781412380853,16.249367806870573,0.04111761722735517,18.05740337946627,1.53,bd365309,bd,G,V
921,266289198403,2458435.0993269,1.2216056638536743,0.02758083008527623,16.242453810476025,0.02454078596983385,18.610838061772252,1.49,bd434931,bd,G,V
922,266289198403,2458452.0868655,1.1217592166633241,0.05046166145136461,16.335032288278605,0.04889608322140933,17.95495252974501,1.44,bd440323,bd,G,V
923,266289198403,2458101.9704527,1.3232004766652468,0.05188585545673629,16.15571728287382,0.042622164947255584,17.924733940015166,1.62,bd363049,bd,G,V
924,266289198403,2458116.023814,1.2521352048250172,0.034868567633148835,16.215653338842323,0.030268789541661036,18.356271125308435,1.55,bd364975,bd,B,V
925,266289198403,2458098.1433786,1.1785431664846626,0.05017691700717984,16.281417669392514,0.04627758128232038,17.96109645947589,1.62,bd362080,bd,G,V
926,266289198403,2456641.8695183,1.4079053690460661,0.12322429013245297,16.0883477417245,0.09513384119480695,16.985615581275216,3.12,bd011694,bd,G,V
927,266289198403,2459850.621011,1.100059252093109,0.05624547302491931,16.296525427195654,0.05557553705076587,17.777421677568775,1.57,bp399865,bp,G,g
928,266289198403,2459559.4449003,1.1067349273777747,0.026383759579755837,16.289956582194964,0.025912256705551563,18.59929890934453,1.53,bp342129,bp,G,g
929,266289198403,2459906.5446928,1.1882379678903783,0.04066788880909666,16.212807058985316,0.03720149343897038,18.129511542759097,1.60,bp411661,bp,G,g
930,266289198403,2459939.4648106,1.0637089464290994,0.038760938474965964,16.333008592449232,0.03960806666666658,18.181654902468726,2.12,bp417019,bp,G,g
931,266289198403,2459962.4527718,0.9999857348538171,0.033183294830018674,16.40008111057838,0.03606931326230756,18.35034184713589,1.57,bp422584,bp,G,g
932,266289198403,2459948.3889556,0.9413787211309648,0.11335920068779347,16.465654678995485,0.1308894281556531,17.01649867400053,1.63,bp419350,bp,G,g
933,266289198403,2459967.5367066,1.0813745791576292,0.02761466085080477,16.315125232258236,0.027757204844576933,18.54979132691996,1.55,bp423076,bp,G,g
934,266289198403,2459968.3755523,1.111723050034044,0.02410026927639718,16.285074096663553,0.02356337296851668,18.697585873822433,1.49,bp423215,bp,G,g
935,266289198403,2459968.4285739,1.0802559046830063,0.033075732103627124,16.316249000169492,0.033280894430180105,18.35386694716585,1.49,bp423245,bp,G,g
936,266289198403,2459969.3617513,1.07615199663723,0.03357940166808681,16.320381582806558,0.03391653758323946,18.33745822786946,2.20,bp423567,bp,G,g
937,266289198403,2459972.3405284,1.1587034345146772,0.03888281622649625,16.24013488663316,0.03647519237627567,18.178246329645752,1.53,bp424593,bp,G,g
938,266289198403,2459971.4292149,1.1311364358530291,0.0307975099484507,16.26627814231952,0.02959462115332636,18.431351600983593,1.47,bp424310,bp,G,g
939,266289198403,2459976.5358486,1.0972995113205406,0.02979369656643458,16.299252657812584,0.029512865407758968,18.46732963547844,1.49,bp425810,bp,G,g
940,266289198403,2459977.5330728,1.137374890873557,0.038652538736266395,16.260306531358193,0.03693912130317093,18.18469555125638,1.56,bp426179,bp,G,g
941,266289198403,2456733.7445623,1.3329685644230596,0.12383575997065224,16.147731635743373,0.10098069115597023,16.98024120936238,1.82,bd021384,bd,B,V
942,266289198403,2456740.7644723,1.1296034633078393,0.04707454448249246,16.327466366429555,0.04529729661354596,18.030391078046378,1.51,bd022874,bd,G,V
943,266289198403,2456910.13415,1.0184764199891605,0.196638768831606,16.439903958111085,0.2098603247098663,16.478183527666218,1.81,bd054252,bd,G,V
944,266289198403,2456778.7751333,1.1885762777821223,0.046088916725514656,16.272213759177973,0.042148450672572696,18.053365142223324,2.10,bd028077,bd,G,V
945,266289198403,2456923.0984383,1.4544070162047174,0.07853473442592153,16.05306650210973,0.05869322742272201,17.47470194502656,1.73,bd058163,bd,G,V
946,266289198403,2456932.1038682,1.1594787342510784,0.06683031569853473,16.29912443515249,0.06265026287465932,17.649922611965728,1.84,bd059864,bd,G,V
947,266289198403,2456933.0761572,1.3203209460013743,0.06419138981458995,16.158082621701183,0.05284567362941368,17.693664446822027,2.11,bd060236,bd,G,V
948,266289198403,2456935.095674,1.2993950978377484,0.057121093834570216,16.175428344538027,0.047782345474195166,17.820365105362676,1.47,bd060588,bd,G,V
949,266289198403,2456938.0969011,1.0490788047312831,0.12045423709963753,16.407761122606797,0.12480332077636369,17.010301190300005,1.74,bd061247,bd,B,V
950,266289198403,2456969.9909175,1.358701151697392,0.1376982569697285,16.126971545690264,0.11015815969418699,16.865035286557145,1.79,bd064582,bd,B,V
951,266289198403,2456940.0929381,1.0150782336187623,0.09630077482771422,16.443532616333354,0.10311988946344469,17.253281940090762,1.62,bd061883,bd,B,V
952,266289198403,2456944.079074,1.2560384624452812,0.06402197920758305,16.21227405806025,0.055403644008521775,17.696533653644114,2.25,bd062700,bd,G,V
953,266289198403,2456972.0287326,0.9217928775310729,0.11670375149965273,16.548198034232392,0.13761432410253602,17.044644351476734,1.69,bd065322,bd,G,V
954,266289198403,2456978.9728834,1.1495248675361809,0.03710927653595643,16.308485477646144,0.03508942806451219,18.288650174573018,1.61,bd066447,bd,G,V
955,266289198403,2456980.0241812,1.1724096979605252,0.04939739158073585,16.287082899050752,0.04579697441004132,17.97809635193471,1.57,bd066864,bd,G,V
956,266289198403,2456981.9655123,0.9928877646380475,0.04361488007613168,16.467531007229233,0.04774706671997671,18.1132696869933,1.62,bd067478,bd,G,V
957,266289198403,2456985.0185571,1.2558050803286271,0.040992030576753095,16.212475815383115,0.035480470395192046,18.180607813643405,1.67,bd068647,bd,G,V
958,266289198403,2457035.9338778,1.1491992722857547,0.05028877254372904,16.30879304874415,0.04756503994119313,17.95867880512129,1.47,bd081896,bd,G,V
959,266289198403,2457038.9241992,1.2343321210510592,0.05328226352246873,16.23120132753286,0.04692051907346794,17.89589972834467,1.56,bd083603,bd,G,V
960,266289198403,2457044.9194824,1.4013103829478708,0.054362190218986355,16.093445554753746,0.04216720143773353,17.874114029005103,1.49,bd085977,bd,G,V
961,266289198403,2457043.9236599,1.487249253361267,0.049446845705416076,16.028822005592836,0.036138240646253636,17.977009912510532,1.49,bd085568,bd,G,V
962,266289198403,2457051.912108,1.4502022815007254,0.07338012726288105,16.056209944425397,0.05499991891606745,17.548410242137237,1.62,bd088618,bd,G,V
963,266289198403,2457048.9045466,1.4265551097881917,0.05782637992612755,16.074060020239468,0.04406052059117538,17.807041380552274,1.66,bd087584,bd,G,V
964,266289198403,2457064.878608,1.2143800588338014,0.03798057512545577,16.248894836715444,0.03399531599000599,18.263452551658077,1.71,bd091306,bd,G,V
965,266289198403,2457100.8280539,1.1613004616943936,0.05445796972464924,16.2974199077678,0.05097168846941945,17.872202778297893,1.51,bd099152,bd,G,V
966,266289198403,2457065.9242095,1.3079620260643552,0.04908315296685639,16.16829356616355,0.040789604102939664,17.98502526158935,1.68,bd091710,bd,G,V
967,266289198403,2457102.8637834,1.129892535940676,0.03964954965539939,16.327188555249453,0.03814286333529567,18.216760746402013,1.53,bd099742,bd,G,V
968,266289198403,2457114.8335875,1.5761175845832693,0.12224817632342098,15.965809868411785,0.08430744877489016,16.99425042088683,1.50,bd103437,bd,B,V
969,266289198403,2457116.8346729,0.5078911070023512,0.2296731552847323,16.30958080156464,99.999,16.30958080156464,1.52,bd103945,bd,B,V
970,266289198403,2457099.8805603,1.1057117425947867,0.038509019255412544,16.35067660001861,0.037855824454952995,18.24845024820985,1.63,bd098845,bd,G,V
971,266289198403,2457118.8285463,1.2468214086010774,0.24814748694109373,16.220270777664332,0.21633052450264484,16.225581690341695,1.53,bd104315,bd,B,V
972,266289198403,2457119.763947,1.16879041880185,0.061211525659726,16.29043979752339,0.05692574643933758,17.745273383282882,1.52,bd104571,bd,G,V
973,266289198403,2457148.7334568,1.223161682778384,0.11123442233259129,16.241071735153156,0.09884791397459199,17.09675838429042,1.99,bd110449,bd,G,V
974,266289198403,2457278.1363623,1.288661160967494,0.09428691262334003,16.184434555793835,0.07952887670925324,17.276227855627695,1.54,bd139672,bd,G,V
975,266289198403,2457132.7608859,1.2074256548595435,0.047198486931229834,16.255130406223678,0.04248932675866266,18.027536202597567,1.65,bd107719,bd,G,V
976,266289198403,2457283.1276088,1.2746982966031568,0.06378662991184139,16.196262890877286,0.054391924400618664,17.700532250322823,1.68,bd139967,bd,G,V
977,266289198403,2457344.95729,1.178147404061909,0.058118704063427555,16.281782327867642,0.05362020422823891,17.80156658919462,1.60,bd155635,bd,G,V
978,266289198403,2457373.9091346,1.3228589945078784,0.052637715729458016,16.155997518104833,0.0432509501308335,17.90911380783548,2.25,bd163461,bd,G,V
979,266289198403,2457361.9906747,1.069303556784206,0.04708666903901104,16.38702887600862,0.0478640154839154,18.030111470986117,1.43,bd159556,bd,G,V
980,266289198403,2457365.0855638,1.1882904458480568,0.03691928643804163,16.27247489126224,0.033770917970433335,18.294223147286825,1.47,bd160925,bd,G,V
981,266289198403,2457380.983193,1.126790962727786,0.09812881359629715,16.330173016695895,0.09465975272894193,17.232865023328202,2.77,bd164983,bd,G,V
982,266289198403,2457389.05156,1.1104040787071334,0.05325866845940985,16.346078783634972,0.05213404573270303,17.89638063299153,1.84,bd167446,bd,G,V
983,266289198403,2457391.0030508,1.210231170924805,0.03686870143072698,16.252610568255058,0.033113240206462544,18.29571179019605,1.64,bd168057,bd,G,V
984,266289198403,2457393.0230788,1.2973923690216824,0.03781483588585002,16.177103056575714,0.031681304334797315,18.26820084386728,1.47,bd168941,bd,G,V
985,266289198403,2457413.9710032,1.1626329760141567,0.09165420631338035,16.296174812555172,0.08568838090133399,17.30697539127775,1.52,bd177088,bd,G,V
986,266289198403,2457424.9904147,1.145920870891249,0.037229020576647696,16.3118948310358,0.035313369135405046,18.285152366369783,1.56,bd181901,bd,G,V
987,266289198403,2457431.8524646,1.1740699948584818,0.036772267753409055,16.28554643167018,0.03404384442898851,18.29855535936224,2.17,bd184123,bd,G,V
988,266289198403,2457441.8691147,1.3654704706473817,0.10905848989504631,16.121575622956986,0.08681391461086661,17.118207694106765,1.73,bd187759,bd,G,V
989,266289198403,2457432.7977479,1.2112683010198977,0.03998105317356247,16.25168052488715,0.03587782034451903,18.20772081858123,1.52,bd184385,bd,G,V
990,266289198403,2457433.8016282,1.2342919490497735,0.04856662321124609,16.23123666397533,0.04276930419820975,17.99651162252287,1.51,bd184806,bd,G,V
991,266289198403,2457442.8007724,1.4142710194853196,0.07014781674841017,16.08344979920198,0.05391302363545129,17.597320996744013,1.62,bd188096,bd,G,V
992,266289198403,2457434.8096396,1.096883831628777,0.05235236029519717,16.35937981724404,0.0518785470351976,17.91501572734695,1.54,bd185220,bd,G,V
993,266289198403,2457445.7672359,1.392728229768778,0.047548708291613506,16.10011545808514,0.037109449979642675,18.01950958520652,1.54,bd189238,bd,G,V
994,266289198403,2457448.8633371,1.239395525806891,0.03663309681987471,16.226756594461794,0.03212742233673991,18.302672309209566,1.64,bd190437,bd,G,V
995,266289198403,2457459.8698843,1.1422590827442525,0.04498985059806121,16.315369854364242,0.04281166353446342,18.07957001626121,1.54,bd194543,bd,G,V
996,266289198403,2457502.7352217,1.297038482413423,0.04675462915495892,16.177399250637034,0.039181758884219785,18.03779485207667,1.98,bd207331,bd,G,V
997,266289198403,2457505.7514326,1.232349325698305,0.0416676257335662,16.232946825045417,0.03675167145551131,18.162859507195837,1.76,bd208464,bd,G,V
998,266289198403,2457654.1243968,1.1314807373641946,0.057649982528073386,16.325663492501228,0.05538143285851332,17.81035844365316,1.68,bd244011,bd,G,V
999,266289198403,2457676.0579392,1.148561781364077,0.08419554880107115,16.309395502154636,0.07967956304626508,17.399133563450135,1.62,bd249836,bd,G,V
1000,266289198403,2457687.1488593,1.0785484702768153,0.08370512466107816,16.377682236528496,0.08435766556693954,17.405476274861734,1.62,bd253163,bd,G,V
1001,266289198403,2457702.9798495,1.3497060540603205,0.0648809316119242,16.1341834147604,0.05225045226694948,17.682063700694886,1.50,bd259019,bd,G,V
1002,266289198403,2457699.048643,1.412242474445473,0.048401561013898114,16.085008231649315,0.03725308745374539,18.00020797258297,1.54,bd257499,bd,G,V
1003,266289198403,2457769.9902789,1.0944685037222746,0.05382675006670116,16.361773234289856,0.05345730537703025,17.884860996371923,1.65,bd275978,bd,G,V
1004,266289198403,2457763.8082294,1.3205903902455616,0.11188968275265493,16.157861072898633,0.09209458230322703,17.09038128750276,1.51,bd273519,bd,G,V
1005,266289198403,2457761.8109273,0.9672031258908262,0.06895617120049347,16.495987175903235,0.07749391828268003,17.615923545591997,1.60,bd272687,bd,G,V
1006,266289198403,2457773.9503081,1.3381324711336766,0.045474475814401644,16.143533630962608,0.03693862836857681,18.067937139578653,1.63,bd277476,bd,G,V
1007,266289198403,2457800.7887454,1.2039722073480768,0.03835518325227434,16.258240250199773,0.034627391167432554,18.25279623856078,1.53,bd286182,bd,G,V
